stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
33,Tamil Nadu,585,Sivaganga,5833,Manamadurai,640421,Vediarendal,630609
33,Tamil Nadu,585,Sivaganga,5833,Manamadurai,640406,Vilathur,630610
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,640011,Kayampatti,630501
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,639970,Kilavayal,630410
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,640046,Mallakottai,630556
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,639998,Sadurvadamangalam,630501
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,639992,Singampunari North,630502
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,639984,Sirumarudhur,630314
33,Tamil Nadu,585,Sivaganga,5995,Singampunari,640047,Vadavanpatti,630556
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640232,Kilapungudi,630552
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640297,Kilkandani,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640251,Kumarapatti,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640276,Maraniusilangulam,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640299,Mathur,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640242,Nalukottai,630557
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640278,Padamathur,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640273,Ponnakulam,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640252,Puduppatti,630562
33,Tamil Nadu,585,Sivaganga,5832,Sivaganga,640316,Sundaranadappu,630562
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,640037,Alagapuri,630556
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,640039,Kambanur,630207
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,639994,Mahibalanapatti,630203
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,640004,Nedumaram,630211
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,932447,Nerkuppai,630405
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,640030,Pattakuruchi,630210
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,640023,Thattati,630206
33,Tamil Nadu,585,Sivaganga,5829,Thiruppathur,639997,Thekkur (Athikkadu),630201
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640367,Allinagaram,630611
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640366,Kaliyandur,630612
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640350,Keeladi,630612
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640376,Kothangulam,630610
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640370,Ladanendal,630611
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640377,Melachorikulam,630611
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,932389,Nelmudikari,630611
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640386,Palaiyanur,630610
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640408,Veeranendal,630610
33,Tamil Nadu,585,Sivaganga,5965,Thiruppuvanam,640364,Vellur,630612
33,Tamil Nadu,733,Tenkasi,5875,Alangulam,642811,Anjankattalai,627851
33,Tamil Nadu,733,Tenkasi,5875,Alangulam,642794,Kidarakulam,627854
33,Tamil Nadu,733,Tenkasi,5875,Alangulam,642819,Mayamankurichi R.F.,627853
33,Tamil Nadu,733,Tenkasi,5875,Alangulam,642814,Sivalarkulam,627853
33,Tamil Nadu,733,Tenkasi,6639,Kadayanallur,933559,Achanpudur,627803
33,Tamil Nadu,733,Tenkasi,6639,Kadayanallur,933560,Kampaneri Pudukudi Part 2,627751
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642232,Appaneri,628502
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642706,Chinnakovilankulam,627953
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642231,Chittrampatti,628502
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642713,Echchanda,627857
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642661,Manalur,627753
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642707,Naduvakurichi(Minor),627862
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642690,Periyakovilankulam,627953
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642662,Perumpathur,627753
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642688,Poigai,627862
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,933715,Sankarankoil,627756
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642714,Vadakkuppanaivadali,627953
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642680,Veeriruppu,627755
33,Tamil Nadu,733,Tenkasi,5871,Sankarankoil,642238,Z.Devarkulam,628721
33,Tamil Nadu,733,Tenkasi,5874,Shenkottai,642783,Piranoor,627809
33,Tamil Nadu,733,Tenkasi,5874,Shenkottai,642780,Puliyarai,627813
33,Tamil Nadu,733,Tenkasi,5874,Shenkottai,642789,Puliyarai R.F.(Part),627813
33,Tamil Nadu,733,Tenkasi,5874,Shenkottai,642779,Tenpottai,627809
33,Tamil Nadu,733,Tenkasi,5870,Sivagiri,933535,Naranapuram Part 2,627760
33,Tamil Nadu,733,Tenkasi,5870,Sivagiri,642624,Ramanathapuram,627760
33,Tamil Nadu,733,Tenkasi,5870,Sivagiri,642628,Sanganapperi,627758
33,Tamil Nadu,733,Tenkasi,5870,Sivagiri,642638,Sivagiri Reserve Forest,627757
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,932716,Alwarkurichi Part 1,627412
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642771,Avudaiyanoor,627808
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642938,Govindapperi,627424
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642762,Gunaramanallur,627814
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,932715,Kadayam Perumpathu Part 2,627415
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642992,Kila Ambur (Ct),627418
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,933529,Melagaram,627818
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642937,Melakadaiyam,627415
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642758,Pattakurichi,627814
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642940,Sivasaailam,627412
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,933522,Sundarapandiapuram,627858
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642933,Therkumadathur,627423
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642770,Thippampatti,627808
33,Tamil Nadu,733,Tenkasi,5873,Tenkasi,642941,Virasamudram,627424
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642653,Karisattan,627753
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642670,Kurunjakulam,627719
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642647,Naduvappatti,627713
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642699,Nalanthula,628552
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642701,Sayamalai Part 1,628552
33,Tamil Nadu,733,Tenkasi,6642,Tiruvengadam,642671,Sundaresapuram,627713
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642737,Achankuttam,627861
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642725,Balabadraramapuram,627953
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642724,Keelakalangal,627860
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642732,Kuruchampatti,627860
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642729,Melakaangal,627860
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642734,Muthammalpuram,627859
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,642739,Rajagopalaperi,627861
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,933569,Sivagurunathapuram,627859
33,Tamil Nadu,733,Tenkasi,5872,Veerakeralamputhur,933571,Surandai Part 1,627859
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638753,Ammayagaram,613101
33,Tamil Nadu,586,Thanjavur,5966,Budalur,638769,Kovilpathu,613602
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637936,Maruthuvakkudi,609501
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637959,Perumangalam,612604
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637957,Perumpannaiyur,612603
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637938,Pudukkudi 19,609501
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637943,Seethakkamangalam,612604
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637948,Sithadi,612604
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637922,Suraikkayur,612203
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637979,Uthirangudi,612610
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637945,Vikkirapandiyam,610107
33,Tamil Nadu,590,Thiruvarur,5804,Kudavasal,637926,Vilagam,609501
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638281,Alathur,614905
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638215,Aravathur,614014
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638270,Edayarnatham,614016
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638305,Elavanur,614017
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638236,Kailasanatharkoil,614001
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,932354,Kalki Akka Thottam,614708
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638224,Karakottai,614013
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638213,Karnavur,614705
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638256,Karuvakuruchi -I,614018
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638263,Koopachikkottai,614015
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638240,Kunniyur,614717
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638285,Kuruchi,614016
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638239,Malavarayanallur,614717
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,932360,Melavasal (Municipal),614014
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638233,Neduvakkottai,614014
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638244,Nemmeli,614016
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,932346,Semmankulam,614014
33,Tamil Nadu,590,Thiruvarur,5808,Mannargudi,638243,Sendamangalam,614708
33,Tamil Nadu,590,Thiruvarur,7408,Muthupettai,638389,Kaluvangadu,614706
33,Tamil Nadu,590,Thiruvarur,7408,Muthupettai,638317,Puthagaram,614705
33,Tamil Nadu,590,Thiruvarur,7408,Muthupettai,638374,Udayamarthandapuram,614706
33,Tamil Nadu,590,Thiruvarur,7408,Muthupettai,638380,Vadakadu,614704
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638059,Adambar - I,609503
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638023,Annadanapuram,609403
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638026,Mukundanur,613701
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638025,Nedungulam,609403
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638057,Nemmeli,610105
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,932167,Peralam,609405
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638070,Poongulam,610107
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638074,Saliperi,610105
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638053,Seruvalur,609502
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638032,Sirupuliyur,609403
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638088,Tiruppallimukkoodal,610003
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638060,Vadagudi,610105
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638061,Valkkai,610105
33,Tamil Nadu,590,Thiruvarur,5805,Nannilam,638028,Velangudi,609603
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638162,Annavasal,614013
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638145,Edayarnatham Padugai,614013
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638160,Keelalavandhacheri,612803
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638141,Munnaval Kottai (Part),614403
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638143,Pithundam,614403
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638201,Vaduvur Melpathi,614019
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638203,Vaduvur Vadapathi,614019
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638150,Vaiyakalathur,614404
33,Tamil Nadu,590,Thiruvarur,5807,Needamangalam,638001,Viswanathapuram,613703
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638324,Alathambadi,610203
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638350,Deevambalpuram,614715
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638351,Ezhilur,614715
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638318,Keeralathur,610205
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638375,Melaperumazhai,614703
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638362,Ovarur,614703
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638359,Pichankottagam,614716
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,638327,Poosalangudi,610203
33,Tamil Nadu,590,Thiruvarur,5809,Thiruthuraipoondi,932296,Sinkalanthi,614713
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638108,Adiyakkamangalam,611101
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,637988,Agarathirunallur,610104
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638117,Alivalam,610106
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638092,Cholanganallur,610101
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638126,Kaduvangudi,610103
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,932157,Kidarankondaan,610003
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638122,Naranamangalam,610103
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638007,Peruntharakkudi,610101
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638111,Pulivalam,610109
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638127,Thiruneiper,610103
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,932103,Thiruvarur Vadakku Sethi,610001
33,Tamil Nadu,590,Thiruvarur,5806,Thiruvarur,638110,Venkateswarapuram,610106
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637865,Avoor,612701
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637872,Eri,612701
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637875,Kalathur,612802
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637871,Maligaithidal,614302
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637889,Maruvathur,612802
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637885,Mathur,612801
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637904,Perungudi,612801
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637902,Poonthottam,612801
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637852,Renganathapuram,612802
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637900,Thenkuvalaveli,612801
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637849,Uthamadhanapuram,614205
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637857,Vaniyamgarambai,614301
33,Tamil Nadu,590,Thiruvarur,5803,Valangaiman,637890,Vilathur,612802
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642518,Agaram,628152
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,933459,Iruvappapuram II,628251
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642549,Maveedupannai,628802
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,933464,Perungulam,628752
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642522,Sivagalai,628653
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,933458,Thenthiruperai,628623
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642550,Thenthiruperai (Kurukatur),628623
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642561,Thirunaveerudayarpuram,628612
33,Tamil Nadu,594,Thoothukkudi,6633,Eral,642541,Tiruppani Chettiyarpatti,628801
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642257,Ayyakottaiyur,626202
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642272,Chidambarapuram,628502
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642297,Ettilappanaickenpatti,628908
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642256,Inam Arunachalapuram,626202
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642280,Kalugachalapuram,628902
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642290,Kila Eral,628908
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642261,Meenakshipuram,626202
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642268,Perilovanpatti,628902
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642249,Rajapatti,626202
33,Tamil Nadu,594,Thoothukkudi,5863,Ettayapuram,642247,Vembur,628905
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642217,Ahilandapuram,628714
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642194,Chettikurichi,628552
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642193,Chidambarampatti,628552
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642411,Ilavelangal,628714
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642168,Kumara Ettayapuram,628714
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642206,Tottampatti,628718
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642218,Vadakku Ilandaikulam,628952
33,Tamil Nadu,594,Thoothukkudi,6628,Kayathar,642209,Vadakku Vandanam,628714
33,Tamil Nadu,594,Thoothukkudi,5862,Kovilpatti,642172,Avalnatham,628502
33,Tamil Nadu,594,Thoothukkudi,5862,Kovilpatti,642188,Kodukkamparai,628502
33,Tamil Nadu,594,Thoothukkudi,5862,Kovilpatti,642171,Kovilpatti,628502
33,Tamil Nadu,594,Thoothukkudi,5862,Kovilpatti,642241,Tittangulam (Ct),628502
33,Tamil Nadu,594,Thoothukkudi,5862,Kovilpatti,642185,Utthupatti,628502
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642402,Jagaveerapandiapuram,628722
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642420,Mela Maruthur,628105
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642391,Minakshipuram,628718
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642430,Ottainatham,628302
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642422,Pattanamarudur,628105
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642441,Savarimangalam,628301
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642409,Sillangulam,628718
33,Tamil Nadu,594,Thoothukkudi,5865,Ottapidaram,642445,Therkuveerapandiyapuram,628002
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642617,Arasoor I,628653
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642602,Komaneri,628704
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642614,Kommadikottai,628653
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642594,Meerankulam - I,628613
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642606,Mudalur,628702
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642615,Naduvakkurichi,628653
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642610,Pudukulam,628704
33,Tamil Nadu,594,Thoothukkudi,5869,Sathankulam,642601,Srivenkateshwarapuram,628613
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,642492,Deivaseyalpuram,628851
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,642483,Meenakshipuram Sekkarakkudi,628104
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,642511,Padmanabhamangalam,628619
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,933455,Sekkarakudi II,628104
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,642524,Tirupuliyangudi,628621
33,Tamil Nadu,594,Thoothukkudi,5867,Srivaikuntam,642530,Vallakulam,628622
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642462,Allikkulam,628103
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,933386,Korampallam Part 2,628101
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,933389,Meelavittan Part 2,628002
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642477,Milavittan (Ct),628002
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642456,Muthuswamipuram,628304
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,933391,Pulipanjankulam,628002
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642454,Thoothukudi,628001
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642460,Timmarajapuram,628102
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642450,Umarikottai,628301
33,Tamil Nadu,594,Thoothukkudi,5866,Thoothukkudi,642468,Varthakareddipatti,628102
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,933443,Kanam,628201
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,933437,Kayalpattinam North,628204
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,933439,Kayalpattinam South,628204
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,642591,Manapad,628209
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,642590,Mathavankuruchi,628206
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,642581,Megnanapuram,628210
33,Tamil Nadu,594,Thoothukkudi,5868,Tiruchendur,642570,Moolakkarai,628201
33,Tamil Nadu,594,Thoothukkudi,5864,Vilathikulam,642334,Athankarai,628904
33,Tamil Nadu,594,Thoothukkudi,5864,Vilathikulam,642335,Chithavanaickenpatti,628902
33,Tamil Nadu,594,Thoothukkudi,5864,Vilathikulam,642351,E.Velayudhapuram,628901
33,Tamil Nadu,731,Ranipet,5714,Wallajah,630517,Sumaithangi,632508
33,Tamil Nadu,731,Ranipet,5714,Wallajah,933953,Vanapadi,632404
33,Tamil Nadu,731,Ranipet,5714,Wallajah,933947,Wallajah,632513
33,Tamil Nadu,584,Salem,5743,Attur,634311,Arasanatham,636107
33,Tamil Nadu,584,Salem,5743,Attur,634256,Attavanai Kothambadi,636109
33,Tamil Nadu,584,Salem,5743,Attur,932950,Narasingapuram,636108
33,Tamil Nadu,584,Salem,5743,Attur,931889,Ramanaickenpalayam(South),636108
33,Tamil Nadu,584,Salem,5743,Attur,634310,Seeliampatty,636107
33,Tamil Nadu,584,Salem,5743,Attur,634269,Thenmangudipalayam,636108
33,Tamil Nadu,584,Salem,5743,Attur,634288,Thulukkanur,636141
33,Tamil Nadu,584,Salem,5738,Edappadi,633901,Konasamudram,637102
33,Tamil Nadu,584,Salem,5744,Gangavalli,634346,Manmalai,636110
33,Tamil Nadu,584,Salem,5744,Gangavalli,634337,Nagiampatty,636113
33,Tamil Nadu,584,Salem,5744,Gangavalli,634343,Pillaiyarmathi,636113
33,Tamil Nadu,584,Salem,6619,Kadayampatti,633811,Danishpet,636354
33,Tamil Nadu,584,Salem,6619,Kadayampatti,633807,Elathur,636351
33,Tamil Nadu,584,Salem,6619,Kadayampatti,931938,Kadayampatti North,636351
33,Tamil Nadu,584,Salem,6619,Kadayampatti,633816,Kanjanayakanpatti,636305
33,Tamil Nadu,584,Salem,6619,Kadayampatti,931928,Kongupatti North,636305
33,Tamil Nadu,584,Salem,6619,Kadayampatti,633815,Marakkottai,636305
33,Tamil Nadu,584,Salem,6619,Kadayampatti,931926,Nachanampatti,636351
33,Tamil Nadu,584,Salem,6619,Kadayampatti,633821,Sikkanampatti,636305
33,Tamil Nadu,584,Salem,5736,Mettur,633783,Aranganur,636451
33,Tamil Nadu,584,Salem,5736,Mettur,633780,Banapuram,636451
33,Tamil Nadu,584,Salem,5736,Mettur,633763,Bukkampatti,636451
33,Tamil Nadu,584,Salem,5736,Mettur,633794,Gonur R.F.,636404
33,Tamil Nadu,584,Salem,5736,Mettur,633775,Kolnaikenpatti,636452
33,Tamil Nadu,584,Salem,5736,Mettur,633758,Koonandiyur,636458
33,Tamil Nadu,584,Salem,5736,Mettur,933053,Mecheri,636453
33,Tamil Nadu,584,Salem,5736,Mettur,633795,Pachapalli (R.F.),636303
33,Tamil Nadu,584,Salem,5736,Mettur,633796,Palamalai (R.F.),636303
33,Tamil Nadu,584,Salem,5736,Mettur,633761,Thethigiripatti,636451
33,Tamil Nadu,584,Salem,5736,Mettur,633776,Veerakkal,636454
33,Tamil Nadu,584,Salem,5736,Mettur,633767,Virudasampatti,636453
33,Tamil Nadu,584,Salem,5737,Omalur,633835,Balbakki,636455
33,Tamil Nadu,584,Salem,5737,Omalur,633870,Desavilakku North,636306
33,Tamil Nadu,584,Salem,5737,Omalur,633879,Gundukkal R.F.,636351
33,Tamil Nadu,584,Salem,5737,Omalur,633829,Kaminaickanpatti.,636302
33,Tamil Nadu,584,Salem,5737,Omalur,633890,Kottagoundampatty (Ct),636011
33,Tamil Nadu,584,Salem,5737,Omalur,633852,Kullamanickenpatti,636455
33,Tamil Nadu,584,Salem,5737,Omalur,633892,Kurukkupatti (Ct),636502
33,Tamil Nadu,584,Salem,5737,Omalur,633841,Manathal,636503
33,Tamil Nadu,584,Salem,5737,Omalur,633851,Omalur,636455
33,Tamil Nadu,584,Salem,5737,Omalur,633837,Panjakalipatti,636455
33,Tamil Nadu,584,Salem,5737,Omalur,633888,Pannikaradu R.F.,636305
33,Tamil Nadu,584,Salem,5737,Omalur,633858,Sangitapatti,636011
33,Tamil Nadu,584,Salem,5737,Omalur,633853,Sekkarapatti,636011
33,Tamil Nadu,584,Salem,5737,Omalur,633844,Tholasampatti,636503
33,Tamil Nadu,584,Salem,5737,Omalur,633849,Tindamangalam,636455
