stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266826,Aphumna,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266831,Chipra,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266822,Kalamna,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266820,Khalega,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266830,Mailiang-Iii,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266829,Taflagam,792104
12,Arunachal Pradesh,628,Anjaw,1739,Chaglagam Circle,266836,Tegamna,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266797,Brailiang,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266813,Braptong,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266789,Chirang,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266814,Dillang,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266806,Gamliang,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266819,Goiliang,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266798,Kasanglat,792104
12,Arunachal Pradesh,628,Anjaw,1738,Goiliang Circle,266792,Pallang,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266960,Bah,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266965,Chenguinty,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266931,Kamblat,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266942,Kheyong,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266912,Kritong,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266932,Lapkrong,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266916,Marbow,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266934,Nukung,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266940,Pranju,792104
12,Arunachal Pradesh,628,Anjaw,1743,Hawai Hq,266951,Sung,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266703,Chingraliang,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266670,Chunga,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266680,Hayugam,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266702,Maha,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266700,Mahikong,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266663,Mologam,792104
12,Arunachal Pradesh,628,Anjaw,1736,Hayuliang Adc,266706,Tadumla,792104
12,Arunachal Pradesh,628,Anjaw,1741,Kibithoo Circle,266875,Yakung,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266736,Cheretong,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266746,Eliang,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266743,Gab,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266740,Holongong,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266752,Krosam,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266762,Manchal-I,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266785,Mangung,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266778,Quibang,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266779,Random,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266782,Siet,792104
12,Arunachal Pradesh,628,Anjaw,1737,Manchal Circle,266756,Towan Gong,792104
12,Arunachal Pradesh,628,Anjaw,1740,Metengliang Circle,266863,Chinagam,792104
12,Arunachal Pradesh,628,Anjaw,1740,Metengliang Circle,266860,Hamake,792104
12,Arunachal Pradesh,628,Anjaw,1740,Metengliang Circle,266849,Roiliang,792104
12,Arunachal Pradesh,628,Anjaw,1740,Metengliang Circle,266845,Tabretong,792104
12,Arunachal Pradesh,628,Anjaw,1742,Walong Circle,266880,Dong,792104
12,Arunachal Pradesh,628,Anjaw,1742,Walong Circle,266891,Gai,792104
12,Arunachal Pradesh,628,Anjaw,1742,Walong Circle,266900,Khampti Pani L/Camp,792104
12,Arunachal Pradesh,628,Anjaw,1742,Walong Circle,266889,Kril,792104
12,Arunachal Pradesh,787,Bichom,6102,Bana Eac,261990,Kitchang,790102
12,Arunachal Pradesh,787,Bichom,6102,Bana Eac,262009,Yangsey,790102
12,Arunachal Pradesh,787,Bichom,6098,Lada Circle,262088,Drakshi,790102
12,Arunachal Pradesh,787,Bichom,6098,Lada Circle,262086,Granjang,790102
12,Arunachal Pradesh,787,Bichom,6098,Lada Circle,262077,Kampa - N.V.,790102
12,Arunachal Pradesh,787,Bichom,6098,Lada Circle,262078,Pia,790102
12,Arunachal Pradesh,787,Bichom,6098,Lada Circle,262090,Rojo,790102
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261737,Ditchik,790001
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261741,Khoina,790001
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261727,Najang,790001
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261724,Nakhu,790001
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261715,Sabang,790001
12,Arunachal Pradesh,787,Bichom,1568,Nafra Adc,261729,Wothung,790001
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264361,Bordumsa Vill.Bl.I&Ii,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264378,Chaimu Bl.I & II,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264374,Dapkhu,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264366,Gidding,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264385,Kherem Kachari,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264377,Longkhom Ponthai,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264373,Magantong Bl.I & II,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264369,Namleng,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264368,Podumoni,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264379,Wagun - I,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264380,Wagun - II,792056
12,Arunachal Pradesh,229,Changlang,1683,Bordumsa Adc,264371,Wakhetna,792056
12,Arunachal Pradesh,229,Changlang,1671,Changlang Hq,264132,Kuchep - II,792120
12,Arunachal Pradesh,229,Changlang,1671,Changlang Hq,264109,Laktong,792120
12,Arunachal Pradesh,229,Changlang,1671,Changlang Hq,264082,Old Changlang,792120
12,Arunachal Pradesh,229,Changlang,1671,Changlang Hq,264075,Phangtip,792120
12,Arunachal Pradesh,229,Changlang,1682,Diyun Eac,264339,Balupather,792103
12,Arunachal Pradesh,229,Changlang,1682,Diyun Eac,264340,Dumba Mossang,792103
12,Arunachal Pradesh,229,Changlang,1682,Diyun Eac,264329,Innao,792103
12,Arunachal Pradesh,229,Changlang,1682,Diyun Eac,264330,Innao Ahom,792103
12,Arunachal Pradesh,229,Changlang,6582,Jairampur Adc,264228,Khamdu,792121
12,Arunachal Pradesh,229,Changlang,6582,Jairampur Adc,264237,Namchik Pwd Camp (Namkyui - Chung),792121
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264116,Bubang - II,792120
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264106,Kantang,792120
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264100,New Sallang,792120
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264157,Old Jukhi,792120
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264123,Saching,792120
12,Arunachal Pradesh,229,Changlang,6608,Kantang Circle,264119,Sohe-Laktong,792120
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264320,Injan,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264316,Jotinkaike,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264323,Kharsang H.Q.-I,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264313,Kharsang Jugli,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264305,Longtom-I,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264327,Longtom - II,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264322,Lower Injan II,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264300,Namphuk,792124
12,Arunachal Pradesh,229,Changlang,1681,Kharsang Circle,264315,Nongtham,792124
12,Arunachal Pradesh,229,Changlang,1669,Khimiyang Eac,264043,Panlom,792120
12,Arunachal Pradesh,229,Changlang,1669,Khimiyang Eac,264044,Songkhu Havi,792120
12,Arunachal Pradesh,229,Changlang,1673,Manmao Eac,264168,24 K.M. Pwd Camp,792121
12,Arunachal Pradesh,229,Changlang,1673,Manmao Eac,264150,Manmao Village,792121
12,Arunachal Pradesh,229,Changlang,1673,Manmao Eac,264164,Old Dukpey Village (Dukpey - I),792121
12,Arunachal Pradesh,229,Changlang,1673,Manmao Eac,264152,Sinwang,792121
12,Arunachal Pradesh,229,Changlang,1673,Manmao Eac,264158,Tengman,792121
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264266,Khachang,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264261,Neotan,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264270,New Champo,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264282,New Khamlang,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264260,New Plone,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264265,Old Plone,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264271,Phaniyak,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264252,Pisi,792122
12,Arunachal Pradesh,229,Changlang,1680,Miao Adc,264276,Sikao,792122
12,Arunachal Pradesh,229,Changlang,1676,Nampong Sdo,264203,Mossang Khamlang,792123
12,Arunachal Pradesh,229,Changlang,1676,Nampong Sdo,264184,Namgoi Village,792123
12,Arunachal Pradesh,229,Changlang,1676,Nampong Sdo,264185,Namgoi Village - II,792123
12,Arunachal Pradesh,229,Changlang,6580,Namtok Eac,264146,Relangkan,792120
12,Arunachal Pradesh,229,Changlang,6581,Tikhak Rima Putok Circle,264211,New Putok,792120
12,Arunachal Pradesh,229,Changlang,6581,Tikhak Rima Putok Circle,264214,Old Putak,792120
12,Arunachal Pradesh,229,Changlang,1679,Vijoynagar Eac,264245,Chidudi,792121
12,Arunachal Pradesh,229,Changlang,6579,Yatdam Circle,264058,Changra,792056
12,Arunachal Pradesh,229,Changlang,6579,Yatdam Circle,264071,Nakang,792056
12,Arunachal Pradesh,229,Changlang,6579,Yatdam Circle,264063,New Sumlam,792056
12,Arunachal Pradesh,229,Changlang,6579,Yatdam Circle,264059,Phungsa,792056
12,Arunachal Pradesh,229,Changlang,6579,Yatdam Circle,264061,Simnom,792056
12,Arunachal Pradesh,230,Dibang Valley,1720,Anelih,266005,Model Village,792101
12,Arunachal Pradesh,230,Dibang Valley,1720,Anelih,266019,Wanli,792101
12,Arunachal Pradesh,230,Dibang Valley,1718,Anini,265950,Aguli,792101
12,Arunachal Pradesh,230,Dibang Valley,1718,Anini,265948,Ayeso,792101
12,Arunachal Pradesh,230,Dibang Valley,1718,Anini,265951,Immuli,792101
12,Arunachal Pradesh,230,Dibang Valley,1718,Anini,265957,Punli-A,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265925,Agagu,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265946,Akonli,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265932,Aropo-A,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265931,Atalin,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265933,Mihundo-A,792101
12,Arunachal Pradesh,230,Dibang Valley,6591,Dambuen Circle,265929,Tanga-2,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265995,Apanli,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265973,Aprunli,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265999,Aruli,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265972,Eranli,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265975,Etalin Bridge Point-A,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265996,Maliney,792101
12,Arunachal Pradesh,230,Dibang Valley,1719,Etalin,265983,Punli,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266045,132 K.M. Point,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266044,173 K.M. Point,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266023,Amili,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266035,Ichigu,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266036,Ichindo,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266038,Ithun Camp,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266039,Kano,792101
12,Arunachal Pradesh,230,Dibang Valley,1721,Kronli (Arzoo Circle),266042,Mrambe,792101
12,Arunachal Pradesh,230,Dibang Valley,1717,Mipi,265963,Char - Kilo (Tapo),792101
12,Arunachal Pradesh,230,Dibang Valley,1717,Mipi,265920,Mipi,792101
12,Arunachal Pradesh,231,East Kameng,1586,Bameng Adc,262118,Liya Myorang,790102
12,Arunachal Pradesh,231,East Kameng,1586,Bameng Adc,262102,Londa,790102
12,Arunachal Pradesh,231,East Kameng,1586,Bameng Adc,262111,Longri Riang,790102
12,Arunachal Pradesh,231,East Kameng,1586,Bameng Adc,262097,Milorang,790102
12,Arunachal Pradesh,231,East Kameng,1586,Bameng Adc,262125,Upper Liyak Doncha,790102
12,Arunachal Pradesh,231,East Kameng,1590,Chayangtajo Adc,262219,Kesse Bagang,790102
12,Arunachal Pradesh,231,East Kameng,1590,Chayangtajo Adc,262232,Nampe Bagang,790102
12,Arunachal Pradesh,231,East Kameng,1590,Chayangtajo Adc,262229,Tajo,790102
12,Arunachal Pradesh,231,East Kameng,1590,Chayangtajo Adc,262227,Tamsang Yangfo,790102
12,Arunachal Pradesh,231,East Kameng,1590,Chayangtajo Adc,262212,Wada Bagang,790102
12,Arunachal Pradesh,231,East Kameng,7021,Debeyar Co Circle,261984,Nere,790102
12,Arunachal Pradesh,231,East Kameng,7021,Debeyar Co Circle,261985,New Nere,790102
12,Arunachal Pradesh,231,East Kameng,7021,Debeyar Co Circle,261986,Patha,790102
12,Arunachal Pradesh,231,East Kameng,7021,Debeyar Co Circle,261983,Pipukoro,790102
12,Arunachal Pradesh,231,East Kameng,7021,Debeyar Co Circle,261980,Seba,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262172,Dipu Lamgu,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262171,Laimoya,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262173,Ligwa Gyadi,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262184,Papiwa Sullung,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262182,Richi Lamgu,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262168,Serewa,790102
12,Arunachal Pradesh,231,East Kameng,1588,Gyawe Purang Circle,262180,Talomlati,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262198,Pordung Sullung,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262200,Rawa,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262130,Sepilliang,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262274,Tapin,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262199,Waii,790102
12,Arunachal Pradesh,231,East Kameng,6605,Khenawa Circle,262202,Warrom,790102
12,Arunachal Pradesh,231,East Kameng,6848,Pakoti Circle,262040,Kamsa,790102
12,Arunachal Pradesh,231,East Kameng,6848,Pakoti Circle,262062,Mebua Camp,790102
12,Arunachal Pradesh,231,East Kameng,6848,Pakoti Circle,262056,Pachi Camp,790102
12,Arunachal Pradesh,231,East Kameng,6848,Pakoti Circle,262045,Sengriwa,790102
12,Arunachal Pradesh,231,East Kameng,6848,Pakoti Circle,262043,Tallong-I(Res),790102
12,Arunachal Pradesh,231,East Kameng,1587,Pipu Dipu Circle,262161,Attarang,790102
12,Arunachal Pradesh,231,East Kameng,1587,Pipu Dipu Circle,262137,Doka,790102
12,Arunachal Pradesh,231,East Kameng,1587,Pipu Dipu Circle,262147,Kapu Dada,790102
12,Arunachal Pradesh,231,East Kameng,1587,Pipu Dipu Circle,262160,Langyak Sullung,790102
12,Arunachal Pradesh,231,East Kameng,1587,Pipu Dipu Circle,262136,Rigom,790102
12,Arunachal Pradesh,231,East Kameng,6101,Richukrong Circle,262002,Bana- 1 Km.,790102
12,Arunachal Pradesh,231,East Kameng,6101,Richukrong Circle,262008,Silla,790102
12,Arunachal Pradesh,231,East Kameng,6101,Richukrong Circle,262005,Wote,790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262247,Bodhi,790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262248,Byale Sullung,790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262254,Kowa Sullung,790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262257,Lamnio-I (Res),790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262265,Nampe,790102
12,Arunachal Pradesh,231,East Kameng,1591,Sawa Circle,262277,Yakli Sullung,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262033,Champing,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262067,Chombung,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262032,Fengche,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262020,Kakukao,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262066,Mlora,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262017,Patiwa,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262060,Ramgung,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262015,Rang,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262053,Tassomlora,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262018,Tata Tara,790102
12,Arunachal Pradesh,231,East Kameng,1584,Seppa Hq,262050,Viwa,790102
12,Arunachal Pradesh,232,East Siang,1656,Mebo Adc,263914,Silluk,791104
12,Arunachal Pradesh,232,East Siang,6115,Namsing Circle,263927,Mer,791104
12,Arunachal Pradesh,232,East Siang,1654,Oyan Circle,263877,12th Mile,791102
12,Arunachal Pradesh,232,East Siang,1654,Oyan Circle,263880,Sika Tode,791102
12,Arunachal Pradesh,232,East Siang,6118,Pasighat Hq,263905,7th Mile Camp,791102
12,Arunachal Pradesh,232,East Siang,6118,Pasighat Hq,263891,Boying,791102
12,Arunachal Pradesh,232,East Siang,6118,Pasighat Hq,263892,Mirku Dapi,791102
12,Arunachal Pradesh,232,East Siang,6118,Pasighat Hq,263903,Muralali/Pillumuk F.Camp,791102
12,Arunachal Pradesh,232,East Siang,1653,Ruksin Adc,263861,Debing,791102
12,Arunachal Pradesh,232,East Siang,1653,Ruksin Adc,263831,Rama Camp,791121
12,Arunachal Pradesh,232,East Siang,1653,Ruksin Adc,263868,Ruksin,791102
12,Arunachal Pradesh,232,East Siang,1653,Ruksin Adc,263870,Shantiban T.E.,791102
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265117,Bokbarijop (Kina),791120
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265111,Kherbari,791120
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265108,Para (H.Q.),791120
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265120,Rottom,791120
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265109,Tanyo,791120
12,Arunachal Pradesh,718,Kamle,1701,Dollungmukh Circle,265115,Teririjo,791120
12,Arunachal Pradesh,718,Kamle,6559,Gepen Circle,263145,Ade,791120
12,Arunachal Pradesh,718,Kamle,6559,Gepen Circle,263104,Hankar,791120
12,Arunachal Pradesh,718,Kamle,6559,Gepen Circle,263101,Ligu,791120
12,Arunachal Pradesh,718,Kamle,6559,Gepen Circle,263110,Pobo,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265015,Amsuk Hapa,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265070,Bedak,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265017,Begra,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265008,Boa-Simla,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265036,Bus Camp,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265046,Dirgo,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265027,Geko,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265071,Hebang,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265044,Katri,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265068,Kunde,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265077,Mengi Kabak II,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265031,Pamchamsin,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265094,Porpu,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265045,Puthap,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265080,Radum,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265049,Repari,791120
12,Arunachal Pradesh,718,Kamle,1700,Kamporijo Circle,265095,Rintam,791120
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265483,Degging II,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265468,Johat,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265499,Kush(Lami),791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265451,Mara,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265469,Nyolo,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265453,Papu,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265428,Pari,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265460,Radang,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265432,Rare,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265440,Rite,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265456,Sulungyar,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265455,Tapone,791118
12,Arunachal Pradesh,233,Kurung Kumey,6130,Koloriang Hq,265449,Tayeng,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265355,Bik,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265391,Boksa,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265378,Gangnee,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265390,Hote,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265380,Humga Jariang,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265375,Laba,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265388,Maim,791118
12,Arunachal Pradesh,233,Kurung Kumey,1706,Nyapin Adc,265364,Tabing,791118
12,Arunachal Pradesh,233,Kurung Kumey,6844,Nyobia Circle,265328,Lower Gida,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265748,Cheba,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265774,Geyang,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265756,Hanglik,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265770,Lamnia,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265746,Leneriang,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265715,Mangdo-I,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265737,Sobu,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265775,Tahuk,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265723,Taram,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265714,Tarik,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265739,Tungbia,791118
12,Arunachal Pradesh,233,Kurung Kumey,6140,Patuk Adc,265755,Yarik,791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265405,Majuring,791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265401,Palang,791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265402,Payu,791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265409,Pinche(Pinchi),791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265425,Ralung,791118
12,Arunachal Pradesh,233,Kurung Kumey,1707,Phassang Circle,265404,Sangte,791118
12,Arunachal Pradesh,233,Kurung Kumey,6845,Polosang Circle,265701,Machane,791118
12,Arunachal Pradesh,233,Kurung Kumey,6845,Polosang Circle,265698,Namjo,791118
12,Arunachal Pradesh,233,Kurung Kumey,6845,Polosang Circle,265700,Pale,791118
12,Arunachal Pradesh,233,Kurung Kumey,6845,Polosang Circle,265696,Wabia,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265287,Dangu,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265285,Haggar,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265293,Hiba-A,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265291,Laba,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265347,Miba,791118
12,Arunachal Pradesh,233,Kurung Kumey,1705,Sangram Sdo,265335,Napah,791118
