stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
21,Odisha,356,Jajpur,2977,Jajpur,400984,Matabad,755017
21,Odisha,356,Jajpur,2977,Jajpur,401017,Nathasahi,755017
21,Odisha,356,Jajpur,2977,Jajpur,400999,Paikarapur,755017
21,Odisha,356,Jajpur,2977,Jajpur,400883,Raghunathpur,755017
21,Odisha,356,Jajpur,2977,Jajpur,401130,Raghunathpur,755017
21,Odisha,356,Jajpur,2977,Jajpur,401075,Rampur,755017
21,Odisha,356,Jajpur,2977,Jajpur,401074,Risipur,755017
21,Odisha,356,Jajpur,2977,Jajpur,401127,Rudrapur,755017
21,Odisha,356,Jajpur,2977,Jajpur,401034,Saipur--I,755009
21,Odisha,356,Jajpur,2977,Jajpur,401053,Sanakujhala,755017
21,Odisha,356,Jajpur,2977,Jajpur,401037,Sanatrilochanpur,755009
21,Odisha,356,Jajpur,2977,Jajpur,401018,Suninda,755017
21,Odisha,356,Jajpur,2977,Jajpur,401052,Upparbaruhan,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401503,Adampur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401538,Bada Gobindapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401565,Belapada,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401484,Bhagirathpur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401512,Biswanathpur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401489,Brahmana Narasinghapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401473,Brahmapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401546,Chandipur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401152,Chitrakul,755008
21,Odisha,356,Jajpur,7471,Rasulpur,401499,Ekatala,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401570,Jaganathpur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401474,Jenapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,400629,Jokadia,755015
21,Odisha,356,Jajpur,7471,Rasulpur,401563,Kalana,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401477,Kanhupur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401410,Kharikud,755023
21,Odisha,356,Jajpur,7471,Rasulpur,401524,Khusalapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401536,Koruan,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401107,Kothasahi,755017
21,Odisha,356,Jajpur,7471,Rasulpur,401486,Kujibara,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401542,Mahamadpur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401145,Manatiri,755008
21,Odisha,356,Jajpur,7471,Rasulpur,401488,Masurapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401557,Matiasasana,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401517,Melaka,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401522,Mirzapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401502,Naguan,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401586,Nuamirzapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401491,Parikainchi,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401530,Rasulapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401582,Sadakpur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401318,Sahapara,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401093,Santarapur,755017
21,Odisha,356,Jajpur,7471,Rasulpur,401483,Sarangapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401556,Singhapur,755009
21,Odisha,356,Jajpur,7471,Rasulpur,401104,Torada,755017
21,Odisha,356,Jajpur,2969,Sukinda,945907,BALIA,755018
21,Odisha,356,Jajpur,2969,Sukinda,400425,Bambilo,755018
21,Odisha,356,Jajpur,2969,Sukinda,400448,Bartanda,755018
21,Odisha,356,Jajpur,2969,Sukinda,400517,Deogan,755026
21,Odisha,356,Jajpur,2969,Sukinda,400561,Duburi,755019
21,Odisha,356,Jajpur,2969,Sukinda,400544,Gantayatkateni,755026
21,Odisha,356,Jajpur,2969,Sukinda,945912,GHAGIA,755018
21,Odisha,356,Jajpur,2969,Sukinda,400567,Gobara Ghati,755019
21,Odisha,356,Jajpur,2969,Sukinda,911593,Jangeisuni,755020
21,Odisha,356,Jajpur,2969,Sukinda,400545,Kaduabandi,755026
21,Odisha,356,Jajpur,2969,Sukinda,400547,Kaliapani (Ct),755026
21,Odisha,356,Jajpur,2969,Sukinda,400424,Karagola,755018
21,Odisha,356,Jajpur,2969,Sukinda,400435,Kharadiha,755018
21,Odisha,356,Jajpur,2969,Sukinda,945920,KHUNTAPASI,755018
21,Odisha,356,Jajpur,2969,Sukinda,400408,Lembo,755018
21,Odisha,356,Jajpur,2969,Sukinda,945926,MALADIHA,755018
21,Odisha,356,Jajpur,2969,Sukinda,400569,Mirigi Chara,755019
21,Odisha,356,Jajpur,2969,Sukinda,400449,Nilapur,755018
21,Odisha,356,Jajpur,2969,Sukinda,400412,Padiapasi,755018
21,Odisha,356,Jajpur,2969,Sukinda,400391,Patapur,755018
21,Odisha,356,Jajpur,2969,Sukinda,400521,Ragada,755026
21,Odisha,356,Jajpur,2969,Sukinda,400431,Santarapur,755018
21,Odisha,356,Jajpur,2969,Sukinda,400579,Sendha Pur,755019
21,Odisha,356,Jajpur,2969,Sukinda,945936,TIKARPADA,755018
21,Odisha,356,Jajpur,2969,Sukinda,400406,Udayapur,755018
21,Odisha,356,Jajpur,7472,Vyasanagar,400861,Ambatola,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400796,Amrutia,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400693,Asanagadia,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400811,Baghanata,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400720,Baliapal,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400797,Banhara,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400697,Barahampur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400784,Benapur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400716,Biridiha,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400703,Chhanchania,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400786,Dhaneswar,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400736,Draupadipur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400744,Gopinathpur,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400726,Jalanda,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400699,Jugalakana,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400676,Kacharasahi,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400783,Motirama,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400778,Mrutunjayapur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400757,Mulasaragada,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400752,Naguan,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400698,Narendrabhog,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400701,Nigodha,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400817,Ochinda,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400718,Oshala,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400770,Padi,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400758,Panasua,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400678,Paramanandapur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400647,Patarakana,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400683,Pataranga,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400694,Purbakote,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400679,Ragadi,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400742,Raghunathpur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400806,Ranapal,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400646,Routpada,755025
21,Odisha,356,Jajpur,7472,Vyasanagar,400761,Sainto,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400847,Sala Pada,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400732,Santasahi,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400802,Sarasada,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400846,Solapatta,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400849,Soti,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400825,Tailada,755043
21,Odisha,356,Jajpur,7472,Vyasanagar,400782,Tentulikhunta,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400667,Tulasipur,755022
21,Odisha,356,Jajpur,7472,Vyasanagar,400748,Uparagarh,755022
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381100,Badjob,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381078,Balangibahal,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381106,Baliput,768225
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381126,Banjari,768217
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381084,Barpali,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381129,Beherapali,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381096,Beleidhuda,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381137,Bhurusund,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381127,Brundamal,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381091,Charbhati,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381075,Chichinda,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381131,Hirma,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381118,Jamera,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381146,Katikela,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381085,Kechhobahal,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381103,Kudopali,768225
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381125,Kurebaga,768202
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381088,Madhupur,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381101,Nuamunda,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381105,R.Katapali,768216
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381112,Saletikra,768204
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381110,Talmal,768204
21,Odisha,357,Jharsuguda,2776,Jharsuguda,381108,Tangarpali,768204
21,Odisha,357,Jharsuguda,7506,Kirmira,381175,Barpan,768221
21,Odisha,357,Jharsuguda,7506,Kirmira,381184,Chandarpur,768202
21,Odisha,357,Jharsuguda,7506,Kirmira,381238,Dhutra,768202
21,Odisha,357,Jharsuguda,7506,Kirmira,381180,Dumberdihi,768202
21,Odisha,357,Jharsuguda,7506,Kirmira,381220,Halkadhipa,768220
21,Odisha,357,Jharsuguda,7506,Kirmira,381188,Kadobahal,768202
21,Odisha,357,Jharsuguda,7506,Kirmira,381208,Panpali,768215
21,Odisha,357,Jharsuguda,2779,Kolabira,381272,Amati,768213
21,Odisha,357,Jharsuguda,2779,Kolabira,381274,Bairagidihi,768213
21,Odisha,357,Jharsuguda,2779,Kolabira,381279,Ganjermal,768214
21,Odisha,357,Jharsuguda,2779,Kolabira,381234,Sahajbahal,768220
21,Odisha,357,Jharsuguda,2779,Kolabira,381247,Singhimunda,768213
21,Odisha,357,Jharsuguda,2779,Kolabira,381248,Singibahal,768213
21,Odisha,357,Jharsuguda,2779,Kolabira,381246,Sunajharia,768221
21,Odisha,357,Jharsuguda,2778,Laikera,381230,Kankmal,768213
21,Odisha,357,Jharsuguda,2778,Laikera,381195,Kuanrmal,768221
21,Odisha,357,Jharsuguda,2778,Laikera,381225,Kulemura,768213
21,Odisha,357,Jharsuguda,2778,Laikera,381229,Mundrajore,768215
21,Odisha,357,Jharsuguda,2778,Laikera,381200,Sudung,768215
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381032,Balanda,768234
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381063,Banaharapali,768234
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380934,Barjha,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381008,Bartap,768217
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381038,Binika,768234
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380983,Chhuipali,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381001,Chikhili,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381051,Dalgaon,768211
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380939,Debdarha,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380932,Deopali,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380992,Dhulunda,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380929,Girolpali,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380966,Jhargaon(A),768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380951,Jhargaon(B),768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380972,Kadamdihi,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380937,Kandadihi,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381021,Khuntmahul,768217
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381002,Kiritmal,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381058,Kumbharbandh,768211
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380985,Kusmel,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381010,Lakhanpur,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381041,Liakhai,768217
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380933,Machida,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380961,Mahasingh,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381017,Mauliberena,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381003,Mohadi,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381053,Pipilikani,768211
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381072,Ramela,768211
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381066,Rampela,768211
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381000,Remta,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380960,Renkuli,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381004,Saradha,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380998,Semilia,768226
21,Odisha,357,Jharsuguda,2771,Lakhanpur,380964,Telen,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381014,Thebra,768219
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381039,Ujalpur,768217
21,Odisha,357,Jharsuguda,2771,Lakhanpur,381040,Ulap,768217
21,Odisha,358,Kalahandi,3168,Dharamgarh,945905,BAGBAHALI,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423987,Biramal,766023
21,Odisha,358,Kalahandi,3168,Dharamgarh,423935,Gataguda,766029
21,Odisha,358,Kalahandi,3168,Dharamgarh,423997,Jharkundamal,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423975,Kadalimunda,766103
21,Odisha,358,Kalahandi,3168,Dharamgarh,423950,Kanagaon,766029
21,Odisha,358,Kalahandi,3168,Dharamgarh,423963,Kanter,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423962,Khairpadar,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423980,Khutuluguda,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423928,Kirkakani,766029
21,Odisha,358,Kalahandi,3168,Dharamgarh,423930,Rainguda,766029
21,Odisha,358,Kalahandi,3168,Dharamgarh,423954,Rajmoter,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,945933,SAGUNBADI,766029
21,Odisha,358,Kalahandi,3168,Dharamgarh,423961,Sardhapur,766103
21,Odisha,358,Kalahandi,3168,Dharamgarh,423959,Talpadar,766015
21,Odisha,358,Kalahandi,3168,Dharamgarh,423948,Thanat,766015
21,Odisha,358,Kalahandi,3167,Golamunda,423665,Ambamunda,766036
21,Odisha,358,Kalahandi,3167,Golamunda,423866,Antarla,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423580,Betrajpali,766036
21,Odisha,358,Kalahandi,3167,Golamunda,423896,Chichia,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423858,Grindul,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423888,Kamalabari,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423867,Kankarakhol,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423587,Kantamal,766036
21,Odisha,358,Kalahandi,3167,Golamunda,423651,Kasturapadar,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423678,Kuturabahali,766011
21,Odisha,358,Kalahandi,3167,Golamunda,423643,Leter,766036
21,Odisha,358,Kalahandi,3167,Golamunda,423658,Madhupur,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423675,Makhala,766011
21,Odisha,358,Kalahandi,3167,Golamunda,423648,Mirimiri,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423659,Padampur,766016
21,Odisha,358,Kalahandi,3167,Golamunda,945932,PITAGUDA,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423918,Putiachura,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423667,Ramchandrapur,766011
21,Odisha,358,Kalahandi,3167,Golamunda,423920,Rengasapali,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423921,Sankaripali,766029
21,Odisha,358,Kalahandi,3167,Golamunda,423900,Shosia(Susia),766029
21,Odisha,358,Kalahandi,3167,Golamunda,423638,Sinapali,766016
21,Odisha,358,Kalahandi,3167,Golamunda,423860,Tumura,766016
21,Odisha,358,Kalahandi,3170,Jayapatna,424086,Arebeda,766017
21,Odisha,358,Kalahandi,3170,Jayapatna,424118,Bhejiguda,766017
21,Odisha,358,Kalahandi,3170,Jayapatna,424175,Chachiguda,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424226,Chandpur,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424223,Dungriguda,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424203,Kapurmal,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424206,Khairmal,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424083,Khaliabhata,766017
21,Odisha,358,Kalahandi,3170,Jayapatna,424188,Khaliabhata,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424205,Kotiadi,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424183,Lakhabahali,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424211,Mahipani,766026
21,Odisha,358,Kalahandi,3170,Jayapatna,424137,Naikaniguma,766017
21,Odisha,358,Kalahandi,3170,Jayapatna,424224,Pandi,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424170,Polkamunda,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424216,Ranibahal,766026
21,Odisha,358,Kalahandi,3170,Jayapatna,424219,Sanakarlakot,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424173,Sargiguda,766018
21,Odisha,358,Kalahandi,3170,Jayapatna,424182,Sileijor,766018
21,Odisha,358,Kalahandi,3166,Junagarh,423688,Amathola(Ambajhola),766002
21,Odisha,358,Kalahandi,3166,Junagarh,423753,Banamalipur,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423769,Banjibahal,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423714,Bhejipadar,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423739,Bramhaniguda,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423792,Budel,766023
21,Odisha,358,Kalahandi,3166,Junagarh,423793,Chakuli,766023
21,Odisha,358,Kalahandi,3166,Junagarh,423754,Chancharabhadi,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423844,Chilakpur,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423848,Chor-Khaesguda (1),766015
21,Odisha,358,Kalahandi,3166,Junagarh,423837,Dahaniguda,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423694,Dangapala,766002
21,Odisha,358,Kalahandi,3166,Junagarh,423845,Dasigaon (5),766013
21,Odisha,358,Kalahandi,3166,Junagarh,423773,Jamchuan,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423721,Jamunabahal,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423833,Jharband (1),766014
21,Odisha,358,Kalahandi,3166,Junagarh,423744,Kaleigaon,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423839,Kandaripadar,766013
21,Odisha,358,Kalahandi,3166,Junagarh,423695,Kandhabramhaniguda,766002
21,Odisha,358,Kalahandi,3166,Junagarh,423803,Karchala,766023
21,Odisha,358,Kalahandi,3166,Junagarh,423811,Karlakot,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423723,Krushnachandrapur,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423806,Kutengan,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423782,Matigaon,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423703,Murlapadar,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423700,Padiagada(Padiagarh),766014
21,Odisha,358,Kalahandi,3166,Junagarh,423748,Ranapur,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423745,Sandumerbahal,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423765,Sanfunda (Sanfurla),766002
21,Odisha,358,Kalahandi,3166,Junagarh,423786,Sanyasikundamal,766023
21,Odisha,358,Kalahandi,3166,Junagarh,423850,Taldhunda,766014
21,Odisha,358,Kalahandi,3166,Junagarh,423846,Talpadar (1),766014
21,Odisha,358,Kalahandi,7507,Kalahandi,423625,Ajarai,766036
21,Odisha,358,Kalahandi,7507,Kalahandi,423527,Amba Balasa,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423311,Balajipita,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423329,Bargaon,766003
21,Odisha,358,Kalahandi,7507,Kalahandi,423354,Basumatipur,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423517,Bhalia,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423283,Bhikajharan,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423418,Bhoiguda,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423351,Bijepur,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423314,Borguda,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423266,Chahagaon,766011
21,Odisha,358,Kalahandi,7507,Kalahandi,423609,Chandanpur,766036
21,Odisha,358,Kalahandi,7507,Kalahandi,423312,Dadpur,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423423,Damodarpur,766003
21,Odisha,358,Kalahandi,7507,Kalahandi,423273,Domuhani,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423420,Duarsuni,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423318,Dumal,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423290,Dungipunga,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423322,Ghusurigudi,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423596,Goikela,766036
21,Odisha,358,Kalahandi,7507,Kalahandi,423402,Gondbarajhola,766003
21,Odisha,358,Kalahandi,7507,Kalahandi,423427,Gothabhata,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423352,Ichhapur,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423481,Jamunasagar,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423297,Jhikimiki,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423401,Kandhabarajhola,766003
21,Odisha,358,Kalahandi,7507,Kalahandi,423258,Kankoruan,766020
21,Odisha,358,Kalahandi,7507,Kalahandi,423408,Kapsara,766003
21,Odisha,358,Kalahandi,7507,Kalahandi,423591,Karlapita,766036
21,Odisha,358,Kalahandi,7507,Kalahandi,423424,Kenduguda,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423270,Kendugupka,766011
21,Odisha,358,Kalahandi,7507,Kalahandi,423484,Kerukuda,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423476,Khaing,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423299,Khairbhadi,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423300,Khairmal,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423491,Kharabahali,766002
21,Odisha,358,Kalahandi,7507,Kalahandi,423605,Loharadabari,766036
21,Odisha,358,Kalahandi,7507,Kalahandi,423431,Manoharpur,766002
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427927,Bhatigan,764088
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427838,Bhatigan,764075
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427938,Chakachapar,764088
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427922,Gomagura,764088
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427919,Mantriguda,764088
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427968,Menjar,764088
21,Odisha,366,Nabarangpur,3196,Nabarangapur P.S,427959,Siuni,764088
21,Odisha,366,Nabarangpur,7481,Nandahandi,427975,Bania,764088
21,Odisha,366,Nabarangpur,7481,Nandahandi,428063,Baradebataguda,764085
21,Odisha,366,Nabarangpur,7481,Nandahandi,427945,Belgam,764088
21,Odisha,366,Nabarangpur,7481,Nandahandi,428022,Marali,764070
21,Odisha,366,Nabarangpur,7481,Nandahandi,427997,Mentri,764070
21,Odisha,366,Nabarangpur,7481,Nandahandi,428015,Meranas,764070
21,Odisha,366,Nabarangpur,7481,Nandahandi,427976,Nishnahandi,764088
21,Odisha,366,Nabarangpur,7481,Nandahandi,924883,Padalguda,764088
21,Odisha,366,Nabarangpur,7481,Nandahandi,428068,Phupugam,764085
21,Odisha,366,Nabarangpur,7481,Nandahandi,428014,Pitakumuli,764070
21,Odisha,366,Nabarangpur,7481,Nandahandi,428024,Rasiaguda,764070
21,Odisha,366,Nabarangpur,7481,Nandahandi,428070,Usaripadar,764085
21,Odisha,366,Nabarangpur,3193,Paparahandi,427760,Bamuni,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427812,Bhandia,764075
21,Odisha,366,Nabarangpur,3193,Paparahandi,427769,Chandanpala,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427723,Chandrapur,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427683,Khaira,764072
21,Odisha,366,Nabarangpur,3193,Paparahandi,427684,Khaliguda,764072
21,Odisha,366,Nabarangpur,3193,Paparahandi,427754,Mahuraguda,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427735,Minja,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427845,Nuaamilipadar,764075
21,Odisha,366,Nabarangpur,3193,Paparahandi,427724,Semla,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427761,Sikaraguda,764071
21,Odisha,366,Nabarangpur,3193,Paparahandi,427766,Sirisi,764071
21,Odisha,366,Nabarangpur,3187,Raighar,427226,Bharsundi,764088
21,Odisha,366,Nabarangpur,3187,Raighar,427238,Biripur,764088
21,Odisha,366,Nabarangpur,3187,Raighar,427258,Chalanpara,764088
