stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
14,Manipur,253,Chandel,1895,Chakpikarong,934577,Ariidam,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934601,Chakpi Khunou,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934592,Chakpi Khushi,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270871,Chakpimolbem,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270882,Charoiching,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934457,Ch. Hringkhu (B),795102
14,Manipur,253,Chandel,1895,Chakpikarong,934590,Douglas,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934595,Dutijol,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270859,Gangpijang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934632,Gelbungjang,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270915,Gunjil,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270933,Haika,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934633,Hengmol,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270891,Hringphe,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934610,Khuhrin,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934651,Khumbung,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270875,K.Phailen,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270911,Longja,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270914,Mongjang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270934,M. Tolpijang,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934627,M Tuangjang,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934561,Munnomjang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270939,N.Angbuwng,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934555,Nazareth,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934571,New Lamka,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934647,Ruwngtong,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934618,Saheiphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270900,Sarangtampak,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934575,Selpa,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934637,Sillen,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934624,S Thingcham,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934649,Thalteh,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270840,Thingbongphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270943,Thorcham,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934636,Thumpijang,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270866,Toupokpi,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270901,Tuinou,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934625,Twilelon,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934635,T Zangnuamphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934554,T Zoumun,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270876,U.Thingkangphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270869,V.Haipijang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270928,Y.Phaisi,795102
14,Manipur,253,Chandel,1894,Chandel,270792,Abungkhu / Abungnikhu,795127
14,Manipur,253,Chandel,1894,Chandel,270829,Anal Khullen,795102
14,Manipur,253,Chandel,1894,Chandel,270772,Beru Wangkhera,795101
14,Manipur,253,Chandel,1894,Chandel,270789,Chandel Khullen,795127
14,Manipur,253,Chandel,1894,Chandel,931219,Chandolpokpi,795135
14,Manipur,253,Chandel,1894,Chandel,270793,Charang Ching Khunou,795127
14,Manipur,253,Chandel,1894,Chandel,931097,Chengkhu,795127
14,Manipur,253,Chandel,1894,Chandel,270756,Chothe Khunou,795103
14,Manipur,253,Chandel,1894,Chandel,931225,Chumthar,795127
14,Manipur,253,Chandel,1894,Chandel,270758,Keithelmanbi,795103
14,Manipur,253,Chandel,1894,Chandel,931179,Khumhring,795101
14,Manipur,253,Chandel,1894,Chandel,270827,Lambung,795127
14,Manipur,253,Chandel,1894,Chandel,270814,Lamkang Khunkha,795135
14,Manipur,253,Chandel,1894,Chandel,270817,Lamkang Khunthak,795135
14,Manipur,253,Chandel,1894,Chandel,270825,Maha Centre Bazar (East),795127
14,Manipur,253,Chandel,1894,Chandel,270779,Maribung,795101
14,Manipur,253,Chandel,1894,Chandel,270819,Monsang Pantha,795127
14,Manipur,253,Chandel,1894,Chandel,270769,Nungkang Ching,795103
14,Manipur,253,Chandel,1894,Chandel,270803,Old Wangparal,795135
14,Manipur,253,Chandel,1894,Chandel,270781,Papaam,795135
14,Manipur,253,Chandel,1894,Chandel,931242,P. Thamlapokpi,795135
14,Manipur,253,Chandel,1894,Chandel,931161,Ringkhumkhu,795102
14,Manipur,253,Chandel,1894,Chandel,931189,Salemthar,795127
14,Manipur,253,Chandel,1894,Chandel,931229,Sektaikarong,795127
14,Manipur,253,Chandel,1894,Chandel,931158,Soland,795102
14,Manipur,253,Chandel,1894,Chandel,270816,Tarao Laimanai,795135
14,Manipur,253,Chandel,1894,Chandel,270759,Thamlapokpi (L),795135
14,Manipur,253,Chandel,1894,Chandel,931224,Thangkin,795127
14,Manipur,253,Chandel,1894,Chandel,270821,Zaphou,795127
14,Manipur,253,Chandel,1894,Chandel,270801,Ziontlang,795135
14,Manipur,253,Chandel,6496,Khengjoy,270994,Aibol Jamkhomang,795101
14,Manipur,253,Chandel,6496,Khengjoy,271007,Bongmol Tampak,795131
14,Manipur,253,Chandel,6496,Khengjoy,270962,Changpol,795131
14,Manipur,253,Chandel,6496,Khengjoy,931116,Chenkhopi,795131
14,Manipur,253,Chandel,6496,Khengjoy,931118,G.Nisohoi,795131
14,Manipur,253,Chandel,6496,Khengjoy,270987,Hengshi,795101
14,Manipur,253,Chandel,6496,Khengjoy,931140,Joldam,795131
14,Manipur,253,Chandel,6496,Khengjoy,270982,Joupi,795101
14,Manipur,253,Chandel,6496,Khengjoy,270979,Khangbarol,795135
14,Manipur,253,Chandel,6496,Khengjoy,271008,Khengjang,795131
14,Manipur,253,Chandel,6496,Khengjoy,931145,Kh.Thingenphai,795101
14,Manipur,253,Chandel,6496,Khengjoy,270971,L.Bongjoi,795131
14,Manipur,253,Chandel,6496,Khengjoy,270974,Moldennom,795131
14,Manipur,253,Chandel,6496,Khengjoy,270993,Molngat,795101
14,Manipur,253,Chandel,6496,Khengjoy,931190,New Changpol,795131
14,Manipur,253,Chandel,6496,Khengjoy,270997,New Wayang (Changjal),795101
14,Manipur,253,Chandel,6496,Khengjoy,270965,Old Changpol,795131
14,Manipur,253,Chandel,6496,Khengjoy,270995,Sehlon,795101
14,Manipur,253,Chandel,6496,Khengjoy,270957,S.Lamphei,795135
14,Manipur,253,Chandel,6496,Khengjoy,270986,Tolbung,795101
14,Manipur,253,Chandel,6496,Khengjoy,270998,Wayang,795101
14,Manipur,253,Chandel,6496,Khengjoy,270970,Yangoulen,795131
14,Manipur,254,Churachandpur,1871,Churachandpur,269579,Ccpur H.Q.,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934944,Kanaan Veng,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934894,Kerith,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934899,K Salem,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269626,Lamzang,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,935083,L.Zoujang,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,935084,Manzahat Village,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269631,Matamualtam,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269699,Muizol,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269627,Phaibem,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934897,S Munnuam,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269690,T.Bongpijang,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934896,V Bethel,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269583,Vengnuam,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269574,Zoumunnuam,795106
14,Manipur,254,Churachandpur,6502,Henglep,269431,Chothe Munpi,795128
14,Manipur,254,Churachandpur,6502,Henglep,269474,D.Loupum,795128
14,Manipur,254,Churachandpur,6502,Henglep,269446,Dohjang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269426,Henglep,795128
14,Manipur,254,Churachandpur,6502,Henglep,935212,Khantang,795128
14,Manipur,254,Churachandpur,6502,Henglep,934950,K.Lonmoul,795128
14,Manipur,254,Churachandpur,6502,Henglep,269382,Kolchung,795128
14,Manipur,254,Churachandpur,6502,Henglep,269357,Konpi,795128
14,Manipur,254,Churachandpur,6502,Henglep,269364,Lailong(L),795128
14,Manipur,254,Churachandpur,6502,Henglep,934953,L. Gamgiphai,795128
14,Manipur,254,Churachandpur,6502,Henglep,934948,Molnom,795128
14,Manipur,254,Churachandpur,6502,Henglep,269423,Najang,795128
14,Manipur,254,Churachandpur,6502,Henglep,934957,N. Molngat,795128
14,Manipur,254,Churachandpur,6502,Henglep,269355,Phaibatang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269475,Phaihel,795128
14,Manipur,254,Churachandpur,6502,Henglep,269467,Phiran,795128
14,Manipur,254,Churachandpur,6502,Henglep,269468,P. Molcham,795128
14,Manipur,254,Churachandpur,6502,Henglep,269424,Selvung (Napphou),795128
14,Manipur,254,Churachandpur,6502,Henglep,269449,Songkot,795128
14,Manipur,254,Churachandpur,6502,Henglep,934965,T.Khonomphai,795128
14,Manipur,254,Churachandpur,6502,Henglep,934967,T.Sehjang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269421,Ukha Loikhai,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269511,Bijang Gangte,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269507,Bijang Tampak,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269395,Bongphajol,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269412,Charoi Khullen,795128
14,Manipur,254,Churachandpur,6500,Kangvai,934989,Huikot,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269537,Jikpi Tampak,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269494,Keirap Khullen,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269381,K.Hengcham,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269499,Khousabung,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269523,K.Kotlian,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935018,K. Lhangjol,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269403,K.Songjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,934991,K. Thenjang A,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269404,Kungpinaosen,795128
14,Manipur,254,Churachandpur,6500,Kangvai,934996,L. Phaibung,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269386,L. Phaikholum,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269383,Majuron Kuki,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935000,Maovom,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269527,Matijang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269405,New Kungpi,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269477,Ngarian,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935007,N. Molkot,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269492,Pangjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935010,P. Boljang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269531,Pengjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269514,Phoisanbung,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269518,Phoisenphai,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269504,Pungchongjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269411,Sadu Khoiroi,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935011,S. Lonphai,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269438,Teijang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269505,Ujungmakhong,795128
14,Manipur,254,Churachandpur,6504,Mualnuam,269343,B.Munpi,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269334,L. Phungchongjang,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269344,Mualkui,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269333,Phaipheng,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269342,Sinjang,795106
14,Manipur,254,Churachandpur,6501,Saikot,935257,L.S. Kongjang,795117
14,Manipur,254,Churachandpur,6501,Saikot,269673,Mualvaphei,795117
14,Manipur,254,Churachandpur,6501,Saikot,269648,Saipum,795117
14,Manipur,254,Churachandpur,6501,Saikot,269663,Thenmuol,795117
14,Manipur,254,Churachandpur,6501,Saikot,269665,Tuaitengphai,795117
14,Manipur,254,Churachandpur,6501,Saikot,269662,Tuikham Daizang,795117
14,Manipur,254,Churachandpur,6501,Saikot,935251,Tuilehlong,795117
14,Manipur,254,Churachandpur,6501,Saikot,269440,Zongmakot,795117
14,Manipur,254,Churachandpur,6505,Samulamlan,935118,Berea,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269781,Bonglushi,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935243,D. Hermon,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269757,Dopkon,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269551,Gangpichai,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269784,Haotak Khullen(Srs),795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269782,H.Gelbung,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269769,H.Kotlian,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269783,H.Vajang Khuman,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935121,K. Phaijol,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935130,K. Salemjang,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269780,Lailampat,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269788,Lalambung,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269791,Lamngsei Tampak,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269779,Pumkot Minzang,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,929176,Sanaching,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935124,S. Hengcham,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269755,T. Munnomjang,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269775,Tuiringphaisen,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935132,Vanghoiphai,795106
14,Manipur,254,Churachandpur,6503,Sangaikot,269734,Khuangkhaijang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935138,K. Janglenphai,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269600,Lhangnom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935089,L.Phainom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935099,L.Songjangpat,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269719,Makhao Tampak,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269701,Matijang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269679,Mongnelphai,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935106,P.Khomunnom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269705,T.Khonom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269742,T.Khuangkhai,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269746,Tuidam,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269685,Tuitengjang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269698,Tuitum (J),795117
14,Manipur,254,Churachandpur,1872,Singngat,269836,Lanchah,795139
14,Manipur,254,Churachandpur,1872,Singngat,269820,M. Lunmual,795139
14,Manipur,254,Churachandpur,1872,Singngat,269840,Mongjang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269830,Muallum,795139
14,Manipur,254,Churachandpur,1872,Singngat,269832,S. Belpuan,795139
14,Manipur,254,Churachandpur,1872,Singngat,269841,Sialnah,795139
14,Manipur,254,Churachandpur,1872,Singngat,269824,S.Munhoi,795139
14,Manipur,254,Churachandpur,1872,Singngat,934920,Songjang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269838,Suangkuang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269837,Teikot,795139
14,Manipur,254,Churachandpur,1872,Singngat,934925,V. Munpi,795139
14,Manipur,254,Churachandpur,1872,Singngat,934926,Zahong,795139
14,Manipur,254,Churachandpur,6506,Suangdoh,934843,C.Tuiveljang,795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269860,Lungthul (E),795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269810,Tonglon(D),795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269809,Tonglon (K),795128
14,Manipur,254,Churachandpur,6506,Suangdoh,934844,Tuilakjang,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935148,Bethlehem,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269545,Boljol,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269550,Gamnom,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269604,Gelmon Khuman,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929294,H.Phainom (Machet),795128
14,Manipur,254,Churachandpur,1870,Tuibong,929001,Janglenphai,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929003,Joljam,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269566,Khomoi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935154,K. Mollum,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935238,K. Munnom,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269601,Kotsohoi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935157,K. Senai,795128
14,Manipur,254,Churachandpur,1870,Tuibong,936497,L. Deilhenphai,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929297,L.Gamnom (Machet),795158
14,Manipur,254,Churachandpur,1870,Tuibong,935170,Lhangnem,795128
14,Manipur,254,Churachandpur,1870,Tuibong,929009,Lhongchin,795128
14,Manipur,254,Churachandpur,1870,Tuibong,929313,L.Molvom (Machet),795158
14,Manipur,254,Churachandpur,1870,Tuibong,269609,Mata Lambulane,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935174,Mongkot Khopi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929010,Monglenphai,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935183,Paniel,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935182,P. Gamnom,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935164,S. Kunglal Veng,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935192,T. Bethlehem,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935194,T. Hengjang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269607,T. Joujang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269541,Tollen,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935198,T. Songlei,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935232,V. Yangnom,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269571,Zomicolony,795158
14,Manipur,255,Imphal East,1886,Keirao Bitra,270347,Angtha,795149
14,Manipur,255,Imphal East,1886,Keirao Bitra,270357,Changamdabi Mathak Makha And Mamang,795149
14,Manipur,255,Imphal East,1886,Keirao Bitra,270333,Keirao Makting,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,270340,Khanarok(Khandrok),795010
14,Manipur,255,Imphal East,1886,Keirao Bitra,270332,Kongbam Nongthongbam Leikai Southern Laishram,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,913384,Kongba Nandeibam Leikai,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,913432,Loumanbi,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,270328,Takhok Makha,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,270352,Top-Chingtha Laimanai,795149
14,Manipur,255,Imphal East,1886,Keirao Bitra,913385,Uchekon,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,270326,Uchekon Khunou,795008
14,Manipur,255,Imphal East,1885,Porompat,270321,Chanam Leikai (Wangkhei),795005
14,Manipur,255,Imphal East,1885,Porompat,913425,Kairang Khunou,795010
14,Manipur,255,Imphal East,1885,Porompat,270295,Khurai Khongnangkhong,795005
14,Manipur,255,Imphal East,1885,Porompat,270308,Kitna Pannung,795008
14,Manipur,255,Imphal East,1885,Porompat,270293,Kongkham Leikai (Part),795005
14,Manipur,255,Imphal East,1885,Porompat,913372,Kongpal Ningthoubung,795005
14,Manipur,255,Imphal East,1885,Porompat,928412,Konjeng Poila,795010
14,Manipur,255,Imphal East,1885,Porompat,270279,Kontha Khabam,795002
14,Manipur,255,Imphal East,1885,Porompat,913376,Kshetri Bengoon Awang Leikai,795005
14,Manipur,255,Imphal East,1885,Porompat,270287,Laishram Leikai,795010
14,Manipur,255,Imphal East,1885,Porompat,913366,Nagaram,795010
14,Manipur,255,Imphal East,1885,Porompat,270272,Nilakuthi,795002
14,Manipur,255,Imphal East,1885,Porompat,913373,Porompat Muslim,795005
14,Manipur,255,Imphal East,1885,Porompat,913374,Porompat Mutum Leikai,795005
14,Manipur,255,Imphal East,1885,Porompat,913368,Puthem Leikai,795010
14,Manipur,255,Imphal East,1885,Porompat,906976,Thongam Leikai,795010
14,Manipur,255,Imphal East,1885,Porompat,270290,Top Dusara Imphal,795005
14,Manipur,255,Imphal East,1885,Porompat,270300,Top Naoriya,795005
14,Manipur,255,Imphal East,1885,Porompat,928396,Wangkhei Nongpok,795005
14,Manipur,255,Imphal East,1884,Sawombung,913341,Chingnungkhok,795010
14,Manipur,255,Imphal East,1884,Sawombung,913333,Gwaltabi,795145
14,Manipur,255,Imphal East,1884,Sawombung,913346,Huidrom,795010
14,Manipur,255,Imphal East,1884,Sawombung,270247,Iyampal(Yourbung Khunjao And Khunou),795010
14,Manipur,255,Imphal East,1884,Sawombung,270261,Kharasom,795005
14,Manipur,255,Imphal East,1884,Sawombung,270220,Khewa Company,795114
14,Manipur,255,Imphal East,1884,Sawombung,913357,Khundrakpam Awang Ithai Mapal,795114
14,Manipur,255,Imphal East,1884,Sawombung,928474,Lamlai,795010
14,Manipur,255,Imphal East,1884,Sawombung,913353,Lamoikhul (Ireima),795010
14,Manipur,255,Imphal East,1884,Sawombung,913335,Loyaram Tangkhul,795145
14,Manipur,255,Imphal East,1884,Sawombung,270216,Pukhao Ahallup,795005
14,Manipur,255,Imphal East,1884,Sawombung,270215,Pukhao Naharup,795005
14,Manipur,255,Imphal East,1884,Sawombung,913356,Pukhao Santipur,795005
14,Manipur,255,Imphal East,1884,Sawombung,270211,Sadu Koireng (Sadu Yengkhuman Meitei And Nepali),795114
14,Manipur,255,Imphal East,1884,Sawombung,270219,Sagolmang,795114
14,Manipur,255,Imphal East,1884,Sawombung,913331,Sunurok Pangal Sanasabi,795145
14,Manipur,255,Imphal East,1884,Sawombung,270260,Takhel,795005
14,Manipur,255,Imphal East,1884,Sawombung,270241,Taorem And Khuningthek,795010
14,Manipur,256,Imphal West,1881,Lamphelpat,928723,Chingakham Leikai,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,928773,Kabo Leikai Nongchup,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,913527,Keisham Leikai,795008
14,Manipur,256,Imphal West,1881,Lamphelpat,928758,Khwai Bazar,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,928749,Oinam Thingel,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,913507,Sagolband Sapam Leirak,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,913500,Takyel Kolom Leikai,795113
14,Manipur,256,Imphal West,1881,Lamphelpat,928775,Thangmeiband,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,913532,Yangam Leikai(Heirangoithong West),795001
14,Manipur,256,Imphal West,1879,Lamsang,913520,Hathikhuwa,795136
14,Manipur,256,Imphal West,1879,Lamsang,270053,Khonghampat And Khonghampat Khunou,795002
14,Manipur,256,Imphal West,1879,Lamsang,913511,Khonghampat Mantri Leikai,795002
14,Manipur,256,Imphal West,1879,Lamsang,270040,Khurkhul Makha And Awang Leikai,795002
14,Manipur,256,Imphal West,1879,Lamsang,270091,Kiyam,795113
14,Manipur,256,Imphal West,1879,Lamsang,928843,Laingamkhul,795002
14,Manipur,256,Imphal West,1879,Lamsang,270068,Lairenkabi Awang,795146
14,Manipur,256,Imphal West,1879,Lamsang,270061,Lairensajik,795146
14,Manipur,256,Imphal West,1879,Lamsang,928774,Lamdeng Khunou,795146
14,Manipur,256,Imphal West,1879,Lamsang,270063,Lamlongei,795002
14,Manipur,256,Imphal West,1879,Lamsang,270070,Maklang Karong Kachikhul,795113
14,Manipur,256,Imphal West,1879,Lamsang,913519,Mantriband Bazar,795136
14,Manipur,256,Imphal West,1879,Lamsang,270064,Mayanglangjing Tanning And Tamang,795146
14,Manipur,256,Imphal West,1879,Lamsang,913514,Moibung Khunou,795002
14,Manipur,256,Imphal West,1879,Lamsang,270034,New Keithelmanbi,795113
14,Manipur,256,Imphal West,1879,Lamsang,913521,Pangaltabi,795136
14,Manipur,256,Imphal West,1879,Lamsang,270044,Tingri Terapokpi Chandirok Yaipalpokpi,795002
14,Manipur,256,Imphal West,1880,Patsoi,270103,Khumbong Part I (West Of Maklang River),795113
14,Manipur,256,Imphal West,1880,Patsoi,913510,Konthoujam Leikai,795113
14,Manipur,256,Imphal West,1880,Patsoi,913497,Loukham Leirak,795001
14,Manipur,256,Imphal West,1880,Patsoi,913489,Lukram Leirak,795001
14,Manipur,256,Imphal West,1880,Patsoi,913508,Mayai Koibi Chabungbam Leikai,795001
14,Manipur,256,Imphal West,1880,Patsoi,913505,Mayai Koibi Ningthoujam Leikai,795001
14,Manipur,256,Imphal West,1880,Patsoi,270094,Moidangpok Khullen,795113
14,Manipur,256,Imphal West,1880,Patsoi,270110,Patsoi Part I Part II Part III Part IV,795113
14,Manipur,256,Imphal West,1880,Patsoi,270104,Sagoltongba Lanshonbi Bazar,795113
14,Manipur,256,Imphal West,1880,Patsoi,270115,Sangaiprou Kabui,795140
14,Manipur,256,Imphal West,1882,Wangoi,928802,Chabung Company,795132
14,Manipur,256,Imphal West,1882,Wangoi,270143,Chongtham Kona,795132
14,Manipur,256,Imphal West,1882,Wangoi,270145,Hayel,795132
14,Manipur,256,Imphal West,1882,Wangoi,270130,Kodompokpi,795009
14,Manipur,256,Imphal West,1882,Wangoi,928799,Kokchai,795132
14,Manipur,256,Imphal West,1882,Wangoi,928829,Laiphrakpam,795009
14,Manipur,256,Imphal West,1882,Wangoi,270128,Meitram,795134
14,Manipur,256,Imphal West,1882,Wangoi,270137,Mongsangei,795003
14,Manipur,256,Imphal West,1882,Wangoi,270138,Oinam Leikai,795008
14,Manipur,256,Imphal West,1882,Wangoi,913534,Pallak,795009
14,Manipur,256,Imphal West,1882,Wangoi,928847,Shamurou,795009
14,Manipur,713,Jiribam,6490,Borobekra,913440,Baibeni Naga,795116
14,Manipur,713,Jiribam,1883,Jiribam,270165,Aglapur Alipur,795116
14,Manipur,713,Jiribam,1883,Jiribam,270183,Baibeni Bengali,795116
