stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
16,Tripura,652,Khowai,6684,Khowai,271922,Purba Karangichhera,799201
16,Tripura,652,Khowai,6684,Khowai,271925,Purba Lakshmichhera,799201
16,Tripura,652,Khowai,6684,Khowai,271906,Purba Singichhera,799201
16,Tripura,652,Khowai,6684,Khowai,271931,Shikaribari,799201
16,Tripura,652,Khowai,6684,Khowai,271898,Tuihachingbari,799207
16,Tripura,652,Khowai,6684,Khowai,271967,Uttar Pramodnagar,799201
16,Tripura,652,Khowai,6698,Teliamura,271958,Dakshin Pulinpur,799203
16,Tripura,652,Khowai,6698,Teliamura,271944,Maharanipur,799205
16,Tripura,652,Khowai,6698,Teliamura,271955,Moharchhera,799203
16,Tripura,652,Khowai,6698,Teliamura,271980,Nonachhera Reserve Forest,799205
16,Tripura,652,Khowai,6698,Teliamura,271948,Paschim Kalyanpur,799203
16,Tripura,652,Khowai,6698,Teliamura,271950,Purba Kalyanpur,799203
16,Tripura,652,Khowai,6698,Teliamura,271974,Ramkrishnapur,799205
16,Tripura,652,Khowai,6698,Teliamura,271971,Sriramkhara,799203
16,Tripura,652,Khowai,6698,Teliamura,271966,Teliamura,799205
16,Tripura,652,Khowai,6698,Teliamura,271962,Teliamura Reserve Forest,799205
16,Tripura,270,North Tripura,6691,Dharmanagar,272633,Balidhum,799254
16,Tripura,270,North Tripura,6691,Dharmanagar,272622,Churaibari,799262
16,Tripura,270,North Tripura,6691,Dharmanagar,272643,Purba Halflong,799254
16,Tripura,270,North Tripura,6691,Dharmanagar,272625,Ragna,799251
16,Tripura,270,North Tripura,6691,Dharmanagar,272629,Sanichhera,799262
16,Tripura,270,North Tripura,6685,Kanchanpur,272738,Banglabari,799269
16,Tripura,270,North Tripura,6685,Kanchanpur,272737,Belianchief,799269
16,Tripura,270,North Tripura,6685,Kanchanpur,272714,Kanchanchhera,799270
16,Tripura,270,North Tripura,6685,Kanchanpur,272741,Sailu,799269
16,Tripura,270,North Tripura,6685,Kanchanpur,272712,Shantipur,799270
16,Tripura,270,North Tripura,6685,Kanchanpur,272726,Tuichhama,799271
16,Tripura,270,North Tripura,6678,Panisagar,272658,Bangsul,799254
16,Tripura,270,North Tripura,6678,Panisagar,272662,Damchhera,799256
16,Tripura,270,North Tripura,6678,Panisagar,272647,Deochhera,799260
16,Tripura,270,North Tripura,6678,Panisagar,272652,Jalebassa,799260
16,Tripura,270,North Tripura,6678,Panisagar,272657,Juri Reserve Forest,799260
16,Tripura,270,North Tripura,6678,Panisagar,272664,Kacharichhera,799256
16,Tripura,270,North Tripura,6678,Panisagar,272648,Ramnagar,799260
16,Tripura,270,North Tripura,6678,Panisagar,272649,Rowa,799260
16,Tripura,653,Sepahijala,6699,Bishalgarh,272075,Amtali,799130
16,Tripura,653,Sepahijala,6699,Bishalgarh,272073,Bashtali,799103
16,Tripura,653,Sepahijala,6699,Bishalgarh,272060,Golaghati,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272052,Kaiyadhepa,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272047,Kamalasagar,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272050,Konaban,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272053,Nehal Chandra Nagar,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272074,Padmanagar,799103
16,Tripura,653,Sepahijala,6699,Bishalgarh,272054,Purathal Rajnagar,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272068,Sutarmura,799102
16,Tripura,653,Sepahijala,6699,Bishalgarh,272062,Uttar Charilam,799103
16,Tripura,653,Sepahijala,6677,Jampuijala,272032,Bamnichhera,799011
16,Tripura,653,Sepahijala,6677,Jampuijala,272079,Madhya Pathalia,799103
16,Tripura,653,Sepahijala,6677,Jampuijala,272034,Paschim Takarjala,799011
16,Tripura,653,Sepahijala,6677,Jampuijala,272042,Ujan Ghaniamara,799011
16,Tripura,653,Sepahijala,6677,Jampuijala,272046,Ujan Pathalia,799103
16,Tripura,653,Sepahijala,6680,Sonamura,272119,Barpathar,799115
16,Tripura,653,Sepahijala,6680,Sonamura,272144,Bejimara,799131
16,Tripura,653,Sepahijala,6680,Sonamura,272137,Birendranagar,799102
16,Tripura,653,Sepahijala,6680,Sonamura,272136,Jagatrampur,799132
16,Tripura,653,Sepahijala,6680,Sonamura,272091,Kalamchaura,799102
16,Tripura,653,Sepahijala,6680,Sonamura,272128,Kalapania,799115
16,Tripura,653,Sepahijala,6680,Sonamura,272140,Kalikrishnanagar,799132
16,Tripura,653,Sepahijala,6680,Sonamura,272122,Khedarbari,799131
16,Tripura,653,Sepahijala,6680,Sonamura,272138,Manaipathar,799132
16,Tripura,653,Sepahijala,6680,Sonamura,272088,Manikyanagar,799102
16,Tripura,653,Sepahijala,6680,Sonamura,272096,Matinagar,799131
16,Tripura,653,Sepahijala,6680,Sonamura,272103,Purba Nalchar,799115
16,Tripura,653,Sepahijala,6680,Sonamura,272082,Rahimpur,799102
16,Tripura,653,Sepahijala,6680,Sonamura,272118,Telkajala,799115
16,Tripura,653,Sepahijala,6680,Sonamura,272123,Uttar Taibandal,799105
16,Tripura,271,South Tripura,6687,Belonia,272264,Baraiya,799157
16,Tripura,271,South Tripura,6687,Belonia,272274,Barapathari,799155
16,Tripura,271,South Tripura,6687,Belonia,922863,Belonia,799155
16,Tripura,271,South Tripura,6687,Belonia,272296,Champaknagar,799155
16,Tripura,271,South Tripura,6687,Belonia,272317,Chhaigharia,799155
16,Tripura,271,South Tripura,6687,Belonia,272293,Dakshin Sonaichhari,799155
16,Tripura,271,South Tripura,6687,Belonia,272265,Dakshin Srirampur,799157
16,Tripura,271,South Tripura,6687,Belonia,272299,Haripur,799156
16,Tripura,271,South Tripura,6687,Belonia,272285,Kalabaria,799155
16,Tripura,271,South Tripura,6687,Belonia,272295,Matai,799155
16,Tripura,271,South Tripura,6687,Belonia,272259,Radhanagar,799153
16,Tripura,271,South Tripura,6687,Belonia,272287,Uttar Sonaichhari,799155
16,Tripura,271,South Tripura,6688,Sabroom,272414,Brajendranagar,799145
16,Tripura,271,South Tripura,6688,Sabroom,272378,Chhatakchhari,799145
16,Tripura,271,South Tripura,6688,Sabroom,272374,Kanthalchhari,799145
16,Tripura,271,South Tripura,6688,Sabroom,272419,Paschim Sabrum,799145
16,Tripura,271,South Tripura,6688,Sabroom,272418,Purba Jalefa,799145
16,Tripura,271,South Tripura,6688,Sabroom,272377,Sonaichhari,799145
16,Tripura,271,South Tripura,6688,Sabroom,272393,Taikumbachhera,799143
16,Tripura,271,South Tripura,6683,Santirbazar,272338,Abhangachhera,799141
16,Tripura,271,South Tripura,6683,Santirbazar,272316,Gardang,799144
16,Tripura,271,South Tripura,6683,Santirbazar,272320,Kalalaugang,799144
16,Tripura,271,South Tripura,6683,Santirbazar,272327,Kalasi,799141
16,Tripura,271,South Tripura,6683,Santirbazar,272313,Paschim Kathalia,799144
16,Tripura,271,South Tripura,6683,Santirbazar,272319,Radhakishoreganj,799144
16,Tripura,655,Unakoti,6682,Kailashahar,272594,Chandipur,799277
16,Tripura,655,Unakoti,6682,Kailashahar,272592,Chhantail,799279
16,Tripura,655,Unakoti,6682,Kailashahar,272587,Debasthal,799279
16,Tripura,655,Unakoti,6682,Kailashahar,272579,Dhaliarkandi,799281
16,Tripura,655,Unakoti,6682,Kailashahar,272599,Halaichhera,799277
16,Tripura,655,Unakoti,6682,Kailashahar,272578,Hirachhera,799281
16,Tripura,655,Unakoti,6682,Kailashahar,272604,Jarultali,799279
16,Tripura,655,Unakoti,6682,Kailashahar,272583,Jubarajnagar,799281
16,Tripura,655,Unakoti,6682,Kailashahar,272574,Latiapur,799281
16,Tripura,655,Unakoti,6694,Kumarghat,272702,Dudhpur,799288
16,Tripura,655,Unakoti,6694,Kumarghat,272692,Kumarghat,799264
16,Tripura,655,Unakoti,6694,Kumarghat,272677,Nalkata,799263
16,Tripura,655,Unakoti,6694,Kumarghat,272669,Purba Andharchhera,799263
16,Tripura,655,Unakoti,6694,Kumarghat,272695,Purba Ratachhera,799264
16,Tripura,655,Unakoti,6694,Kumarghat,272686,Radhanagar,799290
16,Tripura,655,Unakoti,6694,Kumarghat,272601,Samru Hala Reserve Forest,799277
16,Tripura,272,West Tripura,6679,Jirania,272010,Belbari,799045
16,Tripura,272,West Tripura,6679,Jirania,272014,Briddhanagar,799045
16,Tripura,272,West Tripura,6679,Jirania,272011,Champaknagar,799045
16,Tripura,272,West Tripura,6679,Jirania,271992,Dinakobrapara,799035
16,Tripura,272,West Tripura,6679,Jirania,271991,Harbhang,799035
16,Tripura,272,West Tripura,6679,Jirania,272009,Janmejoynagar,799045
16,Tripura,272,West Tripura,6679,Jirania,272002,Majlishpur,799035
16,Tripura,272,West Tripura,6679,Jirania,272003,Purba Barjulai,799045
16,Tripura,272,West Tripura,6679,Jirania,272001,Purba Noagaon,799035
16,Tripura,272,West Tripura,6679,Jirania,271982,Shibnagar,799045
16,Tripura,272,West Tripura,6689,Mohanpur,271878,Kamukchhera,799211
16,Tripura,272,West Tripura,6689,Mohanpur,271846,Mantala,799212
16,Tripura,272,West Tripura,6689,Mohanpur,271850,Noagaon,799211
16,Tripura,272,West Tripura,6689,Mohanpur,271843,Paschim Simna,799212
16,Tripura,272,West Tripura,6696,Sadar,922839,Agartala Sheet No-1,799001
16,Tripura,272,West Tripura,6696,Sadar,922848,Agartala Sheet No-17,799001
16,Tripura,272,West Tripura,6696,Sadar,922842,Agartala Sheet No-7,799001
16,Tripura,272,West Tripura,6696,Sadar,272017,Badharghat,799003
16,Tripura,272,West Tripura,6696,Sadar,922830,Barjala,799002
16,Tripura,272,West Tripura,6696,Sadar,272020,Bikramnagar,799130
16,Tripura,272,West Tripura,6696,Sadar,272023,Charipara,799003
16,Tripura,272,West Tripura,6696,Sadar,922856,Howrah,799001
16,Tripura,272,West Tripura,6696,Sadar,922858,Madhupur,799001
