stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
18,Assam,290,Jorhat,2078,Jorhat East,947777,15Nang Block,785010
18,Assam,290,Jorhat,2078,Jorhat East,947774,17Nang Block,785010
18,Assam,290,Jorhat,2078,Jorhat East,947666,3Nang Block,785010
18,Assam,290,Jorhat,2078,Jorhat East,947807,5Nang Block,785010
18,Assam,290,Jorhat,2078,Jorhat East,293721,Bali Chapari Gaon,785101
18,Assam,290,Jorhat,2078,Jorhat East,293708,Bam-Dhekia Khowa,785700
18,Assam,290,Jorhat,2078,Jorhat East,293725,Barhoipam,785700
18,Assam,290,Jorhat,2078,Jorhat East,293710,Dhari Gaon,785107
18,Assam,290,Jorhat,2078,Jorhat East,293690,Hatisal Chapori,785112
18,Assam,290,Jorhat,2078,Jorhat East,293737,Hukimara Gaon,785101
18,Assam,290,Jorhat,2078,Jorhat East,293703,Khata Pathar,785014
18,Assam,290,Jorhat,2078,Jorhat East,293738,Mout Gaon,785101
18,Assam,290,Jorhat,2078,Jorhat East,293731,No.1 Gharpholia Gaon,785006
18,Assam,290,Jorhat,2078,Jorhat East,293742,Sonari Gaon,785001
18,Assam,290,Jorhat,2077,Jorhat West,947806,11 Nang Grant,785630
18,Assam,290,Jorhat,2077,Jorhat West,293640,Ajan Bamun Gaon,785006
18,Assam,290,Jorhat,2077,Jorhat West,293658,Bahek Gaon,785006
18,Assam,290,Jorhat,2077,Jorhat West,293667,Bamun Gaon,785008
18,Assam,290,Jorhat,2077,Jorhat West,293675,Bhakat Cheuni,785006
18,Assam,290,Jorhat,2077,Jorhat West,293642,Bhakat Pamua,785616
18,Assam,290,Jorhat,2077,Jorhat West,293682,Bohotia Gaon (Og),785006
18,Assam,290,Jorhat,2077,Jorhat West,293625,Borahom Gaon,785006
18,Assam,290,Jorhat,2077,Jorhat West,293660,Chaliha Gaon,785004
18,Assam,290,Jorhat,2077,Jorhat West,293550,Deka Satra Bhakei,785015
18,Assam,290,Jorhat,2077,Jorhat West,293562,Duboroni Pathar,785015
18,Assam,290,Jorhat,2077,Jorhat West,947980,En. Si. Sarkar Nang 1,785630
18,Assam,290,Jorhat,2077,Jorhat West,293666,Guhain Gaon,785015
18,Assam,290,Jorhat,2077,Jorhat West,293649,Kachamari Pathar,785015
18,Assam,290,Jorhat,2077,Jorhat West,293669,Kahar Gaon,785015
18,Assam,290,Jorhat,2077,Jorhat West,293588,Kakoti Chuk,785013
18,Assam,290,Jorhat,2077,Jorhat West,293620,Karai Khowa,785108
18,Assam,290,Jorhat,2077,Jorhat West,293567,Khutiapota,785108
18,Assam,290,Jorhat,2077,Jorhat West,293563,Koibarta Gaon,785108
18,Assam,290,Jorhat,2077,Jorhat West,293555,Kumar Bheti,785108
18,Assam,290,Jorhat,2077,Jorhat West,293673,Majgaon (Majgayan Gaon),785008
18,Assam,290,Jorhat,2077,Jorhat West,293564,Nahatia Gaon,785108
18,Assam,290,Jorhat,2077,Jorhat West,293685,Nakari Bamun Gaon (Og),785010
18,Assam,290,Jorhat,2077,Jorhat West,293622,Na-Pamua,785108
18,Assam,290,Jorhat,2077,Jorhat West,293653,Nowsalia Gaon,785006
18,Assam,290,Jorhat,2077,Jorhat West,293630,Porbotia Gaon,785006
18,Assam,290,Jorhat,2077,Jorhat West,293626,Puroni Matisatra Koibortra,785616
18,Assam,290,Jorhat,2077,Jorhat West,293607,Randhanijan,785108
18,Assam,290,Jorhat,2077,Jorhat West,293680,Sarbaibandha (Og),785001
18,Assam,290,Jorhat,2077,Jorhat West,293683,Sonari Gaon (Og),785001
18,Assam,290,Jorhat,2077,Jorhat West,293569,Sonari No.2,785001
18,Assam,290,Jorhat,2077,Jorhat West,293656,Takela Gaon (Tekla Gaon),785616
18,Assam,290,Jorhat,2081,Mariani,294102,Balijan Grant,785635
18,Assam,290,Jorhat,2081,Mariani,294119,Hatichungi Kamar Gaon,785634
18,Assam,290,Jorhat,2081,Mariani,294143,Jangle Block,785635
18,Assam,290,Jorhat,2081,Mariani,294146,Lahing Gaon,785634
18,Assam,290,Jorhat,2081,Mariani,294136,Mariani Grant,785634
18,Assam,290,Jorhat,2081,Mariani,294106,Mograi (N .C),785635
18,Assam,290,Jorhat,2081,Mariani,294104,No.1 Mograi,785635
18,Assam,290,Jorhat,2081,Mariani,294148,No.264 Grant,785634
18,Assam,290,Jorhat,2079,Teok,947817,2Nang Kawaimari 8Nang Khand,785112
18,Assam,290,Jorhat,2079,Teok,947803,2Nang Kawaimari 9Nang Khand,785112
18,Assam,290,Jorhat,2079,Teok,947816,3 Nang Sutiakari,785112
18,Assam,290,Jorhat,2079,Teok,293880,Arandhara Gaon,785112
18,Assam,290,Jorhat,2079,Teok,293903,Bailung Gaon,785680
18,Assam,290,Jorhat,2079,Teok,293846,Bangali Gaon,785636
18,Assam,290,Jorhat,2079,Teok,293901,Bangoli Gaon,785112
18,Assam,290,Jorhat,2079,Teok,293827,Boloma Pothar Gaon,785112
18,Assam,290,Jorhat,2079,Teok,293760,Bormothauri N.C.,785112
18,Assam,290,Jorhat,2079,Teok,293839,Changmai Gaon,785112
18,Assam,290,Jorhat,2079,Teok,293813,Changmai Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293793,Charingia Gaon,785682
18,Assam,290,Jorhat,2079,Teok,293800,Chumoimora Pathar,785683
18,Assam,290,Jorhat,2079,Teok,293910,Dedrupar Grant,785636
18,Assam,290,Jorhat,2079,Teok,293900,Diha Bagisha Bangali Gaon,785636
18,Assam,290,Jorhat,2079,Teok,293798,Dulakharia Gaon,785112
18,Assam,290,Jorhat,2079,Teok,293808,Dulia Bharali Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293794,Ghorachowa Habi Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293890,Gohain Handique,785636
18,Assam,290,Jorhat,2079,Teok,293892,Hatichungi,785636
18,Assam,290,Jorhat,2079,Teok,293907,Hatichungi Grant,785636
18,Assam,290,Jorhat,2079,Teok,293788,Jelengitoop Gaon,785682
18,Assam,290,Jorhat,2079,Teok,293766,Kumar Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293777,Kumar Kohar Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293861,Lunpuri Gaon,785636
18,Assam,290,Jorhat,2079,Teok,293863,Majnoi Chabagisa,785636
18,Assam,290,Jorhat,2079,Teok,293895,Meleng Grant Gaon,785107
18,Assam,290,Jorhat,2079,Teok,947813,Metelisuk,785112
18,Assam,290,Jorhat,2079,Teok,951626,Naonbaisa,785112
18,Assam,290,Jorhat,2079,Teok,293885,Na Pam Guhain Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293786,Nareng Pachani Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293913,No.160 Grant,785107
18,Assam,290,Jorhat,2079,Teok,293887,No.164 Grant,785635
18,Assam,290,Jorhat,2079,Teok,293764,No.2 Kawaimari Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293896,No.78 Meleng Grant,785635
18,Assam,290,Jorhat,2079,Teok,293886,Nomotia Guhain Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293807,Robi Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293762,Sagumpara Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293812,Simoluguri Gaon,785683
18,Assam,290,Jorhat,2079,Teok,293771,Sonari Gaon,785107
18,Assam,290,Jorhat,2079,Teok,293852,Tengabari Gaon,785636
18,Assam,290,Jorhat,2079,Teok,293810,Tulashijonia Pohumora Gaon,785683
18,Assam,290,Jorhat,2080,Titabor,294045,Abhaypuria,785631
18,Assam,290,Jorhat,2080,Titabor,293939,Balijan Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,293962,Bebejia Gaon,785632
18,Assam,290,Jorhat,2080,Titabor,293984,Birina Sayek,785632
18,Assam,290,Jorhat,2080,Titabor,293967,Borbam Chungi,785626
18,Assam,290,Jorhat,2080,Titabor,294049,Bosa Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,293950,Buruk Boruah Gaon,785009
18,Assam,290,Jorhat,2080,Titabor,293968,Chungi Gaon,785616
18,Assam,290,Jorhat,2080,Titabor,293920,Dholajan Grant,785616
18,Assam,290,Jorhat,2080,Titabor,293935,Gajpuria Gaon,785630
18,Assam,290,Jorhat,2080,Titabor,293922,Gatanga Grant,785630
18,Assam,290,Jorhat,2080,Titabor,294044,Gohain Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,293985,Kakatikuri,785633
18,Assam,290,Jorhat,2080,Titabor,294047,Kawpati Habi,785630
18,Assam,290,Jorhat,2080,Titabor,294004,Khamjongia,785630
18,Assam,290,Jorhat,2080,Titabor,293972,Kharkhowa Gaon,785630
18,Assam,290,Jorhat,2080,Titabor,293996,Leteku Gaon (Letekujan Gaon),785630
18,Assam,290,Jorhat,2080,Titabor,294029,Lohang Bebejia,785630
18,Assam,290,Jorhat,2080,Titabor,294066,Matikhula Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,294048,Mohimabari Habi,785631
18,Assam,290,Jorhat,2080,Titabor,294076,Nagabal Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,294021,No.188 Grant,785630
18,Assam,290,Jorhat,2080,Titabor,294036,No.1 Madhapur,785630
18,Assam,290,Jorhat,2080,Titabor,294011,No.80 Grant,785631
18,Assam,290,Jorhat,2080,Titabor,293928,Panbari Gaon,785633
18,Assam,290,Jorhat,2080,Titabor,293987,Thengal Gaon,785631
18,Assam,290,Jorhat,2080,Titabor,294075,Torani Gaon,785631
18,Assam,291,Kamrup,2124,Boko,303085,Bhakat Para,781123
18,Assam,291,Kamrup,2124,Boko,303040,Bhehuwa,781123
18,Assam,291,Kamrup,2124,Boko,303070,Da-Gaon,781123
18,Assam,291,Kamrup,2124,Boko,303088,Dakhin Ghilabari,781123
18,Assam,291,Kamrup,2124,Boko,303067,Dhopguri,781123
18,Assam,291,Kamrup,2124,Boko,303079,Garudubi Nanake,781123
18,Assam,291,Kamrup,2124,Boko,303072,Gijang,781123
18,Assam,291,Kamrup,2124,Boko,303126,Jalukbari,781123
18,Assam,291,Kamrup,2124,Boko,303053,Jangakholi,781123
18,Assam,291,Kamrup,2124,Boko,303042,Kaithpara,781123
18,Assam,291,Kamrup,2124,Boko,303026,Khatkati,781123
18,Assam,291,Kamrup,2124,Boko,303134,Khatla,781123
18,Assam,291,Kamrup,2124,Boko,303041,Medhipara,781123
18,Assam,291,Kamrup,2124,Boko,303138,Moutapi (Moulan),781123
18,Assam,291,Kamrup,2124,Boko,303033,Nalaghat N.C.,781123
18,Assam,291,Kamrup,2124,Boko,303130,Narenga,781123
18,Assam,291,Kamrup,2124,Boko,303047,Narenga,781123
18,Assam,291,Kamrup,2124,Boko,303118,No.1 Dakshin Sakhadari,781123
18,Assam,291,Kamrup,2124,Boko,303082,No.1 Sakhati,781123
18,Assam,291,Kamrup,2124,Boko,303124,No.2 Dilinga,781123
18,Assam,291,Kamrup,2124,Boko,303046,Pairanga,781123
18,Assam,291,Kamrup,2124,Boko,303057,Sahankona N.C.,781123
18,Assam,291,Kamrup,2124,Boko,303151,Talimara Pathar,781123
18,Assam,291,Kamrup,2124,Boko,303154,Thangkhula,781123
18,Assam,291,Kamrup,2124,Boko,303035,Tinigharia,781123
18,Assam,291,Kamrup,2124,Boko,303061,Turuk Para,781123
18,Assam,291,Kamrup,2124,Boko,303161,Umali,781123
18,Assam,291,Kamrup,2124,Boko,303137,Umiyap,781123
18,Assam,291,Kamrup,2124,Boko,303141,Umtap,781123
18,Assam,291,Kamrup,2124,Boko,303136,Upper Lumpi,781123
18,Assam,291,Kamrup,2124,Boko,303152,Upper Tarabari,781123
18,Assam,291,Kamrup,2122,Chamaria,302975,Bagariguri,781136
18,Assam,291,Kamrup,2122,Chamaria,302973,Dakachanh (Dekachang),781136
18,Assam,291,Kamrup,2122,Chamaria,302971,Joukatadia (Jawkatadia),781136
18,Assam,291,Kamrup,2122,Chamaria,302947,Lotoria Gaon,781136
18,Assam,291,Kamrup,2122,Chamaria,302963,No.1 Dakshin Rangapani N.C.,781136
18,Assam,291,Kamrup,2122,Chamaria,302962,No.2 Dakshin Rangapani N.C.,781136
18,Assam,291,Kamrup,2122,Chamaria,302985,No.2 Jugipara Pathar,781136
18,Assam,291,Kamrup,2122,Chamaria,302992,No.2 Makeli,781136
18,Assam,291,Kamrup,2122,Chamaria,302944,Panikhati Bilarjan,781136
18,Assam,291,Kamrup,2122,Chamaria,302957,Puran Gaon,781136
18,Assam,291,Kamrup,2122,Chamaria,302958,Salosuti (Selowsuti),781136
18,Assam,291,Kamrup,2120,Chhaygaon,302805,Alukhunda F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302818,Andheri F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302756,Bahjani,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302779,Bakara Para,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302709,Bankakata,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302828,Barbakara F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302787,Barkhal N.C.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302793,Barkhal No.2,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302780,Batakuchi,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302714,Belguri,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302721,Dagaon Katahi,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302730,Dhekena Bari,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302837,Dighal Bill F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302744,Dulia Gaon,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302772,Falafang,781141
18,Assam,291,Kamrup,2120,Chhaygaon,302712,Halang Juli,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302820,Hatigar F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302760,Jambari No.2,781141
18,Assam,291,Kamrup,2120,Chhaygaon,302710,Jamuguri,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302774,Kahibama N.C.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302754,Kakarabari,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302825,Kari Kara F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302807,Khar Khari F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302768,Lamgaon Nanke,781123
18,Assam,291,Kamrup,2120,Chhaygaon,302720,Makeli,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302727,No.1 Balashidhi,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302729,Nowamati,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302839,Nunmati F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302812,Ouguri F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302742,Pachim Dhuli,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302809,Paglapara F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302815,Phulguri F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302855,Rihabari F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302846,Talimara F.V,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302802,Ukium No.1,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302851,Umfali F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302845,Umfar F.V.,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302733,Upar Dhania,781124
18,Assam,291,Kamrup,2120,Chhaygaon,302708,Uttar Bankakata,781124
18,Assam,291,Kamrup,2121,Goroimari,302873,2 No. Bala Gaon,781137
18,Assam,291,Kamrup,2121,Goroimari,302891,Baghamara,781137
18,Assam,291,Kamrup,2121,Goroimari,302914,Champupara Gaon,781137
18,Assam,291,Kamrup,2121,Goroimari,302892,Choutara,781137
18,Assam,291,Kamrup,2121,Goroimari,302931,Dhumgara,781137
18,Assam,291,Kamrup,2121,Goroimari,302860,Dighal Duba,781137
18,Assam,291,Kamrup,2121,Goroimari,302907,Ghoramara Pathar,781137
18,Assam,291,Kamrup,2121,Goroimari,302898,Kanduli Mari,781137
18,Assam,291,Kamrup,2121,Goroimari,302903,Karai Bil,781137
18,Assam,291,Kamrup,2121,Goroimari,302924,Kharidal,781137
18,Assam,291,Kamrup,2121,Goroimari,302921,Merganda,781137
18,Assam,291,Kamrup,2121,Goroimari,302929,Mohgarh,781137
18,Assam,291,Kamrup,2121,Goroimari,302912,Muhimari,781137
18,Assam,291,Kamrup,2121,Goroimari,302925,Ranga Dakua,781137
18,Assam,291,Kamrup,2121,Goroimari,302861,Salmara,781137
18,Assam,291,Kamrup,2121,Goroimari,302933,Simalu Bari,781137
18,Assam,291,Kamrup,2121,Goroimari,302916,Singimari Habi,781137
18,Assam,291,Kamrup,2121,Goroimari,302934,Tari Gaon,781137
18,Assam,291,Kamrup,2121,Goroimari,302909,Tukura Para,781137
18,Assam,291,Kamrup,2121,Goroimari,302866,Ujan Duramari,781137
18,Assam,291,Kamrup,2119,Hajo,302673,Ambari,781102
18,Assam,291,Kamrup,2119,Hajo,302617,Bangalpara,781102
18,Assam,291,Kamrup,2119,Hajo,302597,Bardadhi,781102
18,Assam,291,Kamrup,2119,Hajo,302666,Bathan Pam,781102
18,Assam,291,Kamrup,2119,Hajo,302595,Bausiloutoli,781102
18,Assam,291,Kamrup,2119,Hajo,302608,Bihdia,781102
18,Assam,291,Kamrup,2119,Hajo,302646,Chilardia,781102
18,Assam,291,Kamrup,2119,Hajo,302683,Dakshin Pakor Kona,781102
18,Assam,291,Kamrup,2119,Hajo,302572,Dakshin Singra,781102
18,Assam,291,Kamrup,2119,Hajo,302573,Dihina,781102
18,Assam,291,Kamrup,2119,Hajo,302601,Hablakha,781102
18,Assam,291,Kamrup,2119,Hajo,302625,Hahdia,781102
18,Assam,291,Kamrup,2119,Hajo,302639,Hardia Pam,781102
18,Assam,291,Kamrup,2119,Hajo,302654,Hatimura N.C.,781102
18,Assam,291,Kamrup,2119,Hajo,302576,Helesha,781102
18,Assam,291,Kamrup,2119,Hajo,302594,Ketekibari,781102
18,Assam,291,Kamrup,2119,Hajo,302603,Khopani Kuchi,781102
18,Assam,291,Kamrup,2119,Hajo,302685,Khudra Kulhati Pacharia,781102
18,Assam,291,Kamrup,2119,Hajo,302690,Na-Para Pacharia,781102
18,Assam,291,Kamrup,2119,Hajo,302698,No.1 Dalibari,781102
18,Assam,291,Kamrup,2119,Hajo,302642,No.1 Dokania Reserve,781102
18,Assam,291,Kamrup,2119,Hajo,302612,No.1 Khalihamari,781102
18,Assam,291,Kamrup,2119,Hajo,302599,No.1 Kulhati,781102
18,Assam,291,Kamrup,2119,Hajo,302610,No.2 Bhelkar,781102
18,Assam,291,Kamrup,2119,Hajo,302659,No.2 Sarudam Pur,781102
18,Assam,291,Kamrup,2119,Hajo,302582,No.3 Bagta,781102
18,Assam,291,Kamrup,2119,Hajo,302689,Pacharia,781102
18,Assam,291,Kamrup,2119,Hajo,302694,Pachim Dadora,781102
18,Assam,291,Kamrup,2119,Hajo,302644,Panditar Pam,781102
18,Assam,291,Kamrup,2119,Hajo,302583,Raja Bazar,781102
18,Assam,291,Kamrup,2119,Hajo,302678,Rakshashi Char N.C.(A),781102
18,Assam,291,Kamrup,2119,Hajo,302701,Rakshashini Char N.C. (B),781102
18,Assam,291,Kamrup,2119,Hajo,302664,Sanpara Parbat,781102
18,Assam,291,Kamrup,2119,Hajo,302602,Sarabari,781102
18,Assam,291,Kamrup,2119,Hajo,302703,Sarmojuli N.C.,781102
18,Assam,291,Kamrup,2119,Hajo,302702,Sarmojuli Pam,781102
18,Assam,291,Kamrup,2119,Hajo,302618,Satlabari,781102
18,Assam,291,Kamrup,2118,Kamalpur,302486,Athagaon,781380
18,Assam,291,Kamrup,2118,Kamalpur,302502,Bardaipakhia,781380
18,Assam,291,Kamrup,2118,Kamalpur,302485,Barkha,781101
18,Assam,291,Kamrup,2118,Kamalpur,302478,Baruajani,781380
18,Assam,291,Kamrup,2118,Kamalpur,302338,Belkona,781381
18,Assam,291,Kamrup,2118,Kamalpur,302511,Bhitarkhola,781101
18,Assam,291,Kamrup,2118,Kamalpur,302530,Bihdia,781381
18,Assam,291,Kamrup,2118,Kamalpur,302476,Chowrakara,781382
18,Assam,291,Kamrup,2118,Kamalpur,302487,Dhonaka (Dhonuka),781380
18,Assam,291,Kamrup,2118,Kamalpur,302472,Ghopla,781380
18,Assam,291,Kamrup,2118,Kamalpur,302323,Gorka,781366
18,Assam,291,Kamrup,2118,Kamalpur,302456,Hahara,781380
18,Assam,291,Kamrup,2118,Kamalpur,302324,Jaikuchi,781381
18,Assam,291,Kamrup,2118,Kamalpur,302467,Kamalpur,781380
18,Assam,291,Kamrup,2118,Kamalpur,302334,Loch,781381
18,Assam,291,Kamrup,2118,Kamalpur,302473,Maguri,781382
18,Assam,291,Kamrup,2118,Kamalpur,302512,Mainasundari,781101
18,Assam,291,Kamrup,2118,Kamalpur,302545,Mallibari,781121
18,Assam,291,Kamrup,2118,Kamalpur,302457,Maukuchi,781380
18,Assam,291,Kamrup,2118,Kamalpur,302519,Natuanacha,781381
18,Assam,291,Kamrup,2118,Kamalpur,302536,Patrapur,781121
18,Assam,291,Kamrup,2118,Kamalpur,302340,Tulamali,781366
18,Assam,291,Kamrup,2117,Koya,302437,Diplang,781350
18,Assam,291,Kamrup,2117,Koya,302453,Hemdol,781354
18,Assam,291,Kamrup,2123,Nagarbera,303010,Jogipara,781127
18,Assam,291,Kamrup,2123,Nagarbera,302998,Kalubari,781127
18,Assam,291,Kamrup,2123,Nagarbera,303003,Khemari,781127
18,Assam,291,Kamrup,2123,Nagarbera,303016,No.2 Uttar Rangapani,781127
18,Assam,291,Kamrup,2123,Nagarbera,302999,Palasatari (Palahartari),781127
18,Assam,291,Kamrup,2126,North Guwahati,302551,Agdola,781381
18,Assam,291,Kamrup,2126,North Guwahati,303424,Agyathuri,781031
18,Assam,291,Kamrup,2126,North Guwahati,303372,Bar Nizara (Barnizara),781030
18,Assam,291,Kamrup,2126,North Guwahati,302559,Bezera,781121
18,Assam,291,Kamrup,2126,North Guwahati,303381,Dhopatari,781031
18,Assam,291,Kamrup,2126,North Guwahati,303378,Fulung,781030
18,Assam,291,Kamrup,2126,North Guwahati,303385,Karaibari,781101
18,Assam,291,Kamrup,2126,North Guwahati,302564,Khudra Saraighat,781121
18,Assam,291,Kamrup,2126,North Guwahati,303428,Numalijalah (Part),781031
18,Assam,291,Kamrup,2126,North Guwahati,303427,Silagrant Town,781030
18,Assam,291,Kamrup,2125,Palasbari,303311,Bahuwa,781028
18,Assam,291,Kamrup,2125,Palasbari,303167,Bardia Gaon,781028
18,Assam,291,Kamrup,2125,Palasbari,303319,Batabari,781028
18,Assam,291,Kamrup,2125,Palasbari,303282,Batabari N.C.,781028
18,Assam,291,Kamrup,2125,Palasbari,303281,Batabari Pathar,781028
18,Assam,291,Kamrup,2125,Palasbari,303195,Biturtari,781028
18,Assam,291,Kamrup,2125,Palasbari,303259,Bongara,781028
18,Assam,291,Kamrup,2125,Palasbari,303304,Challi,781028
18,Assam,291,Kamrup,2125,Palasbari,303216,Dakhala,781028
18,Assam,291,Kamrup,2125,Palasbari,303356,Dewanbil F.V.,781028
18,Assam,291,Kamrup,2125,Palasbari,303232,Dhani Para,781028
18,Assam,291,Kamrup,2125,Palasbari,303330,Dumopaham N.C,781028
18,Assam,291,Kamrup,2125,Palasbari,303207,Guimara,781028
18,Assam,291,Kamrup,2125,Palasbari,303223,Haropara,781028
18,Assam,291,Kamrup,2125,Palasbari,303199,Jarabari Pathar,781028
18,Assam,291,Kamrup,2125,Palasbari,303181,Kalardia,781028
18,Assam,291,Kamrup,2125,Palasbari,303339,Kallapara,781028
18,Assam,291,Kamrup,2125,Palasbari,303288,Katal Para,781028
18,Assam,291,Kamrup,2125,Palasbari,303237,Madanpur,781028
18,Assam,291,Kamrup,2125,Palasbari,303238,Mahmarang,781028
18,Assam,291,Kamrup,2125,Palasbari,303273,Majkuchi,781028
18,Assam,291,Kamrup,2125,Palasbari,303239,Nagaon,781028
18,Assam,291,Kamrup,2125,Palasbari,303291,Pat Gaon Bandha Para N.C.,781028
18,Assam,291,Kamrup,2125,Palasbari,303233,Pathelipara,781028
18,Assam,291,Kamrup,2125,Palasbari,303205,Rampur No.1,781028
18,Assam,291,Kamrup,2125,Palasbari,303251,Rani Khamar,781028
18,Assam,291,Kamrup,2125,Palasbari,303275,Sadilapur,781028
18,Assam,291,Kamrup,2125,Palasbari,303316,Sajan Para,781028
18,Assam,291,Kamrup,2125,Palasbari,303292,Salser Nanke,781028
18,Assam,291,Kamrup,2125,Palasbari,303200,Sapartari,781028
18,Assam,291,Kamrup,2125,Palasbari,303208,Sapathuri,781028
18,Assam,291,Kamrup,2125,Palasbari,303293,Shalaser,781028
18,Assam,291,Kamrup,2125,Palasbari,303210,Simina No.1,781028
18,Assam,291,Kamrup,2125,Palasbari,303303,Tangan Para,781028
18,Assam,291,Kamrup,2125,Palasbari,303321,Tatibama,781028
18,Assam,291,Kamrup,2125,Palasbari,303229,Titua Gaon,781028
18,Assam,291,Kamrup,2125,Palasbari,303295,Umchur N.C.,781028
18,Assam,291,Kamrup,2125,Palasbari,303271,Urput,781028
18,Assam,291,Kamrup,5934,Rangia,302424,Athara,781380
18,Assam,291,Kamrup,5934,Rangia,302380,Balikuchi,781354
18,Assam,291,Kamrup,5934,Rangia,302421,Barlessakona,781354
18,Assam,291,Kamrup,5934,Rangia,302348,Bichennala,781365
18,Assam,291,Kamrup,5934,Rangia,302369,Borkukuria,781354
18,Assam,291,Kamrup,5934,Rangia,302376,Chepti,781354
18,Assam,291,Kamrup,5934,Rangia,302418,Dhankunda (Dhankhanda),781381
18,Assam,291,Kamrup,5934,Rangia,302400,Garka,781354
18,Assam,291,Kamrup,5934,Rangia,302403,Kachari Solmari,781354
18,Assam,291,Kamrup,5934,Rangia,302414,Kalmani,781354
18,Assam,291,Kamrup,5934,Rangia,302381,Kanikuchi,781380
18,Assam,291,Kamrup,5934,Rangia,302343,Khepnikuchi (Khopanikuchi),781380
18,Assam,291,Kamrup,5934,Rangia,302372,Makhuli (Mahkhuli),781354
18,Assam,291,Kamrup,5934,Rangia,302389,Naburka Satra,781382
18,Assam,291,Kamrup,5934,Rangia,302423,Nagaon,781381
18,Assam,291,Kamrup,5934,Rangia,302382,Niz-Berigog (Niz Barigog),781380
18,Assam,291,Kamrup,5934,Rangia,302358,Pub-Sitara,781354
18,Assam,291,Kamrup,5934,Rangia,302410,Titkuri No.2,781354
18,Assam,291,Kamrup,5934,Rangia,302426,Udiana (Ct),781354
18,Assam,291,Kamrup,5934,Rangia,302405,Uttar Bordol,781354
18,Assam,618,Kamrup Metro,2127,Azara,303413,Jogipara,781017
18,Assam,618,Kamrup Metro,2127,Azara,303408,Kendukuchi,781017
18,Assam,618,Kamrup Metro,2127,Azara,303404,Lakhara,781017
18,Assam,618,Kamrup Metro,2131,Chandrapur,303607,2 No. Juboi,781150
18,Assam,618,Kamrup Metro,2131,Chandrapur,303609,2 No. Niz-Panbari,781150
18,Assam,618,Kamrup Metro,2131,Chandrapur,303623,Borbila Bill,781150
18,Assam,618,Kamrup Metro,2131,Chandrapur,303621,Hajobari N.C.,781150
18,Assam,618,Kamrup Metro,2131,Chandrapur,303583,Khankar,781150
18,Assam,618,Kamrup Metro,2131,Chandrapur,303604,Michamari,781150
18,Assam,618,Kamrup Metro,2129,Dispur,303430,Kalitakuchi N.C.,781171
