stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585407,Nadimiveedhi,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585388,Neredupalle,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585501,Nerudubanda,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585394,Nimmachettu,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585464,Nittamamidi Palem,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585437,Paramasingavaram,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585493,Patha Yerragedda,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585541,Pedakothuru,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585391,Petrai,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585395,Pilligondi,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585539,Rajumanupakalu,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585399,Rallagedda,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585389,Rallagedda,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585534,R.V.Nagar,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585500,Thurumamidi,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585459,Vanabalingam,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585466,Vanthadapalle,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585508,Vasuwada,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585528,Yebulum,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585417,Yenugugondi,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4850,Gudem Kotha Veedhi,585494,Yerracheruvulu,531133
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584533,Addumanda,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584444,Arlada,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584426,Baluroda,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584463,Beeram,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584425,Besaiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584524,Bilaiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584554,Daragedda,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584569,Donkinavalasa,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584498,Egasalthangi,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584468,Gadugupalle,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584540,Gangarajuputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584489,Gatham,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584520,Gondirapa,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584512,Jakaramputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584480,Kokkisa,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584465,Konthili,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584561,Kotagummam,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584442,Kunturla,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584557,Mulakayiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584537,Mulusobha,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584525,Nimmalapadu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584511,Nittaputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584510,Olda,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584504,Panasaputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584496,Patakadavada,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584477,Pathakota,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584473,Patrimetta,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584581,Peda Nandiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584508,Pedirai,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584420,Rathulaputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584519,Reedabanda,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584446,Sampangiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584529,Sukuru,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584492,Sullipakoni,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584516,Turakalametta,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584469,Urrada,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4846,Hukumpeta,584460,Vallangiputtu,531077
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585632,Agraharam,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585584,Balabadrapadu,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585666,Bandivalasa,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585680,Bangarammapeta,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585641,Battapanukulu,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585654,Bonkulapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585713,Chatarai,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585614,Chintalapudi,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585659,Dharmavaram,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585647,Downuru,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585662,Gadabapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585623,Ganerlapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585698,Godugula Manubanda,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585578,Gudapalle,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585560,Jerrigondi,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585689,Kantharam,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585643,Kathiralloddi,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585596,Kinchavanipalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585555,Kommanuru,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585693,Kondagokira,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585651,Kothagadabapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585619,Kothapalle,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585702,Kumbarlubanda,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585712,Lankaveedhi,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585553,Mattam Bhimavaram,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,912630,Nadimpalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585645,Nallagonda,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585563,Pakalajeedi,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585681,Paradesipakalu,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585610,Pothavaram,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585652,Ramapuram,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585685,Ravanapalle,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585684,Ravimanupakalu,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585637,Ravimanupalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585562,Ravulakota,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585635,Thadichetlapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585672,Valasampeta,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585694,Valasarajupadu,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585633,Velagalapalem,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4851,Koyyuru,585554,Vudutha,531087
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583375,Adalaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583330,Adarladi @ Mukki Puttu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583398,Ambapada,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583323,Attikalu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583312,Baliyaguda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583559,Bangarumetta,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583326,Barada,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583416,Beeta,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583434,Bodiliguda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583514,Burrangula,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583459,Cheruvu Veedhi,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583345,Dabuguda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583274,Dabuguda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583432,Dasariputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583482,Dolliputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583261,Domaliputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583366,Duliputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583556,Gannelaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583418,Goddiputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583412,Goddiputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583422,Gudamaliputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583342,Hamsabanda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583314,Jabada,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583292,Jalaripodaru,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583370,Jangamsariya,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583311,Jodiguda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583308,Kammarigunta,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583478,Kimmalamamidi,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583266,Kodaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583341,Kosamputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583443,Kottaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583474,Kotturu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583565,Kujabhangi,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583539,Kumbi Guda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583427,Kummariputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583285,Labburu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583313,Langbapodaru,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583359,Mallimunda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583431,Manchamrai,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583450,Merakachinta,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583452,Mokkaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583267,Nandula Konda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583409,Ontiputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583294,Padalaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583472,Patruniputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583260,Pedasindhiputtu,531029
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583574,Peddapetu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583333,Poliputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583265,Putcheli,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583530,Raipalli,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583462,Sailamputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583555,Sarabha Puttu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583400,Sindhiputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583493,Siragamputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583350,Siragamputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583352,Sojjavada,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583479,Sunnapu Kota,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583500,Surtaniputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583570,Talimba,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583516,Tangula,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583532,Tarigeda,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583425,Tontaputtu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583498,Tudumurai,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583309,Vandrangula,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583268,Vanugumma,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4841,Munchingi Puttu,583494,Vuppacheruvu,531040
28,Andhra Pradesh,745,Alluri Sitharama Raju,4847,Paderu,584792,14 Mile Stone,531024
28,Andhra Pradesh,745,Alluri Sitharama Raju,4847,Paderu,584768,Aluguru,531024
28,Andhra Pradesh,745,Alluri Sitharama Raju,4847,Paderu,584733,Arjapuram,531024
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584209,Ananthagiri,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584184,Ballamamidi,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584238,Bangarampeta,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584308,Banjoda,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584112,Bheesupuram,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584149,Bongija,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584253,Cheedivalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584267,Cheedivalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584250,Chilakalagedda,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584282,Chimiti,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584385,Chintapaka,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584136,Chippapalle,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584386,Chitrallapalem,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584228,Chittamvalasa,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584299,Damsalavalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584234,Diguva Kambavalasa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584270,Diguvamallelu,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584305,Diguvasonabha,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584177,Dumbrivalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584269,Eguvamallelu,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584335,Gaddibanda,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584366,Gaddibanda,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584174,Gadiguda,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584364,Godugumamidipalem,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584274,Gumma,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584372,Gummanti,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584322,Jampaputtu,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584180,Jamuguda,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,931004,Kakarapadu,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584324,Kannamgaruvu,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584161,Katimanuvalasa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584222,Kodamaguda,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584173,Kondiba,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584328,Kottavalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584256,Kotturu,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584108,Kunapuram,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584170,Laxmipuram,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584290,Lungaparti,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584300,Maddigaruvu,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584356,Makanapalle,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584415,Malipadu,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584207,Mondijanguda,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584217,Muvvamvalasa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584271,Nelapalem,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584165,Nerellavalasa,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584418,Nunemamid,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584171,Pandirimamidivalasa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584204,Patakota,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584387,Peda Buruga-I,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584376,Pedakota,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584151,Rampalle,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584360,Revallapalem,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584158,R.T.Puram,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584355,Sariya,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584188,Seesaguda,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584233,Sivalingapuram,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584200,Talaripadu,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584319,Taragam,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584168,Tattavalasa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584395,Tenkubudda,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584381,Vanthalamamidi,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584247,Vantinivanipalem,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584369,Velagalapadu,531030
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584400,Yerraguppa,531151
28,Andhra Pradesh,745,Alluri Sitharama Raju,4845,Ananthagiri,584147,Y.S.R.Puram,535145
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583973,Addumanda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583979,Baliyaguda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584042,Baski,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584082,Bondam,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584041,Bonduguda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583953,Borrachinta,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583962,Chandrapoda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583940,Cheedivalasa,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583949,Chellubadi,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583938,Chittamgondi,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584057,Danirangini,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583970,Duddikonda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584074,Gandametta,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583957,Gatapadu,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583991,Kaguvalasa,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583963,Landiguda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584058,Madaguda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583950,Mettapadu,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584016,Mulyagalugu,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583972,Musiriguda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,584101,Pedageddavalasa,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583942,Raktakandi,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583934,Ranajilleda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583990,Tadaka,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4844,Araku Valley,583986,Tangulabedda,531149
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585352,Anjalam,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585197,Annavaram,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585338,Balabadram,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585203,Bandabayalu,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585266,Basangi Kothuru,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585241,Bayalukinchangi,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585366,Bemudichatru,531111
28,Andhra Pradesh,745,Alluri Sitharama Raju,4849,Chinthapalli,585184,Boddajuvvi,531111
