stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
29,Karnataka,524,Bagalkote,5446,Badami,598762,Katharaki,587201
29,Karnataka,524,Bagalkote,5446,Badami,598628,Kerakalamatti,587206
29,Karnataka,524,Bagalkote,5446,Badami,598652,Kerur (Rural),587206
29,Karnataka,524,Bagalkote,5446,Badami,598650,Maninagar,587201
29,Karnataka,524,Bagalkote,5446,Badami,598751,Nagaral [S.B],587201
29,Karnataka,524,Bagalkote,5446,Badami,598720,Narasapur,587155
29,Karnataka,524,Bagalkote,5446,Badami,598644,Narenur,587206
29,Karnataka,524,Bagalkote,5446,Badami,598703,Neelagund,587201
29,Karnataka,524,Bagalkote,5446,Badami,598747,Nelwagi,587201
29,Karnataka,524,Bagalkote,5446,Badami,598742,Pattadakall,587201
29,Karnataka,524,Bagalkote,5446,Badami,598728,Wadawatti,587155
29,Karnataka,524,Bagalkote,5446,Badami,598624,Yandigeri,587206
29,Karnataka,524,Bagalkote,5447,Bagalkot,598827,Achanur,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598773,Ankalagi,587204
29,Karnataka,524,Bagalkote,5447,Bagalkot,598823,Bennur,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598853,Bevoor,587115
29,Karnataka,524,Bagalkote,5447,Bagalkot,598837,Bommanagi,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598807,Chick Hodlur,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598813,Chikkgulabal,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598842,Chitaginakopp,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598778,Devanal,587204
29,Karnataka,524,Bagalkote,5447,Bagalkot,598803,Durganagar,587102
29,Karnataka,524,Bagalkote,5447,Bagalkot,598839,Handaragala,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598806,Hire-Hodlur,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598809,Hiremuramatti,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598802,Hire-Shellikeri,587204
29,Karnataka,524,Bagalkote,5447,Bagalkot,598774,Kaladgi,587204
29,Karnataka,524,Bagalkote,5447,Bagalkot,598829,Manahalli,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598858,Mannikatti,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598841,Mudavinkopp,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598810,Muttatti,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598832,Nagaral,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598787,Nakargundi,587102
29,Karnataka,524,Bagalkote,5447,Bagalkot,598866,Neelanagar,587156
29,Karnataka,524,Bagalkote,5447,Bagalkot,598824,Sangondi,587111
29,Karnataka,524,Bagalkote,5447,Bagalkot,598797,Simikeri,587104
29,Karnataka,524,Bagalkote,5447,Bagalkot,598865,Sirur,587156
29,Karnataka,524,Bagalkote,5447,Bagalkot,598779,Sokanadgi,587204
29,Karnataka,524,Bagalkote,5447,Bagalkot,598785,Sorakopp,587102
29,Karnataka,524,Bagalkote,5447,Bagalkot,598820,Timmapur,587207
29,Karnataka,524,Bagalkote,5447,Bagalkot,598790,Yankachi,587102
29,Karnataka,524,Bagalkote,5444,Bilgi,598510,Algundi,587204
29,Karnataka,524,Bagalkote,5444,Bilgi,598494,Ballur,587117
29,Karnataka,524,Bagalkote,5444,Bilgi,598476,Chowdapur,587117
29,Karnataka,524,Bagalkote,5444,Bilgi,598474,Galagali,587117
29,Karnataka,524,Bagalkote,5444,Bilgi,598491,Girgaon,587117
29,Karnataka,524,Bagalkote,5444,Bilgi,598520,Girisagar,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598492,Gudadinni,587117
29,Karnataka,524,Bagalkote,5444,Bilgi,598529,Honnihal,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598528,Kandagal,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598495,Kontikal,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598507,Lingapur.S.R Pu.K,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598496,Sonna,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598518,Sunaga,587116
29,Karnataka,524,Bagalkote,5444,Bilgi,598533,Tolamatti,587116
29,Karnataka,524,Bagalkote,7061,Guledgudda,598672,Allur. S.P.,587203
29,Karnataka,524,Bagalkote,7061,Guledgudda,598668,Haradolli,587203
29,Karnataka,524,Bagalkote,7061,Guledgudda,598660,Hulasageri,587205
29,Karnataka,524,Bagalkote,7061,Guledgudda,598682,Konkanakoppa,587205
29,Karnataka,524,Bagalkote,7061,Guledgudda,598633,Krishnapur,587203
29,Karnataka,524,Bagalkote,7061,Guledgudda,598665,Lingapur,587205
29,Karnataka,524,Bagalkote,7061,Guledgudda,598677,Murudi,587203
29,Karnataka,524,Bagalkote,7061,Guledgudda,598679,Teggi,587205
29,Karnataka,524,Bagalkote,5448,Hungund,599027,Aminagad (Ct),587112
29,Karnataka,524,Bagalkote,5448,Hungund,598940,Bannihatti,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598972,Bekamaladinni,587125
29,Karnataka,524,Bagalkote,5448,Hungund,598931,Bevinamatti,587112
29,Karnataka,524,Bagalkote,5448,Hungund,598976,Binjawadgi,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598874,Budihal (S.K.),587125
29,Karnataka,524,Bagalkote,5448,Hungund,598907,Chickmalagavi,587115
29,Karnataka,524,Bagalkote,5448,Hungund,598977,Ghattiganur,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598932,Hireyaranakeri,587112
29,Karnataka,524,Bagalkote,5448,Hungund,598934,Honnarahalli,587112
29,Karnataka,524,Bagalkote,5448,Hungund,598942,Hungund (Rural),587118
29,Karnataka,524,Bagalkote,5448,Hungund,598880,Huvinahalli,587120
29,Karnataka,524,Bagalkote,5448,Hungund,598953,Indawar Pu.K,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598882,Kalligudda,587124
29,Karnataka,524,Bagalkote,5448,Hungund,598943,Kamadatta,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598960,Kamaladinni,587118
29,Karnataka,524,Bagalkote,5448,Hungund,598958,Kesarapenti,587125
29,Karnataka,524,Bagalkote,5448,Hungund,598904,Khairwadgi,587112
29,Karnataka,524,Bagalkote,5448,Hungund,598919,Khajagal,587157
29,Karnataka,524,Bagalkote,5448,Hungund,598948,Koppa(S.M.),587118
29,Karnataka,524,Bagalkote,5448,Hungund,598878,Madapur,587112
29,Karnataka,524,Bagalkote,5448,Hungund,598964,Manmathanal,587118
29,Karnataka,524,Bagalkote,7062,Ilkal,599020,Chickkodagali,587154
29,Karnataka,524,Bagalkote,7062,Ilkal,598900,Dammur,587202
29,Karnataka,524,Bagalkote,7062,Ilkal,599003,Gonal (S.K.),587154
29,Karnataka,524,Bagalkote,7062,Ilkal,599010,Gorbal,587154
29,Karnataka,524,Bagalkote,7062,Ilkal,598993,Harnapur,587125
29,Karnataka,524,Bagalkote,7062,Ilkal,598978,Hemawadgi,587125
29,Karnataka,524,Bagalkote,7062,Ilkal,598984,Kambalihal,587125
29,Karnataka,524,Bagalkote,7062,Ilkal,598967,Karadi,587125
29,Karnataka,524,Bagalkote,7062,Ilkal,598891,Kelur,587124
29,Karnataka,524,Bagalkote,7062,Ilkal,599002,Krishnapur,587154
29,Karnataka,524,Bagalkote,7062,Ilkal,599018,Sankalapur,587154
29,Karnataka,524,Bagalkote,7062,Ilkal,598980,Tariwal,587125
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598472,Bidari,587313
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598431,Kadakol,587119
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598437,Kadapatti,587119
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598447,Konnur,587121
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598426,Maigur,587331
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598427,Muttur,587119
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598425,Shiraguppi,587119
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598459,Shurpali,587119
29,Karnataka,524,Bagalkote,5443,Jamkhandi,598445,Siddapur,587301
29,Karnataka,524,Bagalkote,5445,Mudhol,598588,Alagundi(B.K),587204
29,Karnataka,524,Bagalkote,5445,Mudhol,598607,Badnur,587122
29,Karnataka,524,Bagalkote,5445,Mudhol,598592,Bidri,587313
29,Karnataka,524,Bagalkote,5445,Mudhol,598589,Budni (B.K.),587313
29,Karnataka,524,Bagalkote,5445,Mudhol,598580,Chinchakhandi(B.K),587313
29,Karnataka,524,Bagalkote,5445,Mudhol,598603,Chitrabanukoti,587122
29,Karnataka,524,Bagalkote,5445,Mudhol,598610,Kanasageri,587122
29,Karnataka,524,Bagalkote,5445,Mudhol,598563,Mallapur(P.J),587313
29,Karnataka,524,Bagalkote,5445,Mudhol,598572,Mudhol(Rural),587313
29,Karnataka,524,Bagalkote,5445,Mudhol,598551,Mugalkhod,587113
29,Karnataka,524,Bagalkote,5445,Mudhol,598619,Palkimanya,587122
29,Karnataka,524,Bagalkote,5445,Mudhol,598597,Petlur,587122
29,Karnataka,524,Bagalkote,5445,Mudhol,598568,Uttur,587313
29,Karnataka,524,Bagalkote,7063,Rabakavi Banahatti,598547,Kesrakoppa,587312
29,Karnataka,524,Bagalkote,7063,Rabakavi Banahatti,598406,Madanamatti,587315
29,Karnataka,524,Bagalkote,7063,Rabakavi Banahatti,598549,Mahalingapur(Rural),587312
29,Karnataka,524,Bagalkote,7398,Terdal,598420,Golbhavi,587315
29,Karnataka,524,Bagalkote,7398,Terdal,598405,Halingali,587315
29,Karnataka,528,Ballari,5500,Ballari,604929,Aladahalli,583102
29,Karnataka,528,Ballari,5500,Ballari,604934,Asundi,583103
29,Karnataka,528,Ballari,5500,Ballari,604884,Basarakodu,583117
29,Karnataka,528,Ballari,5500,Ballari,604925,Bisalahalli,583103
29,Karnataka,528,Ballari,5500,Ballari,604951,Bobbukunta,583102
29,Karnataka,528,Ballari,5500,Ballari,604906,Bommanahal,583117
29,Karnataka,528,Ballari,5500,Ballari,604911,Byradevanahalli,583117
29,Karnataka,528,Ballari,5500,Ballari,604955,Chandur,583102
29,Karnataka,528,Ballari,5500,Ballari,604919,Haraginadone,583115
29,Karnataka,528,Ballari,5500,Ballari,604930,Honnahalli,583102
29,Karnataka,528,Ballari,5500,Ballari,604894,Jalibenchi,583103
29,Karnataka,528,Ballari,5500,Ballari,604907,Jalihal,583117
29,Karnataka,528,Ballari,5500,Ballari,604939,Meenahalli,583111
29,Karnataka,528,Ballari,5500,Ballari,604940,Sidiginamola,583111
29,Karnataka,528,Ballari,5500,Ballari,604912,Sirivaram,583103
29,Karnataka,528,Ballari,5500,Ballari,604910,Tambrahalli,583117
29,Karnataka,528,Ballari,5500,Ballari,604948,Tolamamidi,583102
29,Karnataka,528,Ballari,5500,Ballari,604908,Yerragudi,583117
29,Karnataka,528,Ballari,5500,Ballari,604953,Yettinabudihal,583102
29,Karnataka,528,Ballari,7107,Kampli,604754,Ramasagara,583132
29,Karnataka,528,Ballari,7107,Kampli,604767,Somalapuram,583129
29,Karnataka,528,Ballari,7109,Kurugodu,604862,Chitiginahalu,583113
29,Karnataka,528,Ballari,7109,Kurugodu,604866,Guttiganur,583113
29,Karnataka,528,Ballari,7109,Kurugodu,604861,Mustagatta,583116
29,Karnataka,528,Ballari,7109,Kurugodu,604864,Somalapura,583113
29,Karnataka,528,Ballari,7109,Kurugodu,604876,Veniveerapura,583115
29,Karnataka,528,Ballari,5501,Sandur,605025,Appalapur,583152
29,Karnataka,528,Ballari,5501,Sandur,604967,Chikkakeriyaginahalli,583124
29,Karnataka,528,Ballari,5501,Sandur,604974,Gollalingammanahalli,583112
29,Karnataka,528,Ballari,5501,Sandur,938317,Hulikunta-18,583130
29,Karnataka,528,Ballari,5501,Sandur,604981,Jiginahalli,583128
29,Karnataka,528,Ballari,5501,Sandur,604969,Kalingeri,583128
29,Karnataka,528,Ballari,5501,Sandur,604977,Kanakapur .B.C.,583112
29,Karnataka,528,Ballari,5501,Sandur,938319,Lakshmeepura,583119
29,Karnataka,528,Ballari,5501,Sandur,604965,Mallapura 72,583128
29,Karnataka,528,Ballari,5501,Sandur,605017,Nagalapur,583123
29,Karnataka,528,Ballari,5501,Sandur,605006,Narasingapur,583118
29,Karnataka,528,Ballari,5501,Sandur,605037,Rajapur,583152
29,Karnataka,528,Ballari,5501,Sandur,605007,Ranjitpur,583118
29,Karnataka,528,Ballari,5501,Sandur,604976,Shro.Thimmavvanahalli,583112
29,Karnataka,528,Ballari,5501,Sandur,604983,Sovenahalli,583128
29,Karnataka,528,Ballari,5501,Sandur,604999,Suseelnagar,583119
29,Karnataka,528,Ballari,5501,Sandur,604982,Thippanamaradi,583128
29,Karnataka,528,Ballari,5501,Sandur,605033,Thumati,583152
29,Karnataka,528,Ballari,5501,Sandur,604973,Tonisigeri,583112
29,Karnataka,528,Ballari,5501,Sandur,605008,Vittalnagar,583118
29,Karnataka,528,Ballari,5501,Sandur,604979,Yerraiahnahalli,583128
29,Karnataka,528,Ballari,5499,Siruguppa,604820,Akkatangirahal,583114
29,Karnataka,528,Ballari,5499,Siruguppa,604810,Bandrahal,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604843,Buduguppa,583154
29,Karnataka,528,Ballari,5499,Siruguppa,604791,Dasanur,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604789,Dasapura,583120
29,Karnataka,528,Ballari,5499,Siruguppa,604798,Gajiginahal,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604844,Gosabalu,583154
29,Karnataka,528,Ballari,5499,Siruguppa,604824,Gubbihal,583114
29,Karnataka,528,Ballari,5499,Siruguppa,604821,Halumuravani,583114
29,Karnataka,528,Ballari,5499,Siruguppa,604771,Herakal,583122
29,Karnataka,528,Ballari,5499,Siruguppa,604837,Hirehal,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604835,Ittigihal,583114
29,Karnataka,528,Ballari,5499,Siruguppa,604801,Karchiganur,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604790,Konchigeri,583120
29,Karnataka,528,Ballari,5499,Siruguppa,604808,Kotehal,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604775,Manjinahal,583121
29,Karnataka,528,Ballari,5499,Siruguppa,604815,Tasalla Kudlur,583114
29,Karnataka,528,Ballari,5499,Siruguppa,604836,Uppara Hosahalli,583122
29,Karnataka,527,Belagavi,5434,Athni,597271,Abbihal,591304
29,Karnataka,527,Belagavi,5434,Athni,597340,Aratal,591248
29,Karnataka,527,Belagavi,5434,Athni,597275,Bedarahatti,591248
29,Karnataka,527,Belagavi,5434,Athni,597251,Bevanoor,591212
29,Karnataka,527,Belagavi,5434,Athni,597308,Chikkud,591220
29,Karnataka,527,Belagavi,5434,Athni,597309,Darur,591304
29,Karnataka,527,Belagavi,5434,Athni,597338,Desairatti,591230
29,Karnataka,527,Belagavi,5434,Athni,597299,Devaradderahatti,591304
29,Karnataka,527,Belagavi,5434,Athni,597324,Kakamari,591265
29,Karnataka,527,Belagavi,5434,Athni,597261,Kallotti,591232
29,Karnataka,527,Belagavi,5434,Athni,597347,Katageri,591304
29,Karnataka,527,Belagavi,5434,Athni,597348,Kodaganoor,591304
29,Karnataka,527,Belagavi,5434,Athni,597345,Kokatnoor,591230
29,Karnataka,527,Belagavi,5434,Athni,597250,Malabad,591212
29,Karnataka,527,Belagavi,5434,Athni,597298,Masarguppi,591232
29,Karnataka,527,Belagavi,5434,Athni,597305,Nadi-Ingalgaon,591304
29,Karnataka,527,Belagavi,5434,Athni,597246,Pandegaon,591212
29,Karnataka,527,Belagavi,5434,Athni,597301,Tangadi,591303
29,Karnataka,527,Belagavi,5434,Athni,597343,Yallammawadi,591230
29,Karnataka,527,Belagavi,5440,Bailahongala,598124,Amatur,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598137,Arawalli,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598128,Chikkmulakur,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598058,Giriyal Kariyat Bagewadi,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598145,Hirebellikatti,591104
29,Karnataka,527,Belagavi,5440,Bailahongala,598052,Hiremele,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598065,Holihosur,591118
29,Karnataka,527,Belagavi,5440,Bailahongala,598131,Holinagalapur,591118
29,Karnataka,527,Belagavi,5440,Bailahongala,598136,Jalikoppa,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598066,Kuragund,591125
29,Karnataka,527,Belagavi,5440,Bailahongala,598138,Lingadahalli,591125
29,Karnataka,527,Belagavi,5440,Bailahongala,598038,Madanbhavi,591121
29,Karnataka,527,Belagavi,5440,Bailahongala,598063,Mardinagalapur,591125
29,Karnataka,527,Belagavi,5440,Bailahongala,598032,Mastamaradi,591125
29,Karnataka,527,Belagavi,5440,Bailahongala,598024,Mohare,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598047,Nagnur,591102
29,Karnataka,527,Belagavi,5440,Bailahongala,598133,Sangolli,591125
29,Karnataka,527,Belagavi,5440,Bailahongala,598044,Yaraguddi,591102
29,Karnataka,527,Belagavi,5438,Belagavi,597690,Alatage,590010
29,Karnataka,527,Belagavi,5438,Belagavi,597708,Aste,590015
29,Karnataka,527,Belagavi,5438,Belagavi,923721,Avacharatti,590005
29,Karnataka,527,Belagavi,5438,Belagavi,597721,Bachi,591128
29,Karnataka,527,Belagavi,5438,Belagavi,597762,Balekundri (B.K),591103
29,Karnataka,527,Belagavi,5438,Belagavi,948370,Basurte,591128
29,Karnataka,527,Belagavi,5438,Belagavi,597710,Bekkinakeri,591128
29,Karnataka,527,Belagavi,5438,Belagavi,597799,Benakanahalli (Ct),591108
29,Karnataka,527,Belagavi,5438,Belagavi,597680,Bodakyanhatti,591143
29,Karnataka,527,Belagavi,5438,Belagavi,597746,Desur,590014
29,Karnataka,527,Belagavi,5438,Belagavi,948372,Devagiri,591143
29,Karnataka,527,Belagavi,5438,Belagavi,939161,Gangenahala,591346
29,Karnataka,527,Belagavi,5438,Belagavi,597674,Halabhavi,591156
29,Karnataka,527,Belagavi,5438,Belagavi,597763,Honnihal,591103
29,Karnataka,527,Belagavi,5438,Belagavi,597785,Hulikavi,591109
29,Karnataka,527,Belagavi,5438,Belagavi,948369,Jafarwadi,591143
29,Karnataka,527,Belagavi,5438,Belagavi,948374,Janewadi,590018
29,Karnataka,527,Belagavi,5438,Belagavi,597704,Kabalapur (Bharmyanatti),590014
29,Karnataka,527,Belagavi,5438,Belagavi,597706,Kalakhamb,590015
29,Karnataka,527,Belagavi,5438,Belagavi,597758,Karadiguddi,591103
29,Karnataka,527,Belagavi,5438,Belagavi,948376,Kavlewadi,591108
29,Karnataka,527,Belagavi,5438,Belagavi,597677,Kurihal (B.K),591143
29,Karnataka,527,Belagavi,5438,Belagavi,597741,Kuttalawadi,590014
29,Karnataka,527,Belagavi,5438,Belagavi,597682,Mahalenahatti,591143
29,Karnataka,527,Belagavi,5438,Belagavi,597714,Mannur,591128
29,Karnataka,527,Belagavi,5438,Belagavi,597771,Mastamardi,590020
29,Karnataka,527,Belagavi,5438,Belagavi,597707,Muchandi,590015
29,Karnataka,527,Belagavi,5438,Belagavi,597798,Mutga (Ct),591124
29,Karnataka,527,Belagavi,5438,Belagavi,597732,Rakaskop,591108
29,Karnataka,527,Belagavi,5438,Belagavi,597701,Rangadholi,590014
29,Karnataka,527,Belagavi,5438,Belagavi,939167,Sheriyadhawada,591346
29,Karnataka,527,Belagavi,5438,Belagavi,939169,Somanayakanahatti,591346
29,Karnataka,527,Belagavi,5438,Belagavi,597796,Sulebhavi (Ct),591103
29,Karnataka,527,Belagavi,5438,Belagavi,597747,Sulge (Yellur),590005
29,Karnataka,527,Belagavi,5438,Belagavi,597745,Waghawade,590014
29,Karnataka,527,Belagavi,5438,Belagavi,597731,Yalebail,591108
29,Karnataka,527,Belagavi,5433,Chikodi,597186,Ankali,591213
29,Karnataka,527,Belagavi,5433,Chikodi,597236,Hanchinal (K.K.),591226
29,Karnataka,527,Belagavi,5433,Chikodi,597217,Itnal,591222
29,Karnataka,527,Belagavi,5433,Chikodi,597240,Kabbur,591222
29,Karnataka,527,Belagavi,5433,Chikodi,597234,Karagaon,591226
29,Karnataka,527,Belagavi,5433,Chikodi,597190,Kerur,591213
29,Karnataka,527,Belagavi,5433,Chikodi,597239,Meerapurhatti,591222
29,Karnataka,527,Belagavi,5433,Chikodi,597171,Nagaral,591247
29,Karnataka,527,Belagavi,5433,Chikodi,597173,Nanadi,591244
29,Karnataka,527,Belagavi,5433,Chikodi,597170,Nej,591239
29,Karnataka,527,Belagavi,5433,Chikodi,597243,Pogatyanatti,591222
29,Karnataka,527,Belagavi,5433,Chikodi,597216,Umrani,591222
29,Karnataka,527,Belagavi,5436,Gokak,597533,Adibatti,591218
29,Karnataka,527,Belagavi,5436,Gokak,597472,Dhasanatti,591101
29,Karnataka,527,Belagavi,5436,Gokak,597495,Gujanal,591101
29,Karnataka,527,Belagavi,5436,Gokak,597536,Kemmankol,591233
29,Karnataka,527,Belagavi,5436,Gokak,597489,Khanagaon,591344
29,Karnataka,527,Belagavi,5436,Gokak,597459,Maladinni,591233
29,Karnataka,527,Belagavi,5436,Gokak,597447,Nallanatti,591218
29,Karnataka,527,Belagavi,5436,Gokak,597438,Nandagaon,591231
29,Karnataka,527,Belagavi,5436,Gokak,597469,Shigiholi,591122
29,Karnataka,527,Belagavi,5436,Gokak,597503,Shiltibhavi,591344
29,Karnataka,527,Belagavi,5436,Gokak,597443,Shindikurbet,591306
29,Karnataka,527,Belagavi,5436,Gokak,597468,Urabinahatti,591122
29,Karnataka,527,Belagavi,5437,Hukkeri,597565,Amminbhavi,591236
29,Karnataka,527,Belagavi,5437,Hukkeri,597639,Attihal,591254
29,Karnataka,527,Belagavi,5437,Hukkeri,939176,Badawadi,591225
29,Karnataka,527,Belagavi,5437,Hukkeri,597590,Bagewadi,591305
29,Karnataka,527,Belagavi,5437,Hukkeri,597658,Basapur,591122
29,Karnataka,527,Belagavi,5437,Hukkeri,597641,Bellanki,591254
29,Karnataka,527,Belagavi,5437,Hukkeri,597608,Beniwad,591309
29,Karnataka,527,Belagavi,5437,Hukkeri,597631,Dadabanahatti,591246
29,Karnataka,527,Belagavi,5437,Hukkeri,597574,Gavanal,591340
29,Karnataka,527,Belagavi,5437,Hukkeri,597654,Gejapati,591243
29,Karnataka,527,Belagavi,5437,Hukkeri,597625,Ghodageri,591107
29,Karnataka,527,Belagavi,5437,Hukkeri,597653,Gutaguddi,591243
29,Karnataka,527,Belagavi,5437,Hukkeri,597551,Hadalga,591313
29,Karnataka,527,Belagavi,5437,Hukkeri,597598,Hanjanatti,591309
29,Karnataka,527,Belagavi,5437,Hukkeri,597576,Hebbal,591221
29,Karnataka,527,Belagavi,5437,Hukkeri,597555,Honnihalli,591225
29,Karnataka,527,Belagavi,5437,Hukkeri,597577,Kochari,591340
29,Karnataka,527,Belagavi,5437,Hukkeri,597609,Madamakkanal,591309
29,Karnataka,527,Belagavi,5437,Hukkeri,597632,Mangutti,591243
29,Karnataka,527,Belagavi,5437,Hukkeri,597630,Mastiholi,591243
29,Karnataka,527,Belagavi,5437,Hukkeri,597548,Naganur K.S.,591313
29,Karnataka,527,Belagavi,5437,Hukkeri,597549,Rashing,591313
29,Karnataka,527,Belagavi,5437,Hukkeri,597664,Rustumpur,591122
29,Karnataka,527,Belagavi,5437,Hukkeri,597553,Shekinhosur,591225
29,Karnataka,527,Belagavi,5437,Hukkeri,597643,Shettihalli,591254
29,Karnataka,527,Belagavi,5437,Hukkeri,597545,Shippur,591225
29,Karnataka,527,Belagavi,5437,Hukkeri,597587,Shirhatti (Bk),591305
29,Karnataka,527,Belagavi,5437,Hukkeri,597593,Zangatihal,591306
29,Karnataka,527,Belagavi,7100,Kagwad,597296,Banajawad,591303
29,Karnataka,527,Belagavi,7100,Kagwad,597291,Koulgudd,591232
29,Karnataka,527,Belagavi,7100,Kagwad,597295,Krishna Kittur,591303
29,Karnataka,527,Belagavi,7100,Kagwad,939189,Vidyanand Nagar (Majare),591316
29,Karnataka,527,Belagavi,5439,Khanapur,598001,Adi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597929,Akrali,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597833,Amboli,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597950,Bhalake(B.K),591302
29,Karnataka,527,Belagavi,5439,Khanapur,597969,Bhatewadi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597994,Bidi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597804,Chigule,591345
29,Karnataka,527,Belagavi,5439,Khanapur,597808,Chikhale,591345
29,Karnataka,527,Belagavi,5439,Khanapur,597835,Daroli,591345
29,Karnataka,527,Belagavi,5439,Khanapur,597916,Degaon,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597846,Ganebail,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597917,Gavali,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597946,Ghose (K.H.),591120
29,Karnataka,527,Belagavi,5439,Khanapur,597971,Ghotagali,591302
29,Karnataka,527,Belagavi,5439,Khanapur,598010,Godholi,591301
29,Karnataka,527,Belagavi,5439,Khanapur,597819,Habbanatti,591345
29,Karnataka,527,Belagavi,5439,Khanapur,597913,Holda,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597857,Jainkoppa,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597920,Jamagaon,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597826,Jamboti,591345
29,Karnataka,527,Belagavi,5439,Khanapur,597993,Junjwad (K.G.),591120
29,Karnataka,527,Belagavi,5439,Khanapur,597907,Kadatanbagewadi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597888,Kagganagi,591131
29,Karnataka,527,Belagavi,5439,Khanapur,597944,Kamatage,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597831,Kavale,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597852,Khemewadi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597987,Kirhalashi,591120
29,Karnataka,527,Belagavi,5439,Khanapur,597965,Kodagai,591301
29,Karnataka,527,Belagavi,5439,Khanapur,597919,Kongale,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597866,Manasapur,591302
29,Karnataka,527,Belagavi,5439,Khanapur,598000,Mangenkop-Alias Ghosenatti,591302
29,Karnataka,527,Belagavi,5439,Khanapur,598006,Maskenahatti,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597842,Nagurda,591302
29,Karnataka,527,Belagavi,5439,Khanapur,598020,Pur,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597868,Rumewadi,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597933,Sangargali,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597939,Savargali,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597951,Shimpewadi,591120
29,Karnataka,527,Belagavi,5439,Khanapur,597926,Shiroli,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597850,Singinkop,591302
29,Karnataka,527,Belagavi,5439,Khanapur,598015,Surapur,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597934,Tivoli,591302
29,Karnataka,527,Belagavi,5439,Khanapur,597854,Topinkatti,591302
29,Karnataka,527,Belagavi,7043,Kittur,598089,Ambadagatti,591112
