stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
24,Gujarat,457,Rajkot,3804,Lodhika,513023,Metoda,360021
24,Gujarat,457,Rajkot,3804,Lodhika,513042,Nadhu Pipaliya,360070
24,Gujarat,457,Rajkot,3804,Lodhika,513026,Vagudad,360021
24,Gujarat,457,Rajkot,3804,Lodhika,513024,Vajdi (Vad),360005
24,Gujarat,457,Rajkot,3804,Lodhika,513048,Virva,360311
24,Gujarat,457,Rajkot,3802,Paddhari,512886,Bodi Ghodi,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512878,Chanol Nani,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512873,Depaliya,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512917,Intala Nana,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512910,Khambhala,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512868,Khamta,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512904,Khijadiya Mota,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512918,Nanavada,360021
24,Gujarat,457,Rajkot,3802,Paddhari,512908,Radad,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512894,Rampar Pati,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512907,Sal Pipaliya,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512898,Targhari,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512864,Thoriyali,360110
24,Gujarat,457,Rajkot,3802,Paddhari,512880,Vanpari,360110
24,Gujarat,457,Rajkot,3803,Rajkot,512760,Bedi,360028
24,Gujarat,457,Rajkot,3803,Rajkot,512967,Deroi,360025
24,Gujarat,457,Rajkot,3803,Rajkot,512934,Gavaridad,360003
24,Gujarat,457,Rajkot,3803,Rajkot,512995,Haripar,360025
24,Gujarat,457,Rajkot,3803,Rajkot,512922,Jaliya,360003
24,Gujarat,457,Rajkot,3803,Rajkot,512756,Kagdadi,360003
24,Gujarat,457,Rajkot,3803,Rajkot,512972,Kankot,360005
24,Gujarat,457,Rajkot,3803,Rajkot,512959,Kherdi,360002
24,Gujarat,457,Rajkot,3803,Rajkot,512944,Kuvadva,360023
24,Gujarat,457,Rajkot,3803,Rajkot,513008,Madhapar (Og),360006
24,Gujarat,457,Rajkot,3803,Rajkot,513000,Makanpar,360025
24,Gujarat,457,Rajkot,3803,Rajkot,512346,Navagam (Bamanbore),363520
24,Gujarat,457,Rajkot,3803,Rajkot,512958,Rafala,360023
24,Gujarat,457,Rajkot,3803,Rajkot,512992,Rampara,360003
24,Gujarat,457,Rajkot,3803,Rajkot,512926,Rampara (Suliya),360003
24,Gujarat,457,Rajkot,3803,Rajkot,512939,Ranpar,360023
24,Gujarat,457,Rajkot,3803,Rajkot,512951,Targhadiya,360023
24,Gujarat,457,Rajkot,3803,Rajkot,512927,Vankvad,360023
24,Gujarat,457,Rajkot,3803,Rajkot,513011,Vavdi (Og),360004
24,Gujarat,457,Rajkot,6520,Rajkot East,930213,Thorala,360002
24,Gujarat,457,Rajkot,6523,Rajkot West,930216,Raiya,360005
24,Gujarat,457,Rajkot,3809,Upleta,513334,Gadhala,360490
24,Gujarat,457,Rajkot,3809,Upleta,513362,Ganod,360490
24,Gujarat,457,Rajkot,3809,Upleta,513358,Hadfodi,360490
24,Gujarat,457,Rajkot,3809,Upleta,513360,Isra,360490
24,Gujarat,457,Rajkot,3809,Upleta,513329,Paneli Moti,360480
24,Gujarat,457,Rajkot,3809,Upleta,513342,Rajpara,360470
24,Gujarat,457,Rajkot,3809,Upleta,513338,Vadekhan,360490
24,Gujarat,457,Rajkot,6198,Vinchchiya,513096,Ajmer,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513136,Bhonyra,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513097,Chhasiya,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,512490,Goraiya,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513186,Kansloliya,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513098,Mota Hadmatiya,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513116,Rupavati,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,512492,Samadhiyala,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513166,Sanala,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513164,Sartanpar,360055
24,Gujarat,457,Rajkot,6198,Vinchchiya,513139,Veraval Bhadli,360055
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510506,Balochpur,383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510270,Bamna,383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510515,Bankhor,383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510447,Bhadardi,383110
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510557,Boriya Khurad,383120
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510485,Champalnar,383030
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510461,Gadha,383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510492,Ghorvada,383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510454,Hamirgadh (Khed),383002
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510275,Hathroll,383030
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510483,Hunj,383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510558,Jitod,383120
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510465,Jivapur,383225
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510500,Jorapur,383220
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510451,Kadodari,383002
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510476,Kesharpura,383276
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510498,Khedavada,383220
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510563,Kundol,383002
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510234,Lokhan,383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510473,Lolasan,383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510460,Mahadevpura (Khedavada),383220
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510543,Mahadevpura (Sadha),383030
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510514,Manpur (Bankhor),383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510520,Mathasuliya,383276
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510468,Munpur (Rangpur),383220
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510272,Punasan,383240
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510542,Rajpur (Gambhoi),383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510489,Rampur (Ghorvada),383002
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510572,Rampur (Rupal),383030
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510462,Sachodar,383110
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510560,Sayebapur,383002
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510591,Takhatgadh,383210
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510475,Tandol,383010
24,Gujarat,458,Sabar Kantha,3766,Himatnagar,510453,Vasna (Chandarni),383002
24,Gujarat,447,Jamnagar,3818,Lalpur,513889,Haripar,361170
24,Gujarat,447,Jamnagar,3818,Lalpur,513879,Lakhiya Nana,361280
24,Gujarat,447,Jamnagar,3818,Lalpur,513913,Lalpur,361170
24,Gujarat,447,Jamnagar,3818,Lalpur,513870,Meghpar,361280
24,Gujarat,447,Jamnagar,3818,Lalpur,513871,Padana,361280
24,Gujarat,447,Jamnagar,3818,Lalpur,513932,Rinzpur,361170
24,Gujarat,447,Jamnagar,3818,Lalpur,513928,Sajadiyali,361170
24,Gujarat,447,Jamnagar,3818,Lalpur,513867,Singach,361010
24,Gujarat,447,Jamnagar,3818,Lalpur,513912,Veraval Navi,361170
24,Gujarat,448,Junagadh,3828,Bhesan,514552,Bhesan,362020
24,Gujarat,448,Junagadh,3828,Bhesan,514562,Chanaka,362020
24,Gujarat,448,Junagadh,3828,Bhesan,514546,Chuda,362020
24,Gujarat,448,Junagadh,3828,Bhesan,514545,Galath,362020
24,Gujarat,448,Junagadh,3828,Bhesan,514523,Hadmatiya Vishal,362030
24,Gujarat,448,Junagadh,3828,Bhesan,514539,Malida,362030
24,Gujarat,448,Junagadh,3828,Bhesan,514554,Patwad,362030
24,Gujarat,448,Junagadh,3828,Bhesan,514528,Sankrola,362020
24,Gujarat,448,Junagadh,3827,Junagadh,514514,Avatadiya Nana,362110
24,Gujarat,448,Junagadh,3827,Junagadh,514461,Baliyavad,362310
24,Gujarat,448,Junagadh,3827,Junagadh,514493,Bandhala,362110
24,Gujarat,448,Junagadh,3827,Junagadh,514516,Bela,362110
24,Gujarat,448,Junagadh,3827,Junagadh,514522,Dungarpur (Ct),362263
24,Gujarat,448,Junagadh,3827,Junagadh,514473,Galiyavada,362037
24,Gujarat,448,Junagadh,3827,Junagadh,514460,Isapur,362315
24,Gujarat,448,Junagadh,3827,Junagadh,514478,Jambudi,362310
24,Gujarat,448,Junagadh,3827,Junagadh,514455,Jhalansar,362011
24,Gujarat,448,Junagadh,3827,Junagadh,514466,Majevdi,362011
24,Gujarat,448,Junagadh,3827,Junagadh,514487,Padariya,362263
24,Gujarat,448,Junagadh,3827,Junagadh,514496,Ramnath,362110
24,Gujarat,448,Junagadh,3827,Junagadh,514484,Sagdividi,362015
24,Gujarat,448,Junagadh,3827,Junagadh,514520,Sankhdavadar,362263
24,Gujarat,448,Junagadh,3827,Junagadh,514470,Taliyadhar,362002
24,Gujarat,448,Junagadh,3827,Junagadh,514497,Vijapur,362015
24,Gujarat,448,Junagadh,6517,Junagadh City,930087,Bhavnath,362002
24,Gujarat,448,Junagadh,6517,Junagadh City,935061,Junagadh,362001
24,Gujarat,448,Junagadh,3831,Keshod,514762,Bava Simroli,362220
24,Gujarat,448,Junagadh,3831,Keshod,514728,Dervan,362215
24,Gujarat,448,Junagadh,3831,Keshod,514742,Handla,362220
24,Gujarat,448,Junagadh,3831,Keshod,514725,Jonpur,362222
24,Gujarat,448,Junagadh,3831,Keshod,514770,Kalavani,362227
24,Gujarat,448,Junagadh,3831,Keshod,514727,Manekwada,362222
24,Gujarat,448,Junagadh,3831,Keshod,514726,Mangalpur,362222
24,Gujarat,448,Junagadh,3831,Keshod,514749,Nani Ghansari,362220
24,Gujarat,448,Junagadh,3831,Keshod,514755,Nonjhanvav,362215
24,Gujarat,448,Junagadh,3831,Keshod,514750,Nunarda,362220
24,Gujarat,448,Junagadh,3831,Keshod,514763,Silodar,362220
24,Gujarat,448,Junagadh,3833,Malia Hatina,514899,Achhidra,362255
24,Gujarat,448,Junagadh,3833,Malia Hatina,514892,Akala Gir,362150
24,Gujarat,448,Junagadh,3833,Malia Hatina,514860,Ambecha,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514898,Danderi,362255
24,Gujarat,448,Junagadh,3833,Malia Hatina,514856,Dharampur,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514872,Dhrabavad,362255
24,Gujarat,448,Junagadh,3833,Malia Hatina,514839,Gangecha,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514879,Jhadka,362255
24,Gujarat,448,Junagadh,3833,Malia Hatina,514817,Juthal,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514876,Kadaya,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514852,Kalimbhda,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514853,Katrasa,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514858,Kerala,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514883,Khambhaliya,362250
24,Gujarat,448,Junagadh,3833,Malia Hatina,908773,Nava Galodar,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514875,Pankuva,362245
24,Gujarat,448,Junagadh,3833,Malia Hatina,514837,Pikhor,362245
24,Gujarat,448,Junagadh,3825,Manavadar,514345,Bhadula,362620
24,Gujarat,448,Junagadh,3825,Manavadar,514393,Bhalechda,362630
24,Gujarat,448,Junagadh,3825,Manavadar,514396,Katakpara,362630
24,Gujarat,448,Junagadh,3825,Manavadar,930104,Manavadar,362630
24,Gujarat,448,Junagadh,3825,Manavadar,514388,Nanadiya,362625
24,Gujarat,448,Junagadh,3825,Manavadar,514398,Nandarkha,362630
24,Gujarat,448,Junagadh,3825,Manavadar,514378,Ronki,362630
24,Gujarat,448,Junagadh,3825,Manavadar,514361,Saradiya,362620
24,Gujarat,448,Junagadh,3825,Manavadar,514368,Sardargadh,362640
24,Gujarat,448,Junagadh,3825,Manavadar,514364,Sherdi,362640
24,Gujarat,448,Junagadh,3832,Mangrol,514800,Farangta,362240
24,Gujarat,448,Junagadh,3832,Mangrol,514788,Kankana,362240
24,Gujarat,448,Junagadh,3832,Mangrol,514813,Roodalpur,362225
24,Gujarat,448,Junagadh,3832,Mangrol,514783,Sandha,362245
24,Gujarat,448,Junagadh,3832,Mangrol,514825,Shaikhpur,362225
24,Gujarat,448,Junagadh,3832,Mangrol,514781,Sharma,362230
24,Gujarat,448,Junagadh,3832,Mangrol,514833,Sheriyaj,362225
24,Gujarat,448,Junagadh,3832,Mangrol,514787,Virol,362240
24,Gujarat,448,Junagadh,3832,Mangrol,514819,Virpur,362225
24,Gujarat,448,Junagadh,3830,Mendarda,514680,Barvala,362215
24,Gujarat,448,Junagadh,3830,Mendarda,514678,Datrana,362260
24,Gujarat,448,Junagadh,3830,Mendarda,514705,Khijadiya,362260
24,Gujarat,448,Junagadh,3830,Mendarda,514691,Rajavad,362220
24,Gujarat,448,Junagadh,3830,Mendarda,514718,Surajgadh,362260
24,Gujarat,448,Junagadh,3826,Vanthali,514446,Bhatiya,362215
24,Gujarat,448,Junagadh,3826,Vanthali,514408,Dhandhusar,362002
24,Gujarat,448,Junagadh,3826,Vanthali,514429,Dhanfuliya,362205
24,Gujarat,448,Junagadh,3826,Vanthali,514442,Ghudvadar,362015
24,Gujarat,448,Junagadh,3826,Vanthali,514448,Lushala,362215
24,Gujarat,448,Junagadh,3826,Vanthali,514445,Mahobatpur,362205
24,Gujarat,448,Junagadh,3826,Vanthali,514417,Nandarkhi (Ranijividi),362002
24,Gujarat,448,Junagadh,3826,Vanthali,514423,Navada,362610
24,Gujarat,448,Junagadh,3826,Vanthali,514407,Ravni,362002
24,Gujarat,448,Junagadh,3826,Vanthali,514443,Raypur,362205
24,Gujarat,448,Junagadh,3826,Vanthali,514441,Sonardi,362205
24,Gujarat,448,Junagadh,3826,Vanthali,930102,Vanthali,362610
24,Gujarat,448,Junagadh,3829,Visavadar,514621,Baradiya,362120
24,Gujarat,448,Junagadh,3829,Visavadar,514667,Bogadiya,362530
24,Gujarat,448,Junagadh,3829,Visavadar,514615,Chaparda,362120
24,Gujarat,448,Junagadh,3829,Visavadar,514600,Chavand Juni,362120
24,Gujarat,448,Junagadh,3829,Visavadar,514591,Dhebar,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514647,Dudhala,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514609,Ghodasan,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514631,Ishvariya (Gir),362130
24,Gujarat,448,Junagadh,3829,Visavadar,514575,Kanavadla,362020
24,Gujarat,448,Junagadh,3829,Visavadar,514603,Kuba(Ravani),362130
24,Gujarat,448,Junagadh,3829,Visavadar,514652,Makhaniya,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514570,Navaniya,362110
24,Gujarat,448,Junagadh,3829,Visavadar,514661,Padapani,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514638,Piyava Gir,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514643,Ravani Mundiya,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514660,Suvardi,362130
24,Gujarat,448,Junagadh,3829,Visavadar,514618,Vadala Shetranj,362120
24,Gujarat,449,Kachchh,3728,Abdasa,507079,Aida,370655
24,Gujarat,449,Kachchh,3728,Abdasa,911824,Akri Nani,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507172,Arikhana,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507152,Bhedi (Pay),370645
24,Gujarat,449,Kachchh,3728,Abdasa,507138,Bhimpar,370650
24,Gujarat,449,Kachchh,3728,Abdasa,507161,Chavadaka,370650
24,Gujarat,449,Kachchh,3728,Abdasa,507104,Chhadura,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507143,Fulay Vandh,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507154,Gadhvala Vada,370650
24,Gujarat,449,Kachchh,3728,Abdasa,507059,Golay,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507066,Goyla,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507160,Hingania,370030
24,Gujarat,449,Kachchh,3728,Abdasa,507174,Kadoli,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507178,Khirsara (Vinjhan),370490
24,Gujarat,449,Kachchh,3728,Abdasa,507169,Kothara,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507121,Kunathia,370660
24,Gujarat,449,Kachchh,3728,Abdasa,507139,Mothala,370650
24,Gujarat,449,Kachchh,3728,Abdasa,507060,Navavas (Vandh),370655
24,Gujarat,449,Kachchh,3728,Abdasa,507145,Prajau,370640
24,Gujarat,449,Kachchh,3728,Abdasa,507173,Rapar Gadhvali,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507149,Sindhodi Nani,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507102,Sukhpar Bara,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507089,Sukhpar (Sayand),370655
24,Gujarat,449,Kachchh,3728,Abdasa,507109,Tera,370660
24,Gujarat,449,Kachchh,3728,Abdasa,507085,Trambau,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507144,Vadapaddhar,370645
24,Gujarat,449,Kachchh,3728,Abdasa,507064,Vagapaddhar,370655
24,Gujarat,449,Kachchh,3728,Abdasa,507071,Vagoth,370655
24,Gujarat,449,Kachchh,3725,Anjar,934934,Anjar City,370110
24,Gujarat,449,Kachchh,3725,Anjar,506698,Budharmora,370115
24,Gujarat,449,Kachchh,3725,Anjar,506760,Chandrapar,370205
24,Gujarat,449,Kachchh,3725,Anjar,506751,Chandroda,370130
24,Gujarat,449,Kachchh,3725,Anjar,506703,Hirapar,370115
24,Gujarat,449,Kachchh,3725,Anjar,506740,Lohariya Nana,370130
24,Gujarat,449,Kachchh,3725,Anjar,506717,Maringana,370105
24,Gujarat,449,Kachchh,3725,Anjar,506745,Meghpar (Borichi),370110
24,Gujarat,449,Kachchh,3725,Anjar,506748,Mindiyala,370130
24,Gujarat,449,Kachchh,3725,Anjar,506722,Pashwadi Mitha,370110
24,Gujarat,449,Kachchh,3725,Anjar,506755,Rampar,370205
24,Gujarat,449,Kachchh,3725,Anjar,506719,Sapeda,370105
24,Gujarat,449,Kachchh,3725,Anjar,506721,Satapar,370110
24,Gujarat,449,Kachchh,3725,Anjar,506728,Varsamedi,370110
24,Gujarat,449,Kachchh,3724,Bhachau,506660,Adhoi (Pasakayara),370135
24,Gujarat,449,Kachchh,3724,Bhachau,506673,Chirai Moti,370140
24,Gujarat,449,Kachchh,3724,Bhachau,506626,Janan,370165
24,Gujarat,449,Kachchh,3724,Bhachau,506656,Karmariya,370140
24,Gujarat,449,Kachchh,3724,Bhachau,506646,Kharoi,370140
24,Gujarat,449,Kachchh,3724,Bhachau,506690,Lakhapar,370150
24,Gujarat,449,Kachchh,3724,Bhachau,908564,Lakhvat,370140
24,Gujarat,449,Kachchh,3724,Bhachau,506684,Laliana,370150
24,Gujarat,449,Kachchh,3724,Bhachau,506689,Modpar,370150
24,Gujarat,449,Kachchh,3724,Bhachau,506659,Rampar,370140
24,Gujarat,449,Kachchh,3724,Bhachau,506692,Shikarpur,370150
24,Gujarat,449,Kachchh,3724,Bhachau,506662,Shivlakha,370145
24,Gujarat,449,Kachchh,3724,Bhachau,506670,Sukhpar,370165
24,Gujarat,449,Kachchh,3726,Bhuj,506897,Bharapar,370427
24,Gujarat,449,Kachchh,3726,Bhuj,506885,Bharasar,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506783,Bhirandiyara,370510
24,Gujarat,449,Kachchh,3726,Bhuj,506918,Chunadi,370430
24,Gujarat,449,Kachchh,3726,Bhuj,908581,Dhordo,370510
24,Gujarat,449,Kachchh,3726,Bhuj,506919,Gajod,370430
24,Gujarat,449,Kachchh,3726,Bhuj,506842,Galpadar,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506874,Gandher,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506776,Godpar (Khavda),370510
24,Gujarat,449,Kachchh,3726,Bhuj,506816,Habay,370001
24,Gujarat,449,Kachchh,3726,Bhuj,506916,Jhumkha,370427
24,Gujarat,449,Kachchh,3726,Bhuj,506867,Kalyanpar,370040
24,Gujarat,449,Kachchh,3726,Bhuj,506845,Kanaiyabe,370115
24,Gujarat,449,Kachchh,3726,Bhuj,506872,Kanderai,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506836,Khilna,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506857,Kodki,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506869,Kukma,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506802,Kunaria Nana-Mota,370001
24,Gujarat,449,Kachchh,3726,Bhuj,506881,Kurbai,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506806,Lodai,370001
24,Gujarat,449,Kachchh,3726,Bhuj,506787,Misariyado,370510
24,Gujarat,449,Kachchh,3726,Bhuj,506811,Modsar,370115
24,Gujarat,449,Kachchh,3726,Bhuj,506815,Nadapa,370020
24,Gujarat,449,Kachchh,3726,Bhuj,506899,Naranpar Ravli,370430
24,Gujarat,449,Kachchh,3726,Bhuj,506856,Nava Vas,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506849,Padhar,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506855,Ratiya,370040
24,Gujarat,449,Kachchh,3726,Bhuj,506888,Reha Mota,370105
24,Gujarat,449,Kachchh,3726,Bhuj,506891,Sakrai Timbo,370130
24,Gujarat,449,Kachchh,3726,Bhuj,506884,Samatra,370040
24,Gujarat,449,Kachchh,3726,Bhuj,506821,Sangada Timbo,370001
24,Gujarat,449,Kachchh,3726,Bhuj,506895,Sanosara,370105
24,Gujarat,449,Kachchh,3726,Bhuj,908570,Sargu,370510
24,Gujarat,449,Kachchh,3726,Bhuj,506886,Vandh Sim,370030
24,Gujarat,449,Kachchh,3726,Bhuj,506833,Vinchhiya,370675
24,Gujarat,449,Kachchh,3726,Bhuj,506901,Zizu Timbo,370445
24,Gujarat,449,Kachchh,3731,Gandhidham,507356,Galpadar (Ct),370201
24,Gujarat,449,Kachchh,3731,Gandhidham,507350,Padana,370201
24,Gujarat,449,Kachchh,3722,Lakhpat,506450,Akari,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506455,Bana,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506490,Baranda,370655
24,Gujarat,449,Kachchh,3722,Lakhpat,506525,Bhadara Mota,370625
24,Gujarat,449,Kachchh,3722,Lakhpat,506444,Fatehpur,370601
24,Gujarat,449,Kachchh,3722,Lakhpat,506508,Gugariyana,370601
24,Gujarat,449,Kachchh,3722,Lakhpat,506482,Guhar Nani,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506432,Guneri,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506473,Jumara,370605
24,Gujarat,449,Kachchh,3722,Lakhpat,506475,Junachay,370625
24,Gujarat,449,Kachchh,3722,Lakhpat,934931,Karitarai,370660
24,Gujarat,449,Kachchh,3722,Lakhpat,506492,Khadak,370655
24,Gujarat,449,Kachchh,3722,Lakhpat,506457,Khatiyun (Khatiya),370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506510,Khirsara (Gunau),370655
24,Gujarat,449,Kachchh,3722,Lakhpat,506485,Kunri,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506454,Lakhapar,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506476,Meghpar,370625
24,Gujarat,449,Kachchh,3722,Lakhpat,506468,Mindhiyari,370601
24,Gujarat,449,Kachchh,3722,Lakhpat,506434,Mudhan,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506480,Mudiya,370655
24,Gujarat,449,Kachchh,3722,Lakhpat,506498,Murchbana,370625
24,Gujarat,449,Kachchh,3722,Lakhpat,506428,Punrajpar,370627
24,Gujarat,449,Kachchh,3722,Lakhpat,506502,Saran Nani,370655
24,Gujarat,449,Kachchh,3722,Lakhpat,506435,Siyot,370627
24,Gujarat,449,Kachchh,3729,Mandvi,507254,Asambiya Nana,370485
24,Gujarat,449,Kachchh,3729,Mandvi,507264,Bhada,370475
24,Gujarat,449,Kachchh,3729,Mandvi,507245,Bhinsara,370475
24,Gujarat,449,Kachchh,3729,Mandvi,507250,Gangapar,370465
24,Gujarat,449,Kachchh,3729,Mandvi,908591,Ghodalakh,370445
24,Gujarat,449,Kachchh,3729,Mandvi,507261,Godhra,370450
24,Gujarat,449,Kachchh,3729,Mandvi,507258,Jakhaniya,370460
24,Gujarat,449,Kachchh,3729,Mandvi,507201,Jamthada,370445
24,Gujarat,449,Kachchh,3729,Mandvi,507266,Kathda,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507228,Kojachora,370485
24,Gujarat,449,Kachchh,3729,Mandvi,930317,Mandvi,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507240,Mapar,370475
24,Gujarat,449,Kachchh,3729,Mandvi,908592,Modhava,370455
24,Gujarat,449,Kachchh,3729,Mandvi,507198,Nabhoi,370445
24,Gujarat,449,Kachchh,3729,Mandvi,507281,Nagalpar,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507275,Nana Bhadiya,370455
24,Gujarat,449,Kachchh,3729,Mandvi,507276,Pipari,370460
24,Gujarat,449,Kachchh,3729,Mandvi,507208,Poladiya,370450
24,Gujarat,449,Kachchh,3729,Mandvi,507255,Punadi,370485
24,Gujarat,449,Kachchh,3729,Mandvi,507247,Rajda,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507271,Rajpar Timbo,370445
24,Gujarat,449,Kachchh,3729,Mandvi,507233,Ratadiya Mota,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507232,Ratadiya Nana,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507211,Sabhrai Moti,370450
24,Gujarat,449,Kachchh,3729,Mandvi,507267,Shirva,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507236,Undoth Moti,370450
24,Gujarat,449,Kachchh,3729,Mandvi,507269,Vada,370465
24,Gujarat,449,Kachchh,3729,Mandvi,507227,Vekra,370445
24,Gujarat,449,Kachchh,3730,Mundra,507321,Baraya,370415
24,Gujarat,449,Kachchh,3730,Mundra,507347,Baroi,370421
24,Gujarat,449,Kachchh,3730,Mundra,507299,Beraja,370405
24,Gujarat,449,Kachchh,3730,Mundra,507310,Bharudiya,370410
24,Gujarat,449,Kachchh,3730,Mundra,507298,Bocha,370415
24,Gujarat,449,Kachchh,3730,Mundra,507301,Depa,370435
24,Gujarat,449,Kachchh,3730,Mundra,507322,Deshalpar,370405
24,Gujarat,449,Kachchh,3730,Mundra,507304,Karagoga,370415
24,Gujarat,449,Kachchh,3730,Mundra,507292,Lifara,370410
24,Gujarat,449,Kachchh,3730,Mundra,507337,Mangra,370421
