stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
6,Haryana,76,Yamunanagar,6417,Pratap Nagar St,58158,Lakar-Mai Pratap Pur (92),135101
6,Haryana,76,Yamunanagar,6417,Pratap Nagar St,58175,Manbharwala (79),135021
6,Haryana,76,Yamunanagar,6417,Pratap Nagar St,58246,Tihmo (174),135106
6,Haryana,76,Yamunanagar,6474,Radaur,57791,Alipur (49),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57755,Atawa (189),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57832,Bagwali (36),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57784,Baindi (196),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57808,Barsan (3),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57766,Basantpur (200),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57800,Bhagwangarh (11),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57780,Chamrori (54),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57787,Chhota Bass (43),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57770,Daulatpur (205),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57830,Dhakwala (34),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57775,Dhanupura (208),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57955,Fatehgarh (107),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57838,Jaipur (163),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57882,Jhinjron (479),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57847,Khurdi (160),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57841,Kunjal Kamboyan (486),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57828,Lal Chhapar (28),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57811,Madho Bas (8),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57771,Majri (169),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57759,Masana Ranghran (183),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57797,Potli (16),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57964,Radaur C T,135133
6,Haryana,76,Yamunanagar,6474,Radaur,57788,Radauri (44),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57812,Rajheri (15),135133
6,Haryana,76,Yamunanagar,6474,Radaur,57754,Sikandera (170),135133
6,Haryana,76,Yamunanagar,6475,Sadhaura St,57967,Asgarpur (330),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,57975,Bakala (142),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,58016,Gulapur (181),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,58012,Islamnagar (171),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,57968,Jhanda (189),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,57990,Kanipla (150),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,58013,Mirzapur (172),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,57976,Nazampur (331),133204
6,Haryana,76,Yamunanagar,6475,Sadhaura St,58023,Peerwali (180),133204
6,Haryana,64,Jhajjar,408,Bahadurgarh,61802,Ismilepur (79),124105
6,Haryana,64,Jhajjar,408,Bahadurgarh,61762,Mukandpur(34),124505
6,Haryana,64,Jhajjar,408,Bahadurgarh,913152,Parnala (36),124508
6,Haryana,64,Jhajjar,408,Bahadurgarh,61770,Silothi(54),124506
6,Haryana,64,Jhajjar,407,Beri,61714,Bakra(127),124201
6,Haryana,64,Jhajjar,407,Beri,61709,Chimni(132),124412
6,Haryana,64,Jhajjar,407,Beri,61730,Lakaria(6),124107
6,Haryana,64,Jhajjar,407,Beri,61724,Mangawas (121/1),124142
6,Haryana,64,Jhajjar,407,Beri,61742,Mehrana(2-N),124102
6,Haryana,64,Jhajjar,407,Beri,61722,Parla (120),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61896,Babepur(224),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61895,Chandol(222),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61881,Chandpur(239),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61900,Chhapar(245),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61879,Dadanpur (238),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61864,Durina(267),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61883,Fatehpuri(232),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61843,Gudha(109),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61869,Kahari(253),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61886,Kanwah(230),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61860,Khakhana(237),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61845,Khatiwas(113),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61877,Machhroli (240),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61880,Patasani (256),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61861,Sabili(258),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61831,Shekhupur Jat (96),124104
6,Haryana,64,Jhajjar,409,Jhajjar,61904,Tumbaheri(188),124109
6,Haryana,64,Jhajjar,410,Matenhail,61955,Bajidpur Tappa Birohar (152),124106
6,Haryana,64,Jhajjar,410,Matenhail,61938,Bambuliya (203),124106
6,Haryana,64,Jhajjar,410,Matenhail,61954,Jhamri(151),124142
6,Haryana,64,Jhajjar,410,Matenhail,61941,Mundsa(202),124106
6,Haryana,64,Jhajjar,410,Matenhail,61944,Nogawan (143),124106
6,Haryana,64,Jhajjar,6443,Salhawas St,61921,Dhana(162),124146
6,Haryana,64,Jhajjar,6443,Salhawas St,61925,Humayupur(159),124406
6,Haryana,64,Jhajjar,6443,Salhawas St,61913,Mundahera(198),124146
6,Haryana,65,Jind,6409,Alewa,60133,Bohat Wala (95),126110
6,Haryana,65,Jind,6409,Alewa,60078,Dahola (80),126125
6,Haryana,65,Jind,6409,Alewa,60066,Duddana (53),126111
6,Haryana,65,Jind,6409,Alewa,60071,Goiya (88),126111
6,Haryana,65,Jind,6409,Alewa,60075,Hasanpur (83),126125
6,Haryana,65,Jind,383,Jind,60098,Ahirka (83),126102
6,Haryana,65,Jind,383,Jind,60157,Anupgarh (58),126114
6,Haryana,65,Jind,383,Jind,60093,Barsola (1),126115
6,Haryana,65,Jind,383,Jind,60122,Bibipur (17),126102
6,Haryana,65,Jind,383,Jind,60129,Brah Khurd (73),126102
6,Haryana,65,Jind,383,Jind,60159,Brar Khera (51),126114
6,Haryana,65,Jind,383,Jind,60151,Dhigana (47),126114
6,Haryana,65,Jind,383,Jind,60109,Jalapur Khurd (14),126102
6,Haryana,65,Jind,383,Jind,60111,Julani (84),126102
6,Haryana,65,Jind,383,Jind,60140,Kheri Taloda (2),126113
6,Haryana,65,Jind,383,Jind,60148,Lalit Khera (7),126101
6,Haryana,65,Jind,383,Jind,60137,Manohar Pur (99),126102
6,Haryana,65,Jind,383,Jind,60155,Padana (65),126102
6,Haryana,65,Jind,383,Jind,60104,Pandu Pindara (72),126102
6,Haryana,65,Jind,383,Jind,60128,Radhana (70),126102
6,Haryana,65,Jind,383,Jind,60124,Ramgarh (16),126102
6,Haryana,65,Jind,383,Jind,60112,Sangat Pura (4),126102
6,Haryana,65,Jind,383,Jind,60153,Shamlo Kalan(61),126114
6,Haryana,65,Jind,383,Jind,60141,Siwaha (3),126113
6,Haryana,65,Jind,383,Jind,60139,Toloda (1),126125
6,Haryana,65,Jind,384,Julana,60179,Budha Khera Lather (31),126101
6,Haryana,65,Jind,384,Julana,60173,Kamach Khera (23),126101
6,Haryana,65,Jind,384,Julana,60187,Karsola (40),126101
6,Haryana,65,Jind,382,Narwana,60013,Bidhrana (35),126116
6,Haryana,65,Jind,382,Narwana,59971,Chak Ujhana (51),126116
6,Haryana,65,Jind,382,Narwana,60000,Danoda Khurd (90),126152
6,Haryana,65,Jind,382,Narwana,59991,Farain Kalan (78),126116
6,Haryana,65,Jind,382,Narwana,59983,Harnampura (67),126116
6,Haryana,65,Jind,382,Narwana,60010,Hatho (36),126116
6,Haryana,65,Jind,382,Narwana,60006,Ishmailpur (77),126116
6,Haryana,65,Jind,382,Narwana,60001,Jajanwala (87),126152
6,Haryana,65,Jind,382,Narwana,59989,Kanha Khera (69),126116
6,Haryana,65,Jind,382,Narwana,59969,Koal (48),126116
6,Haryana,65,Jind,382,Narwana,59994,Lochab (65),126116
6,Haryana,65,Jind,382,Narwana,59958,Naraingarh (54),126116
6,Haryana,65,Jind,382,Narwana,59968,Nepewala (49),126116
6,Haryana,65,Jind,382,Narwana,59961,Padharth Khera (1),126116
6,Haryana,65,Jind,382,Narwana,60002,Santhali (88),126152
6,Haryana,65,Jind,382,Narwana,60014,Singhwal (33),126116
6,Haryana,65,Jind,382,Narwana,59979,Surja Khera (40),126116
6,Haryana,65,Jind,6445,Pillukhera St,60213,Beri Khera (21),126113
6,Haryana,65,Jind,6445,Pillukhera St,60197,Bhag Khera (12),126113
6,Haryana,65,Jind,6445,Pillukhera St,60212,Budha Khera (22),126113
6,Haryana,65,Jind,6445,Pillukhera St,60205,Dhathrath (91),126110
6,Haryana,65,Jind,6445,Pillukhera St,60206,Mandikhud (89),126112
6,Haryana,65,Jind,6445,Pillukhera St,60193,Morkhi (11),126113
6,Haryana,65,Jind,385,Safidon,60255,Bagru Khurd (32),126112
6,Haryana,65,Jind,385,Safidon,60239,Bahadarpur (52),126112
6,Haryana,65,Jind,385,Safidon,60252,Ramnagar (29),126112
6,Haryana,65,Jind,6413,Uchana,60028,Bhagwan Pura (96),126116
6,Haryana,65,Jind,6413,Uchana,60044,Budain (110),126115
6,Haryana,65,Jind,6413,Uchana,60029,Ghaso Khurd (118),126116
6,Haryana,65,Jind,6413,Uchana,60058,Gurkul Khera (127),126115
6,Haryana,65,Jind,6413,Uchana,60017,Kabarcha (124),126115
6,Haryana,65,Jind,6413,Uchana,60061,Mandi Kalan (71),126125
6,Haryana,65,Jind,6413,Uchana,60055,Rojkhera (129),126115
6,Haryana,65,Jind,6413,Uchana,60016,Sudhkain Kalan (122),126115
6,Haryana,65,Jind,6413,Uchana,60018,Tarkha (125),126115
6,Haryana,66,Kaithal,6448,Dhand St,58978,Jadola (6),136020
6,Haryana,66,Kaithal,6448,Dhand St,58983,Kaul (16/1),136021
6,Haryana,66,Kaithal,6448,Dhand St,58935,Kheri Raiwali (7),136020
6,Haryana,66,Kaithal,6448,Dhand St,58964,Kheri Sakra (17),136021
6,Haryana,66,Kaithal,6448,Dhand St,58968,Rawan Hera (10),136021
6,Haryana,66,Kaithal,6448,Dhand St,58980,Salempur Mehmud (16),136020
6,Haryana,66,Kaithal,369,Fatehpur Pundri,58957,Bucchi (33),136042
6,Haryana,66,Kaithal,369,Fatehpur Pundri,58938,Karora (46),136043
6,Haryana,66,Kaithal,369,Fatehpur Pundri,58958,Sanch (36),136042
6,Haryana,66,Kaithal,369,Fatehpur Pundri,58942,Sirsal(38),136026
6,Haryana,66,Kaithal,369,Fatehpur Pundri,58955,Teontha (21),136042
6,Haryana,66,Kaithal,367,Guhla,58761,Balbehra (6),136034
6,Haryana,66,Kaithal,367,Guhla,58725,Budanpur Gunjran (137),136034
6,Haryana,66,Kaithal,367,Guhla,58719,Chhana Jatan (28),136034
6,Haryana,66,Kaithal,367,Guhla,58772,Duserpur (113),136035
6,Haryana,66,Kaithal,367,Guhla,934289,Gulha,136035
6,Haryana,66,Kaithal,367,Guhla,58736,Khambera (128),136034
6,Haryana,66,Kaithal,367,Guhla,58769,Khaordi (14),136034
6,Haryana,66,Kaithal,367,Guhla,58733,Kharal 130),136034
6,Haryana,66,Kaithal,367,Guhla,58751,Khushal Majra (124),136035
6,Haryana,66,Kaithal,367,Guhla,58747,Kohelikhera (123),136035
6,Haryana,66,Kaithal,367,Guhla,58786,Ladana Chakku (97),136033
6,Haryana,66,Kaithal,367,Guhla,58717,Landaheri (30),136034
6,Haryana,66,Kaithal,367,Guhla,58764,Macchrheri (61),136034
6,Haryana,66,Kaithal,367,Guhla,58802,Mandi Sadra (68),136033
6,Haryana,66,Kaithal,367,Guhla,58727,Mohanpur (139),136034
6,Haryana,66,Kaithal,367,Guhla,58723,Paprala (140),136034
6,Haryana,66,Kaithal,367,Guhla,58799,Papsar (70),136033
6,Haryana,66,Kaithal,367,Guhla,58791,Passawal (96),136035
6,Haryana,66,Kaithal,367,Guhla,58745,Ratta Khera Lukman (122),136034
6,Haryana,66,Kaithal,367,Guhla,58735,Sadarheri (126),136034
6,Haryana,66,Kaithal,367,Guhla,58726,Sarakpur (135),136034
6,Haryana,66,Kaithal,367,Guhla,58782,Tarawali (101),136035
6,Haryana,66,Kaithal,367,Guhla,58734,Tatiana (129),136034
6,Haryana,66,Kaithal,368,Kaithal,58871,Deoban (44),136027
6,Haryana,66,Kaithal,368,Kaithal,58864,Deod Kheri (39),136027
6,Haryana,66,Kaithal,368,Kaithal,58855,Dhons (2),136042
6,Haryana,66,Kaithal,368,Kaithal,58878,Diwal (15),136027
6,Haryana,66,Kaithal,368,Kaithal,58879,Dundrehri (12),136027
6,Haryana,66,Kaithal,368,Kaithal,58833,Garhi Padla (7),136027
6,Haryana,66,Kaithal,368,Kaithal,58861,Naina (7),136042
6,Haryana,66,Kaithal,368,Kaithal,58826,Nandsinghwala (8),136117
6,Haryana,66,Kaithal,368,Kaithal,58863,Narar (37),136027
6,Haryana,66,Kaithal,368,Kaithal,58830,Padla (9),136027
6,Haryana,66,Kaithal,368,Kaithal,58839,Patti Afgan (23),136027
6,Haryana,66,Kaithal,6446,Kalayat,58904,Badsikhri Kalan(24),136117
6,Haryana,66,Kaithal,6446,Kalayat,58909,Balu(20),136117
6,Haryana,66,Kaithal,6446,Kalayat,58893,Dhundwa (44),136117
6,Haryana,66,Kaithal,6446,Kalayat,58884,Kailram (18),136117
6,Haryana,66,Kaithal,6446,Kalayat,58886,Kharak Pandwa (29),136117
6,Haryana,66,Kaithal,6446,Kalayat,58903,Khurd (22),136117
6,Haryana,66,Kaithal,6446,Kalayat,58892,Kurar (47),136117
6,Haryana,66,Kaithal,6447,Rajaund St,58924,Majra Rohera (63),136044
6,Haryana,66,Kaithal,6447,Rajaund St,58931,Serdha (52),136043
6,Haryana,66,Kaithal,6447,Rajaund St,58926,Theh Bahari (66),136044
6,Haryana,66,Kaithal,6449,Siwan St,58819,Atela (1),136027
6,Haryana,66,Kaithal,6449,Siwan St,58808,Gohran (84),136033
6,Haryana,67,Karnal,373,Assandh,59357,Jhimni Khera (59),132039
6,Haryana,67,Karnal,373,Assandh,59322,Kheri Saraf Ali (69),132039
6,Haryana,67,Karnal,373,Assandh,59356,Koul Khera (57),132039
6,Haryana,67,Karnal,373,Assandh,911992,Munak Kapro,132040
6,Haryana,67,Karnal,373,Assandh,59317,Rattak (76),132039
6,Haryana,67,Karnal,373,Assandh,59351,Thal (68),132039
6,Haryana,67,Karnal,373,Assandh,59315,Uplani (77),132039
6,Haryana,67,Karnal,6452,Ballah St,59361,Anchla (56),132040
6,Haryana,67,Karnal,6452,Ballah St,59339,Ballah (30),132040
6,Haryana,67,Karnal,6452,Ballah St,59336,Bambhar Heri (69),132036
6,Haryana,67,Karnal,6452,Ballah St,59362,Kheri Munak (71),132040
6,Haryana,67,Karnal,6452,Ballah St,59337,Kurlan (73),132046
6,Haryana,67,Karnal,6452,Ballah St,59359,Pabana Hassanpur (72),132040
6,Haryana,67,Karnal,6452,Ballah St,59335,Padha (68),132036
6,Haryana,67,Karnal,6452,Ballah St,59342,Risalwa (96),132046
6,Haryana,67,Karnal,6452,Ballah St,59343,Salwan (95),132046
6,Haryana,67,Karnal,374,Gharaunda,59415,Alipur Khalsa (36),132114
6,Haryana,67,Karnal,374,Gharaunda,59405,Bahlolpur (17),132114
6,Haryana,67,Karnal,374,Gharaunda,59387,Basdhara (7),132114
6,Haryana,67,Karnal,374,Gharaunda,59367,Gagsina (16),132114
6,Haryana,67,Karnal,374,Gharaunda,59379,Gharaunda (27),132114
6,Haryana,67,Karnal,374,Gharaunda,59376,Gudha (23),132114
6,Haryana,67,Karnal,374,Gharaunda,59416,Har Singh Pura (37),132114
6,Haryana,67,Karnal,374,Gharaunda,59386,Hassanpur (8),132114
6,Haryana,67,Karnal,374,Gharaunda,59411,Jamalpur (22),132114
6,Haryana,67,Karnal,374,Gharaunda,59414,Kaimla (25),132114
6,Haryana,67,Karnal,374,Gharaunda,901057,Kharkwali (7),132114
6,Haryana,67,Karnal,374,Gharaunda,59404,Khojgipur (16),132037
6,Haryana,67,Karnal,374,Gharaunda,910916,Kurtail (9),132037
6,Haryana,67,Karnal,374,Gharaunda,59406,Mundi Garhi (52),132114
6,Haryana,67,Karnal,374,Gharaunda,59401,Penori (21),132114
6,Haryana,67,Karnal,374,Gharaunda,59371,Raipur Jattan (19),132114
6,Haryana,67,Karnal,374,Gharaunda,59394,Sadarpur (48),132114
6,Haryana,67,Karnal,371,Indri,59132,Bhoalpur Veeran (65),132041
6,Haryana,67,Karnal,371,Indri,59145,Bibipur Brahman (39),132041
6,Haryana,67,Karnal,371,Indri,59156,Bibipur Jattan(65),132041
6,Haryana,67,Karnal,371,Indri,59103,Budhanpur Khalsa (19),132041
6,Haryana,67,Karnal,371,Indri,59101,Butan Kheri (24),132041
6,Haryana,67,Karnal,371,Indri,59153,Chand Samad (50),132054
6,Haryana,67,Karnal,371,Indri,59073,Dhanora Jagir (1),132054
6,Haryana,67,Karnal,371,Indri,59066,Dhoomsa Jagir (16),132041
6,Haryana,67,Karnal,371,Indri,59128,Dhumra (47),132041
6,Haryana,67,Karnal,371,Indri,59110,Fatehgarh (29),132041
6,Haryana,67,Karnal,371,Indri,59138,Garhpur Khalsa (43),132041
6,Haryana,67,Karnal,371,Indri,59165,Gorgarh(64),132117
6,Haryana,67,Karnal,371,Indri,59129,Gumton (48),132117
6,Haryana,67,Karnal,371,Indri,59136,Indergarh (25),132041
6,Haryana,67,Karnal,371,Indri,59160,Jor Majra Kalan (45),132041
6,Haryana,67,Karnal,371,Indri,59089,Kahroba (4),132041
6,Haryana,67,Karnal,371,Indri,59140,Kalsora (1),132054
6,Haryana,67,Karnal,371,Indri,59155,Kamalpur Roran (66),132054
6,Haryana,67,Karnal,371,Indri,59069,Khanpur (7),132041
6,Haryana,67,Karnal,371,Indri,59115,Khark Khalsa (12),132054
6,Haryana,67,Karnal,371,Indri,59080,Makhala (13),132041
6,Haryana,67,Karnal,371,Indri,59154,Nagla Roran (62),132041
6,Haryana,67,Karnal,371,Indri,59125,Nanhera (26),132041
6,Haryana,67,Karnal,371,Indri,59095,Panjo Khera (23),132041
6,Haryana,67,Karnal,371,Indri,59148,Randoli (49),132054
6,Haryana,67,Karnal,371,Indri,59090,Santhri (145),132041
6,Haryana,67,Karnal,372,Karnal,59226,Amritpur Kalan (98),132114
6,Haryana,67,Karnal,372,Karnal,59225,Amritpur Khurd (97),132114
6,Haryana,67,Karnal,372,Karnal,59239,Bazida Jattan (4),132037
6,Haryana,67,Karnal,372,Karnal,59238,Bhoosli (14),132037
6,Haryana,67,Karnal,372,Karnal,59245,Budha Khera (1),132037
6,Haryana,67,Karnal,372,Karnal,59204,Chak Nalvi Par (116),132037
6,Haryana,67,Karnal,372,Karnal,59243,Chhapra Khera (91),132023
6,Haryana,67,Karnal,372,Karnal,59171,Choorni Jagir (56),132036
6,Haryana,67,Karnal,372,Karnal,59178,Chorpura(53),132041
6,Haryana,67,Karnal,372,Karnal,59181,Dabkauli Khurd (52),132037
6,Haryana,67,Karnal,372,Karnal,59282,Dabri (8),132001
6,Haryana,67,Karnal,372,Karnal,59189,Darar (58),132041
6,Haryana,67,Karnal,372,Karnal,59169,Gangar(72),132037
6,Haryana,67,Karnal,372,Karnal,59177,Gheer(59),132023
6,Haryana,67,Karnal,372,Karnal,59256,Kachhwa (11),132116
6,Haryana,67,Karnal,372,Karnal,59244,Kalwaheri (90),132023
6,Haryana,67,Karnal,372,Karnal,59196,Mainmati (70),132023
6,Haryana,67,Karnal,372,Karnal,59208,Nalvi Kalan (82),132022
6,Haryana,67,Karnal,372,Karnal,59212,Nalvipur (83),132022
6,Haryana,67,Karnal,372,Karnal,59309,Phoosgarh (2),132037
6,Haryana,67,Karnal,372,Karnal,59230,Pipliwali (8),132037
6,Haryana,67,Karnal,372,Karnal,59254,Pundrak (9),132001
6,Haryana,67,Karnal,372,Karnal,59241,Rasulpur Khurd (92),132037
6,Haryana,67,Karnal,372,Karnal,59175,Rindal(61),132001
6,Haryana,67,Karnal,372,Karnal,59242,Sohana (94),132037
6,Haryana,67,Karnal,372,Karnal,59285,Taharpur (48),132024
6,Haryana,67,Karnal,372,Karnal,59250,Uchana (60),132116
6,Haryana,67,Karnal,6451,Nigdu St,58992,Abla (1),132157
6,Haryana,67,Karnal,6451,Nigdu St,58993,Abli (25),132157
6,Haryana,67,Karnal,6451,Nigdu St,59008,Bir Badalwa (15),132157
6,Haryana,67,Karnal,6451,Nigdu St,58987,Budhera (8),132157
6,Haryana,67,Karnal,6451,Nigdu St,59009,Gholpura (17),132157
6,Haryana,67,Karnal,6451,Nigdu St,58999,Haibatpur (18),132157
6,Haryana,67,Karnal,6451,Nigdu St,58991,Jamba (22),132157
6,Haryana,67,Karnal,6451,Nigdu St,59047,Pujan (43),132117
6,Haryana,67,Karnal,6451,Nigdu St,58998,Sawant (20),132157
6,Haryana,67,Karnal,6451,Nigdu St,59005,Sitamad (27),132157
6,Haryana,67,Karnal,370,Nilokheri,59046,Arja Heri (35),132117
6,Haryana,67,Karnal,370,Nilokheri,59060,Bairsal (27),132117
6,Haryana,67,Karnal,370,Nilokheri,59058,Barani (38),132117
6,Haryana,67,Karnal,370,Nilokheri,59022,Dheru Majra (42),132117
6,Haryana,67,Karnal,370,Nilokheri,59034,Jhanjhari (82),132117
6,Haryana,67,Karnal,370,Nilokheri,59037,Lalyani (74),132116
6,Haryana,67,Karnal,370,Nilokheri,59024,Nilokheri (Rural) (45),132117
6,Haryana,67,Karnal,370,Nilokheri,59048,Raipur Roran (44),132117
6,Haryana,67,Karnal,370,Nilokheri,59045,Sherpur Veeran (68),132116
6,Haryana,67,Karnal,370,Nilokheri,59017,Sonkra (51),132116
6,Haryana,67,Karnal,370,Nilokheri,59040,Takhana (46),132116
6,Haryana,67,Karnal,6450,Nising St,59261,Jalala Veeran (20),132024
6,Haryana,67,Karnal,6450,Nising St,59303,Savri (36),132024
6,Haryana,67,Karnal,6450,Nising St,59273,Singhra (21),132024
6,Haryana,68,Kurukshetra,6454,Babain St,58628,Baghrat (346),136156
6,Haryana,68,Kurukshetra,6454,Babain St,58612,Berthla (124),136156
6,Haryana,68,Kurukshetra,6454,Babain St,58659,Kali Rano (154),136132
6,Haryana,68,Kurukshetra,6454,Babain St,58606,Lakhmadi (128),136156
6,Haryana,68,Kurukshetra,6454,Babain St,58683,Lohara (338),136132
6,Haryana,68,Kurukshetra,6454,Babain St,58618,Mandokhra (140),136135
6,Haryana,68,Kurukshetra,6454,Babain St,58622,Ramnagar (112),136156
6,Haryana,68,Kurukshetra,6454,Babain St,58640,Ramsaran Majra (147),136156
6,Haryana,68,Kurukshetra,6454,Babain St,58626,Tatki (347),136131
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58365,Basantpur (284),136136
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58363,Gorkha (296),136136
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58403,Jakhwala (20),136129
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58367,Majri Khurd (298),136136
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58378,Saidpur Saidan (313),136129
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58364,Shanti Nagar/Kurdi (286),136136
6,Haryana,68,Kurukshetra,6453,Ismailabad St,58371,Shekhpur Chammu(292),136136
6,Haryana,68,Kurukshetra,6410,Ladwa,58699,Baraut (81),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58668,Bhalar (215),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58670,Bhalari (216),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58708,Bhut Majra (71),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58678,Dehra (60),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58694,Gadli (86),136131
6,Haryana,68,Kurukshetra,6410,Ladwa,58653,Gajlana (166),136132
6,Haryana,68,Kurukshetra,6410,Ladwa,58529,Mathana (364),136131
6,Haryana,68,Kurukshetra,365,Pehowa,58442,Asmanpur (43),136128
6,Haryana,68,Kurukshetra,365,Pehowa,58446,Galedwa (40),136128
6,Haryana,68,Kurukshetra,365,Pehowa,58415,Kakrala Gujran (7),136030
6,Haryana,68,Kurukshetra,365,Pehowa,58453,Kheri Shishegran (38),136030
6,Haryana,68,Kurukshetra,365,Pehowa,58465,Khijarpura (28),136119
6,Haryana,68,Kurukshetra,365,Pehowa,58391,Lotni (325),136129
6,Haryana,68,Kurukshetra,365,Pehowa,58409,Mohanpur (2),136128
6,Haryana,68,Kurukshetra,365,Pehowa,58445,Morthali (35),136128
6,Haryana,68,Kurukshetra,365,Pehowa,58418,Ramgarh Rod(60),136030
6,Haryana,68,Kurukshetra,365,Pehowa,58429,Urnai (329),136128
6,Haryana,68,Kurukshetra,364,Shahbad,58307,Barwalia (221),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58327,Buhawa (126),136156
6,Haryana,68,Kurukshetra,364,Shahbad,58329,Chhapra (241),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58319,Damli (236),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58357,Dhakala (269),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58306,Haldheri (220),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58324,Jandheri (240),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58336,Kalsani (269),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58359,Kathwa (278),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58302,Landi (229),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58308,Mahidudeenpur (224),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58351,Malakpur (251),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58350,Mamu Majra (265),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58337,Muhdudana (263),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58322,Rawa (239),136135
6,Haryana,68,Kurukshetra,364,Shahbad,58341,Thaskali (259),136136
6,Haryana,68,Kurukshetra,366,Thanesar,58568,Ajrani (410),136135
6,Haryana,68,Kurukshetra,366,Thanesar,58537,Amargarh Majhara (377),136131
6,Haryana,68,Kurukshetra,366,Thanesar,58590,Atwan (102),136135
6,Haryana,68,Kurukshetra,366,Thanesar,58523,Bhawani Khera (390),136118
6,Haryana,68,Kurukshetra,366,Thanesar,58544,Bichgawan (420),136119
6,Haryana,68,Kurukshetra,366,Thanesar,58526,Bir Pipli (359),136131
6,Haryana,68,Kurukshetra,366,Thanesar,58517,Dabkheri (425),136119
6,Haryana,68,Kurukshetra,366,Thanesar,58520,Dara Khera (385),136118
6,Haryana,68,Kurukshetra,366,Thanesar,58524,Darra Khurd (391),136118
6,Haryana,68,Kurukshetra,366,Thanesar,934321,Devidaspura (361),136131
6,Haryana,68,Kurukshetra,366,Thanesar,58604,Dhangali (122),136135
6,Haryana,68,Kurukshetra,366,Thanesar,58578,Fatehgarh Atari (277),136135
6,Haryana,68,Kurukshetra,366,Thanesar,58566,Gobind Majra (407),136119
