stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275593,Darengsagiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275661,Daringgre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275778,Dasol Chigitchak,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275633,Dingbinggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275525,Dobagre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275601,Dopananggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275545,Dura-Asimgiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275518,Dura Dobagre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275664,Duragiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275687,Ganchigre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275551,Gandak Nawepilgiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275623,Gandinanggiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275800,Gongganggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275579,Gopgiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275536,Kalsinpara,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275749,Kene Badimagiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275535,Marakapara,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275694,Mekragiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275527,Mikadogre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275788,Mitap Bodola,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275712,Nodonggiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275745,Papa Dajinggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275747,Radigre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275771,Ringkap Songmong,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275563,Rongasigre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275592,Rongdenggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275528,Rongdigiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275798,Rongjajonggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275561,Rongmegre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275721,Rongrak Asimgre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275596,Rongtonggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275803,Samkagre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275654,Sembu Nokatgiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275533,Semenanggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275808,Silki Christiangittim,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275815,Silki Rongsibogre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275587,Simbu Raongkiragiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275731,Sonaramgre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275566,Songsanggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275810,Tengki Badimagiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275805,Tengki Songmong,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275582,Tokrok Anchenggre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275812,Wagebokgiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275698,Wagebokgre,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275667,Waidagiri,794005
17,Meghalaya,277,South Garo Hills,1975,Chokpot,275627,Wakjapakre,794005
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275988,Ampangdamgiri,794102
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275826,Atesia Nokat,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275852,Attesia Songmong,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275983,Baman Jadugiri,793102
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,274405,Bandra Cherengpara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275946,Bolmapara,794005
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275925,Chitompagre,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275881,Dahapara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,276005,Daldamgre,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275976,Darit Wakcholgre,794002
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275977,Darokgiri,794102
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275828,Dimapara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275889,Domiagre,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275914,Drong Songmong,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275837,Enggokgre,794111
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275872,Gandhibor,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275991,Kolapara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275835,Mangkeng Nokat,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275984,Onajora,794002
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275883,Rakipara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275994,Ramchengga,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275932,Rangmai Aruak,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275933,Rangmai Songgital,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275893,Rangmai Songmong,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275930,Rangrachi,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275959,Rongdikgiri,794102
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275884,Ronsigre,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275922,Ruga Ading,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,274210,Santangpara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275961,Sawekolgiri,794002
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,276003,Sibbari New Market,794102
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275869,Silbaripara,794103
17,Meghalaya,277,South Garo Hills,1976,Gasuapara,275897,Silki Adu,794103
17,Meghalaya,277,South Garo Hills,1978,Rongara,276291,Badimbari,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276310,Batlaban,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276315,Betgora,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276247,Bolbokgre,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276309,Bonbera,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276301,Chenggni Songgital,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276304,Chenggni Songmong,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276283,Dimchanggittim,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276299,Gramkol,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276282,Gulpani Bibra,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276244,Gulpani Nokat,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276214,Matchakal Naweram,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276298,Matchakol,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276249,Meata,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276300,Nadangkol,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276281,Potchismile,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276238,Rantanggre,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276267,Rantangre,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276245,Rongjol Songgital,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276237,Rongmin Chiring,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276233,Seelpang,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276207,Teksragittim,794114
17,Meghalaya,277,South Garo Hills,1978,Rongara,276313,Warima Konagittim,794114
17,Meghalaya,277,South Garo Hills,7332,Siju,276089,Asimgre,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276044,Badri Watregittim,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276087,Chibegre,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276121,Chigitchakgre,794105
17,Meghalaya,277,South Garo Hills,7332,Siju,276106,Choklokgittim,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276073,Dadugre,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276028,Dobakol Awemong,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276018,Dobakol Changgalgittim,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276072,Eman Warima,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276007,Gare Songmong,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276193,Hangsapal,794114
17,Meghalaya,277,South Garo Hills,7332,Siju,276036,Jadigittim,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276016,Jangkalgittim Awe,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276110,Karukol Jalaigre,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276109,Karukol Matchok Gaakram,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276090,Nengruth,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276186,Rewak Songmong,794114
17,Meghalaya,277,South Garo Hills,7332,Siju,276013,Rongkandi Bolsalgittim,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276012,Rongkandi Dengjama,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276015,Rongkandi Songgital,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276115,Rongrengpal,794102
17,Meghalaya,277,South Garo Hills,7332,Siju,276192,Rongsu Rongwakgittim,794114
17,Meghalaya,277,South Garo Hills,7332,Siju,276182,Siju Arteka,794114
17,Meghalaya,277,South Garo Hills,7332,Siju,276060,Siju Songmong,794102
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273650,Baispara,794105
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273721,Baladinggre Christian,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,904730,Ballonggre II,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273625,Belbari,794105
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273727,Bolchugre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273781,Bollonggre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273811,Bolsalgre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273621,Borkona,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273776,Chelipara Songma,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273810,Chengkompara,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273700,Chiringpara,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273631,Galmara,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273723,Godalgre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273628,Hajonggre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,904740,Hajongpara,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273688,Jaranggre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273756,Jelbongpara,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273769,Jongchetpara Christian,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273622,Joyfar,794105
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273737,Marpara B,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,942927,Masangpani,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273789,Murchapani Koch,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273744,Murikhati,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273647,Rangatari,794105
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273632,Rongramgre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273693,Rongsang Songma,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273743,Sagaltana,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273712,Samati,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273767,Sasatbolgre,794115
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273668,Sonabil,794105
17,Meghalaya,663,South West Garo Hills,1966,Betasing,273672,Watregre II,794105
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274224,Balijhora,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274313,Belabor,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,273918,Damalgre,794115
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274231,Dobokgre,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274243,Dolbapara,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274225,Gobindapara,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274044,Gopinathkilla,794106
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274312,Halchati,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274307,Jarangkona,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274305,Kotchu Adok,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274320,Noksi,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,273882,Okchokgre,794001
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,274237,Rohonpara,794103
17,Meghalaya,663,South West Garo Hills,7418,Purakhasia,273919,Salmanpara,794115
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,274128,Agasigiri,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273654,Anchenggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273103,Apalgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273070,Balanggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273792,Ballonggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273054,Berupara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273660,Bisindagre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273641,Boiragipara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273097,Dalupara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,904729,Damal Akonggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,274146,Daronggri,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273725,Dombagre,794115
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273803,Gambagre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273646,Gandhipara Garo,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273034,Goramara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273726,Grenggandi,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,274119,Indikgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273657,Jaluagre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273818,Jamanggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273687,Jongdikgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,951777,Kokatolgre,794115
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273764,Lower Rongbakgre,794115
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273078,Madhupara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,274144,Manwapara,794115
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273724,Noa Bolsalgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273098,Nokatgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273094,Porapara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273644,Putimari,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273072,Ranggira Bolsalgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273763,Rongbakgre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273822,Rongchadenggre,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273055,Tebalpara,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273645,Tiksali,794105
17,Meghalaya,663,South West Garo Hills,6545,Rerapara,273804,Wakka Kama,794105
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273911,Anchengggre ( Silakona ),794105
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274034,Bahadurkutta,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273904,Balughat,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273928,Banangpara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273931,Bhoirakupi,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273939,Bhorikupi (Lutubari),794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273898,Bolchugre,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273841,Boldmakongiri,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273870,Bollonggiri B,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273876,Chelapara,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274027,Chibonggre,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273963,Dathbanga ( Garo ),794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273962,Dathbanga ( Koch ),794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274003,Fakirpara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273844,Gandigiri(Garo),794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273902,Garagre,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274013,Gugrakandi,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274218,Hatimara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274011,Kajipara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273847,Kalaicharpara,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273860,Kalaigaon Mondolpara,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273946,Kaligaon,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273825,Katuligiri(Garo),794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273950,Kisanpara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273947,Kodaldhowa,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273945,Lokaichar,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274020,Malmua,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273943,Merengipara,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274213,Molongpara,794106
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273996,Nayapara,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273960,Patijora,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274220,Pokasindigre,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273896,Radangpara,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,274000,Robidaspara II,794001
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273837,Satihari,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273958,Ulubaripara,794115
17,Meghalaya,663,South West Garo Hills,1967,Zikzak,273968,Upper Hulukona,794115
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277376,Diwian,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277375,Domjajew,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277328,Domtraw,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277412,Domtynrong,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277418,Hilland,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277312,Kensimphlang,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277309,Langtor,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277398,Lawblei,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,276863,Lawsiej,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277421,Lummawbah,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277353,Marshilong,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,276862,Mawhiangruda,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277310,Mawjarain,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277304,Mawkhlaitngap,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,276858,Mawlaikhap,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277383,Mawranglang,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277345,Mawthawpdah,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277364,Nongbah Rangblang,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277431,Nongnam,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,276873,Nongrynniang,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,276872,Nongtyniam,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277404,Phlangmawtangdiar,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277338,Photjalei,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277381,Phottdei,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277300,Pyndenkseh Sepngi,793119
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277401,Pynden Sakwang,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277334,Rohbah,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277388,Shaid Shaid Umoid,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277342,Sohma,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277318,Tiehshrah Dombah,793114
17,Meghalaya,658,South West Khasi Hills,1984,Mawkyrwat,277305,Umdohlun,793119
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277259,Bolabeta,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277247,Chintusora,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277200,Ditumtum,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277150,Domiasiat,793119
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277201,Domlinar Panchiring,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277235,Kaitakona,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277210,Khadphra,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277219,Khonjowai-A,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277193,Kulongboit,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,945445,Langmyndia,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277191,Lower Mawpud,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277190,Mawpud,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277287,Mawshaliah,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277293,Mulapat,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277260,New Rangasora,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277175,Nongkdait-Nongtwah,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277199,Pyndensohsham,793119
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277156,Pyndensynia,793119
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277215,Rajaju,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277165,Rilang,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277245,Shippur,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277180,Thiepdiengngan,793114
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277281,Upper Panchiring,793106
17,Meghalaya,658,South West Khasi Hills,1983,Ranikor,277140,Weikut,793106
17,Meghalaya,278,West Garo Hills,7339,Batabari,272854,Batabari,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272909,Bhajamara,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272857,Boldamgre,794109
17,Meghalaya,278,West Garo Hills,7339,Batabari,272984,Durapara,794105
17,Meghalaya,278,West Garo Hills,7339,Batabari,272985,Ganchenggre,794105
17,Meghalaya,278,West Garo Hills,7339,Batabari,272920,Gutlibari,794105
17,Meghalaya,278,West Garo Hills,7339,Batabari,272863,Jongnagiri,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272811,Khetadhowa,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272908,Khilbhoi,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272842,Koikuri,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272872,Korakona,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272886,Makagre,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272875,Misimandagre,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272974,Mokbilkholgre,794105
17,Meghalaya,278,West Garo Hills,7339,Batabari,272817,Morasuti,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272850,Phershakandi,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272991,Rabhagre,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,272865,Sindapara,794104
17,Meghalaya,278,West Garo Hills,7339,Batabari,273005,Wajadagre,794105
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273192,Aigre Songitcham,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273198,Ajrigre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273184,Asimgre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273161,Balsatgre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273216,Chibong Songgital,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273144,Dajugre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273195,Damal Dipogre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273197,Dilsigre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273118,Dinganpara,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273145,Dugalgre,794003
17,Meghalaya,278,West Garo Hills,1963,Dadenggiri,273214,Duragre,794002
