stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
10,Bihar,191,Begusarai,1314,Begusarai,959493,Makasaspur,851129
10,Bihar,191,Begusarai,1314,Begusarai,959490,Mirzapur Banduar,851129
10,Bihar,191,Begusarai,1314,Begusarai,957237,Mohammadpur Raghunath,851129
10,Bihar,191,Begusarai,1314,Begusarai,957236,Mohammadpur Raghunath,851129
10,Bihar,191,Begusarai,1314,Begusarai,957234,Mohammadpur Raghunath,851129
10,Bihar,191,Begusarai,1314,Begusarai,238092,Mohanpur,851131
10,Bihar,191,Begusarai,1314,Begusarai,959507,Panhas,851218
10,Bihar,191,Begusarai,1314,Begusarai,238150,Shahpur,851129
10,Bihar,191,Begusarai,1314,Begusarai,238152,Shamsuddinpur,851129
10,Bihar,191,Begusarai,1314,Begusarai,238119,Sherpur,851129
10,Bihar,191,Begusarai,1308,Bhagwanpur,948490,Aaraajisurajpura,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,959482,Araji Madhaipura,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,959463,Araji Rasalpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237687,Arazi Auganhingu,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237671,Arazi Bhagwanpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237642,Arazi Kiratpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237667,Arazi Madhepura,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237690,Arazi Purkhotimpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237691,Arazi Rasalpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237655,Arazi Satrajepur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237643,Arazi Surajpura,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237665,Baghras,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237619,Banwaripur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237657,Beghras,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237565,Bhagwatpur Teai,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,959480,Chakaram,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237563,Chak Jadupat,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237585,Chak Jadupat,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237569,Chak Jadupat,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237554,Chak Kaem,851133
10,Bihar,191,Begusarai,1308,Bhagwanpur,237556,Chak Munni,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237611,Chak Rayar,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237598,Chak Sandhan,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237680,Churaman Chak,851133
10,Bihar,191,Begusarai,1308,Bhagwanpur,237558,Dadpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237692,Dahia,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237625,Gahuni,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237613,Gulam Muhammad,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237626,Hadipur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237659,Jankipur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237649,Madhepura,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237609,Maheshpur,851133
10,Bihar,191,Begusarai,1308,Bhagwanpur,237612,Maheshpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237607,Maheshpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237618,Majahidpur,851133
10,Bihar,191,Begusarai,1308,Bhagwanpur,237693,Naraharpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237581,Raghunandanpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237635,Sanjat,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237645,Sherpur,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237591,Teai,851133
10,Bihar,191,Begusarai,1308,Bhagwanpur,237702,Telan,851120
10,Bihar,191,Begusarai,1308,Bhagwanpur,237634,Usi Chak,851120
10,Bihar,191,Begusarai,1313,Birpur,238053,Baraipura,851127
10,Bihar,191,Begusarai,1313,Birpur,238052,Dihpur,851127
10,Bihar,191,Begusarai,1313,Birpur,238066,Mozfara,851127
10,Bihar,191,Begusarai,1313,Birpur,238077,Saraunja,851127
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237542,Jaimangal Garh,851127
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237545,Kazi Chak,851127
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237541,Khanjahanpur,851132
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237532,Rudarpur Mehda,851127
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237540,Shahpur,851132
10,Bihar,191,Begusarai,1307,Cheria Bariarpur,237515,Yakubpur,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237459,Ajni,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237462,Bad Bakhadda,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237439,Baraipura,848204
10,Bihar,191,Begusarai,1305,Chhorahi,237461,Benga,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237476,Dihi,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237427,Gangi Jamuni,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237429,Gauri Dih,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237453,Ibrahimpur,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237424,Ijra Bishunpur,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237422,Jharahi,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237433,Khanuaa,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237452,Mohna,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237435,Murli Dih,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237473,Narayanpipar,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237419,Paranpura,848202
10,Bihar,191,Begusarai,1305,Chhorahi,237432,Pidia,848202
10,Bihar,191,Begusarai,1317,Dandari,238263,Chak Pathra,851211
10,Bihar,191,Begusarai,1317,Dandari,238260,Milki,851211
10,Bihar,191,Begusarai,1317,Dandari,238261,Mohanpur,851211
10,Bihar,191,Begusarai,1317,Dandari,238272,Pachrukhi,851211
10,Bihar,191,Begusarai,1317,Dandari,948616,Pahadpur,851211
10,Bihar,191,Begusarai,1306,Garhpura,237501,Bhansi,848204
10,Bihar,191,Begusarai,1306,Garhpura,237490,Bijai Narayan,848204
10,Bihar,191,Begusarai,1306,Garhpura,948508,Jagadishpur,851120
10,Bihar,191,Begusarai,1306,Garhpura,237479,Jagarnathpur,848204
10,Bihar,191,Begusarai,1306,Garhpura,237502,Kumharson,848204
10,Bihar,191,Begusarai,1306,Garhpura,237505,Mauji Hari Singh,848204
10,Bihar,191,Begusarai,1306,Garhpura,237510,Paranpur,848204
10,Bihar,191,Begusarai,1306,Garhpura,936970,Siltadobh,848204
10,Bihar,191,Begusarai,1306,Garhpura,237503,Sonwa,848204
10,Bihar,191,Begusarai,1304,Khudabandpur,237402,Begampur,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237411,Fafot,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237413,Malpur,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237414,Matihani,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237397,Narayanpur,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237396,Sagi,848202
10,Bihar,191,Begusarai,1304,Khudabandpur,237407,Tetrahi,848202
10,Bihar,191,Begusarai,1309,Mansurchak,237730,Bahrampur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237733,Bahrampur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237710,Bhawanipur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237736,Chak Alahdadpur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237731,Ganpataul,851128
10,Bihar,191,Begusarai,1309,Mansurchak,931750,Gobindpur Ansh,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237726,Jamalpur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237758,Mansur Chak (Ct),851128
10,Bihar,191,Begusarai,1309,Mansurchak,237711,Momina,851128
10,Bihar,191,Begusarai,1309,Mansurchak,957244,Mominavad,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237740,Purani Chak,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237720,Sarai Nurnagar,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237727,Sirampur,851128
10,Bihar,191,Begusarai,1309,Mansurchak,237746,Sohilwara,851128
10,Bihar,191,Begusarai,1320,Matihani,238442,Balahpur,851129
10,Bihar,191,Begusarai,1320,Matihani,238439,Chak,851129
10,Bihar,191,Begusarai,1320,Matihani,238469,Gurganwan,851129
10,Bihar,191,Begusarai,1320,Matihani,936983,Jameha,851129
10,Bihar,191,Begusarai,1320,Matihani,238474,Kasimpur,851129
10,Bihar,191,Begusarai,1320,Matihani,238450,Khurampur Chakor,851129
10,Bihar,191,Begusarai,1320,Matihani,238463,Lalpur,851129
10,Bihar,191,Begusarai,1320,Matihani,238460,Mahammadpur Mani,851129
10,Bihar,191,Begusarai,1320,Matihani,238453,Manipa,851129
10,Bihar,191,Begusarai,1320,Matihani,238459,Minapur,851129
10,Bihar,191,Begusarai,1320,Matihani,238447,Saidpur Aima,851129
10,Bihar,191,Begusarai,1320,Matihani,238446,Saidpur Khalsa,851129
10,Bihar,191,Begusarai,1315,Naokothi,238174,Bahadurpur,851130
10,Bihar,191,Begusarai,1315,Naokothi,238166,Begampur,851130
10,Bihar,191,Begusarai,1315,Naokothi,238163,Hasanpur,851130
10,Bihar,191,Begusarai,1315,Naokothi,238187,Manerpur,851130
10,Bihar,191,Begusarai,1315,Naokothi,238168,Pahsara,851127
10,Bihar,191,Begusarai,1315,Naokothi,936972,Prayakorna,851130
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,948624,Bakhadda,851217
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,238279,Bakhda,851211
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,238314,Harpur,851211
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,238290,Kalyanpur,851211
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,948626,Rasalpur,851217
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,238308,Samastipur,851211
10,Bihar,191,Begusarai,1318,Sahebpur Kamal,238278,Sanha,851211
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238507,Akbarpur,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238484,Akbarpur Barari,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238492,Jagan Saidpur,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,957470,Pathhua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,957475,Pathhua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,957448,Pathhuaa,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238519,Pathua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238517,Pathua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238525,Pathua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238490,Pathua,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238529,Saidpur Salha,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,948636,Satkurva,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238535,Singhpur,851217
10,Bihar,191,Begusarai,1321,Shamho Akha Kurha,238494,Sonbarsa,851217
10,Bihar,191,Begusarai,1311,Teghra,237893,Adharpur,851133
10,Bihar,191,Begusarai,1311,Teghra,237960,Arazi Tulsipur,851133
10,Bihar,191,Begusarai,1311,Teghra,237896,Bariarpur,851133
10,Bihar,191,Begusarai,1311,Teghra,237856,Bazidpur Janki Ram,851133
10,Bihar,191,Begusarai,1311,Teghra,237882,Bhikhan Chak,851133
10,Bihar,191,Begusarai,1311,Teghra,237858,Bisaua Bhual,851133
10,Bihar,191,Begusarai,1311,Teghra,237946,Chak Alabaksh,851133
10,Bihar,191,Begusarai,1311,Teghra,237902,Chak Daud,851133
10,Bihar,191,Begusarai,1311,Teghra,237914,Chak Daud,851133
10,Bihar,191,Begusarai,1311,Teghra,936913,Chak Janardan Wajitpur,851133
10,Bihar,191,Begusarai,1311,Teghra,948622,Chakjanarjan,851111
10,Bihar,191,Begusarai,1311,Teghra,237866,Chak Janarjan,851133
10,Bihar,191,Begusarai,1311,Teghra,936916,Chakki Pur,851133
10,Bihar,191,Begusarai,1311,Teghra,237958,Faridipur,851133
10,Bihar,191,Begusarai,1311,Teghra,936933,Fulwaria Ansh,851133
10,Bihar,191,Begusarai,1311,Teghra,948634,Goura,851112
10,Bihar,191,Begusarai,1311,Teghra,936914,Jankiram,851133
10,Bihar,191,Begusarai,1311,Teghra,959469,Kaswa,851133
10,Bihar,191,Begusarai,1311,Teghra,237924,Madhurapur Chauthia,851133
10,Bihar,191,Begusarai,1311,Teghra,237930,Mirjapur Anaman,851133
10,Bihar,191,Begusarai,1311,Teghra,957253,Mutlupur,851133
10,Bihar,191,Begusarai,1311,Teghra,237927,Nipania,851133
10,Bihar,191,Begusarai,1311,Teghra,237929,Nipania,851133
10,Bihar,191,Begusarai,1311,Teghra,237959,Nonpur,851133
10,Bihar,191,Begusarai,1311,Teghra,237954,Pakthaul,851133
10,Bihar,191,Begusarai,1311,Teghra,237864,Partappur,851133
10,Bihar,191,Begusarai,1311,Teghra,237871,Rampur Gopi,851133
10,Bihar,191,Begusarai,1311,Teghra,237900,Sadikpur,851133
10,Bihar,191,Begusarai,1311,Teghra,237936,Saistabad,851133
10,Bihar,191,Begusarai,1311,Teghra,237906,Santanpur,851133
10,Bihar,191,Begusarai,1311,Teghra,237911,Sultanpur,851133
10,Bihar,192,Bhagalpur,1330,Bihpur,948632,Babhangawan,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238883,Baiswara,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238907,Bhagwatipur,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,904207,Bihpur Tola & North Part Of Bihpur,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238893,Bishunpur Ramsahai,813207
10,Bihar,192,Bhagalpur,1330,Bihpur,904203,Chakpyare,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,948631,Dharampur Ratti,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,904201,"Dharmpur Ratti, Korchakka",853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238874,Jamalpur,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,904206,Jhandapur Tola Arsandi,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,948657,Lattipur,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,948642,Marwa,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238882,Mirma Chak,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,904205,Sehwachak,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,238880,Shah Chak,853201
10,Bihar,192,Bhagalpur,1330,Bihpur,904196,South Bihpur,853201
10,Bihar,192,Bhagalpur,1334,Gopalpur,238990,Dharhara,853204
10,Bihar,192,Bhagalpur,1334,Gopalpur,948629,Kamlakund,853205
10,Bihar,192,Bhagalpur,1334,Gopalpur,239000,Parasrampur Milik,853204
10,Bihar,192,Bhagalpur,1334,Gopalpur,238999,Rampur Gandharp Milik,853204
10,Bihar,192,Bhagalpur,1342,Goradih,904338,Agadda,813205
10,Bihar,192,Bhagalpur,1342,Goradih,239969,Barhari,813105
10,Bihar,192,Bhagalpur,1342,Goradih,240007,Chakulia,813105
10,Bihar,192,Bhagalpur,1342,Goradih,240014,Chammachak,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239984,Faridpur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239945,Fazilpur,813205
10,Bihar,192,Bhagalpur,1342,Goradih,239980,Ganaura,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239974,Goradih,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239999,Hajjudih,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239996,Hemra,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239978,Jagarnathpur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,904347,Jaikhutbahit,813205
10,Bihar,192,Bhagalpur,1342,Goradih,239909,Jamunidih,813205
10,Bihar,192,Bhagalpur,1342,Goradih,240002,Kasimpur,813105
10,Bihar,192,Bhagalpur,1342,Goradih,240010,Khirjan,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239946,Lakra,813107
10,Bihar,192,Bhagalpur,1342,Goradih,958791,Logain,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239989,Milki,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239985,Mohanpur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239911,Muktapur,813205
10,Bihar,192,Bhagalpur,1342,Goradih,904337,Muslimchak,813210
10,Bihar,192,Bhagalpur,1342,Goradih,904348,Mustkapur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239983,Punakh,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239987,Ram Chandarpur,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239943,Sarath,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239951,Sarath,813205
10,Bihar,192,Bhagalpur,1342,Goradih,239925,Sarmaspur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,239967,Satnagar,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239956,Sonudih Arazi,813105
10,Bihar,192,Bhagalpur,1342,Goradih,239930,Tahbalpur,813210
10,Bihar,192,Bhagalpur,1342,Goradih,958792,Vinayakpur,813210
10,Bihar,192,Bhagalpur,1337,Ismailpur,239337,Basgarha,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,239328,Budhuchak,853205
10,Bihar,192,Bhagalpur,1337,Ismailpur,904284,Ismailpur Fulkiya,853205
10,Bihar,192,Bhagalpur,1337,Ismailpur,239329,Lachhmipur,853205
10,Bihar,192,Bhagalpur,1337,Ismailpur,948666,Malpur,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,239326,Malpur,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,948652,Mirjapur,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,239335,Parbatta Deori,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,239334,Parbatta Deori,853204
10,Bihar,192,Bhagalpur,1337,Ismailpur,239340,Salarpur,853205
10,Bihar,192,Bhagalpur,1343,Jagdishpur,958793,Adampur Diyara,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240124,Bade Logain,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240180,Badluchak,813105
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240091,Bardiha,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240060,Barmotar,813108
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240033,Basauni,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240062,Bhairopur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240120,Bhawanipur Desri,813105
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240181,Daharpur Bade,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240104,Fatmachak,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240061,Hajishahpur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240066,Hajishahpur,813108
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240102,Ibrahimpur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,958796,Jurli Gora,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240129,Kankaithi,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240082,Karampur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240133,Kharaunikathanni,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240018,Kutubganj,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240164,Mahammad Chak,813105
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240017,Manikpur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240127,Mohaddichak,813105
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240077,Pista,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240084,Rasulpur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240166,Saleh Chak Milik,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240089,Sarath,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240140,Satghara,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240172,Sonmania Bahiar,813105
10,Bihar,192,Bhagalpur,1343,Jagdishpur,240179,Sonudih Arazi,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,958803,Wade Daharpur,812005
10,Bihar,192,Bhagalpur,1343,Jagdishpur,958804,Wade Husainpur,812005
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239253,Alampur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239263,Amba,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,904252,Ammapur,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239267,Aurangabad,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239268,Aurangabad,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239158,Baraini,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239290,Basdeopur Bhalua Arazi,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239255,Bhader,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239273,Bhagalpur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239293,Bhalua Sujan,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239138,Bhawanipur,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,948665,Gopalpur,813206
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239209,Inglis,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239153,Jagdispur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239170,Jahanatikar,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239230,Jaitipur,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239300,Jangal Gopali,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239237,Jan Mahammadpur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239238,Jan Mahammadpur Mahadeo,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239260,Jot Naraen,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239289,Karahara Basantpur Milik,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239227,Kishunpur Pipra,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239294,Kurma,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239233,Kutubpur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239303,Lachhmipur Milik,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239258,Lalapur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239146,Madhepura,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239194,Madhopur Bhorang,813205
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239249,Mahesha Munda,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239247,Mahesha Munda Arazi,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239187,Mathurapur,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239184,Mathurapur Arazi,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239126,Mohammadpur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,948528,Mohanpur Gaoghatta,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,948529,Mohanpur Gaughata,813222
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239140,Nandgola,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,904277,Nayachak Arazi,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239134,Oriap,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239312,Pankhoria,813204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,958819,Parshuramchak,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239203,Ramzanipur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239208,Sarkar,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239297,Semaria,853204
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239240,Shampur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,239172,Sultanabad,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,958385,Vijay Salempur,813203
10,Bihar,192,Bhagalpur,1336,Kahalgaon,957160,Wazidpur,813203
10,Bihar,192,Bhagalpur,1331,Kharik,238926,Isapur,853202
10,Bihar,192,Bhagalpur,1331,Kharik,238929,Jhausarai Bhagwatipur,853202
10,Bihar,192,Bhagalpur,1331,Kharik,238937,Jhausarai Kazi Koraia,853202
10,Bihar,192,Bhagalpur,1331,Kharik,238921,Kharik,853202
10,Bihar,192,Bhagalpur,1331,Kharik,238916,Seokund,853202
10,Bihar,192,Bhagalpur,1329,Narayanpur,238867,Bishunpur Amri,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238852,Dudhaila,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238854,Gopalpurchaki Patti,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238846,Jaipur Chuhar,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238842,Nagarpara,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238845,Nagarpara Arazi,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,904185,Nagarpara Yugal,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238850,Rami Chak,853203
10,Bihar,192,Bhagalpur,1329,Narayanpur,238869,Shahzadpur,812006
10,Bihar,192,Bhagalpur,1329,Narayanpur,904187,Singhpur Ansh,853203
10,Bihar,192,Bhagalpur,1339,Nathnagar,958375,Arazi Wahvalpur,812004
10,Bihar,192,Bhagalpur,1339,Nathnagar,239526,Bahabalpur,812006
10,Bihar,192,Bhagalpur,1339,Nathnagar,239508,Bahabalpur Arazi,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239469,Bahadurpur,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239471,Bahadurpur Katahara,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239559,Baraichak,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239488,Belsira,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239550,Borgaon,812006
10,Bihar,192,Bhagalpur,1339,Nathnagar,958371,Chak Warai,812004
10,Bihar,192,Bhagalpur,1339,Nathnagar,239461,Durgapur,812005
10,Bihar,192,Bhagalpur,1339,Nathnagar,239545,Golahu,812006
10,Bihar,192,Bhagalpur,1339,Nathnagar,239430,Gosaindaspur,812006
10,Bihar,192,Bhagalpur,1339,Nathnagar,239480,Guddi,812005
