stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474672,Amaliya,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474735,Amodiya,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474555,Anandkhedi,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474731,Antedi,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474586,Bani,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474578,Barmandal,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474631,Bhamti,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474609,Bhilgun,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474690,Bimrod,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474592,Bodiya,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474595,Bodli,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,938002,Bordikala,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474717,Chhipapura,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474702,Chinchodiya,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474605,Dasai,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474572,Dhuliya Khedi,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474603,Ghatoda,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474713,Golpura,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474617,Hanumantya Kag,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474721,Hatod,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474544,Kachanariya,454660
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474691,Kanjrota,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474642,Karmadipada,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474654,Karnawad,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474681,Kheda,454660
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474700,Khimakhedi,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,930612,Kuldipada,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474634,Kushalpura,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474629,Machhaliya,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474626,Mahapura,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,930590,Masarpada,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474545,Rajghata,454660
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474556,Ramkheda,454660
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474657,Ratanpura,454116
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474569,Salwa,454111
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474734,Sultanpur,454001
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,930596,Sunedi,454441
23,Madhya Pradesh,403,Dhar,3533,Sardarpur,474675,Tirla,454116
23,Madhya Pradesh,404,Dindori,6071,Bajag,492258,Amadongri Mal.,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492286,Atariya Mal.,481778
23,Madhya Pradesh,404,Dindori,6071,Bajag,492246,Bachhargaon Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492247,Bachhargaon Ryt.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492269,Baghreli Sani,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492362,Barnai Mal .,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492428,Barthana Urf Piparpani,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492229,Basaniya Ryt.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492349,Berenda Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492268,Bhursi Mal.,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492311,Bhusanda Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492266,Bijaura Mal.,481880
23,Madhya Pradesh,404,Dindori,6071,Bajag,492222,Bijhori(Mal),481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492411,Bona,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492230,Bondar Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492432,Boyarha,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492219,Budhgoan Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492341,Chakmi Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492415,Chanda,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492320,Deori Ryt.,481778
23,Madhya Pradesh,404,Dindori,6071,Bajag,492280,Dhanoli Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492366,Garkamatta Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492250,Ghopatpur Ryt.,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492242,Girwarpur Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492243,Girwarpur Ryt.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492215,Harra Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492347,Jadasurang Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492333,Jhanki Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492442,Kabir Chabutra Khurkhuri,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492371,Karanjiya Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492237,Karonda Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492338,Karondi Ryt.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492217,Karopani,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492339,Khamhar Khudra Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492437,Kharidih,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492275,Kukariya Mal.,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492427,Ladradadar,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492344,Majhgaon Ryt.,481778
23,Madhya Pradesh,404,Dindori,6071,Bajag,492271,Midhli Ryt.,481883
23,Madhya Pradesh,404,Dindori,6071,Bajag,492301,Musamundi Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492443,Pakari Sondha,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492356,Pakri Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492321,Parsel Ryt.,481666
23,Madhya Pradesh,404,Dindori,6071,Bajag,492314,Patangarh Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492295,Patharkucha Mal.,481882
23,Madhya Pradesh,404,Dindori,6071,Bajag,492251,Pindrukhi Mal.,481666
23,Madhya Pradesh,404,Dindori,6071,Bajag,492326,Piparkheda Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492357,Rahangi Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492376,Raitwar Mal.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492363,Ramnagar Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492340,Sahajana Ryt.,481884
23,Madhya Pradesh,404,Dindori,6071,Bajag,492234,Sukalpura Mal.,481882
23,Madhya Pradesh,404,Dindori,3640,Dindori,491890,Ajhwar Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491847,Amni Pipariya Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492104,Andhiyar Khoh(Adhyar Khoh),481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491977,Baidra Ryt.,481880
23,Madhya Pradesh,404,Dindori,3640,Dindori,491932,Barchha Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492147,Barga Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491965,Basi Deori Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492095,Bhanpur Ryt.,481883
23,Madhya Pradesh,404,Dindori,3640,Dindori,491848,Bhardwara Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492049,Chatiya Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492023,Chhapari Ryt.,481880
23,Madhya Pradesh,404,Dindori,3640,Dindori,492154,Chhatpara Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491913,Chhindgaon Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492003,Dand Bichhiya,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,491953,Deora Mal.,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,491946,Dhamangaon Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492123,Dhanauli Ryt.,481882
23,Madhya Pradesh,404,Dindori,3640,Dindori,492011,Dhaurai Mal.,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,491898,Ganeshpur Mya Dhangaon Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492398,Gaura Kanhari,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,952578,Ghughari,481880
23,Madhya Pradesh,404,Dindori,3640,Dindori,491909,Ghusiya Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492187,Gorakhpur Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491948,Gorakhpur Ryt.,481884
23,Madhya Pradesh,404,Dindori,3640,Dindori,492396,Haldikareli,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491949,Jogi Tikariya Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491905,Kasai Sondha Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491919,Keolari Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492152,Keolari Mya Bamhni Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491873,Keolari Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492048,Khajaree Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492047,Khajaree Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492103,Khamhariya Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492389,Khuddurpani,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492077,Khudiya Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492021,Kisalpuri Mal.,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,492002,Kohka Mal.,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,492108,Koko Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492377,Kudwari,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491925,Kurkwara Mal.,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,491926,Kurkwara Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491867,Lakhanpura Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492009,Lakho,481666
23,Madhya Pradesh,404,Dindori,3640,Dindori,491850,Lugdara Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492204,Madhopur,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492126,Margaon Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492424,Milki Urf Kandatola,481883
23,Madhya Pradesh,404,Dindori,3640,Dindori,491858,Mohanjhir Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492112,Mohari Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491916,Mudhiya Khurd,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491955,Mudki Mal.,481880
23,Madhya Pradesh,404,Dindori,3640,Dindori,492135,Mukutpur Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491840,Nagdawan Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492093,Nighauri Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492178,Niwsa Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491974,Niwsa Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491902,Nunkhan Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491984,Padariya Kalan(Mal),481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492056,Padariya Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491861,Pakar Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491930,Palki Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492397,Pondi,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492124,Pondi Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492090,Rahangi Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491942,Rakariya Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492073,Ramgarh Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491883,Ramguda Mal.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491882,Ramguda Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492121,Rangaon Ryt.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492384,Ranibudhar,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492142,Samnapur Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,492060,Sidholi Mal.,481778
23,Madhya Pradesh,404,Dindori,3640,Dindori,491894,Tendumer Mohtara,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492382,Tikra Bhanwarkhandi,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491884,Tyagpura Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,492032,Umariya Ryt.,481880
23,Madhya Pradesh,404,Dindori,3640,Dindori,491954,Vicharpur Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491927,Vidaypur Ryt.,481879
23,Madhya Pradesh,404,Dindori,3640,Dindori,491895,Vinodi Mal.,481879
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491736,Balpur Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491571,Barga Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491748,Barrai Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491718,Bhanpur Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491624,Bilgaon,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491617,Bilgarha Mal.,481996
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491562,Chandpura Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491694,Chandwahi,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491689,Chanti Mal.(Dhangaon),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491634,Chargaon Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491765,Chata Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491822,Chhirpani,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491647,Dalka Khamhariya Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491659,Dalka Sarai Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491711,Deori Mal.Rampuri,481879
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491645,Dhangaon Mal.(Dukari),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491599,Dhirwan Khurd,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491616,Dhondha Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491542,Domdadar Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491734,Fulwahi Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491670,Gapaiya Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491801,Ghangharitola Ryt (Ghaghari),481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491664,Ghughuwa Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491702,Ghutaina Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491660,Ghutaina Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491824,Hirdepur,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491623,Ishanpura Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491774,Jaitpuri Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491799,Jarguda Mal.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491769,Jarhanaijhar Mal.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491833,Jhamjhola,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491792,Kalagitola Mal.,481879
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491682,Kanchanpur Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491683,Kanchanpur Ryt.,481996
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491622,Karanpura Mal.,481879
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491615,Karaundi Ryt.(Dhondha),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491568,Kauajhir Ryt.(Kauwajhir),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491808,Keolardar,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491695,Khamhariya Ryt.Dobhi,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491525,Khursipar Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491722,Maneri Ryt.(Kaneri),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491741,Mehadwani (Mahadwani),481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491795,Mudrapani Ryt.(Chaubisa),481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491684,Patharkata (Patharkata),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491698,Patpara Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491725,Pindrai Ryt.(Maneri),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491812,Pindrukhi Mal.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491813,Pindruki Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491569,Pipariya Mal.(Bhamha),481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491558,Pitri Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491552,Raipura Mal.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491826,Salaiya,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491606,Sangrampur Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491574,Sarwahi Ryt.,481990
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491731,Surajpura Mal.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491778,Tendudih Ryt.,481672
23,Madhya Pradesh,404,Dindori,3639,Shahpura,491823,Tikara Maheshpuri,481990
23,Madhya Pradesh,406,Guna,3682,Aron,499749,Aamkheda Mungis,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499816,Amarpur,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499680,Barod,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499737,Barpanwadi,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499813,Bhondani,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499777,Bindrawan,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499722,Chitarwas,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499728,Dagrai,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499685,Gailon,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499700,Ghatawada,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499772,Hadipur,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499721,Higoniya,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499804,Kakarua,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499805,Kakaryai,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499733,Karonda,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499752,Kasba-Madhi,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499725,Kayapur,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499809,Khaira,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499740,Khirni,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499742,Kolua,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499756,Mahua Kheda,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499810,Mirjapur,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499682,Mohanwada,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499711,Mohari Khurd,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499697,Pali,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499817,Pura,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499755,Rajankhedi,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499796,Ramgir Kalan,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499776,Rusalli Khurd,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499723,Salay,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499724,Sarai,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499760,Taharpur,473101
23,Madhya Pradesh,406,Guna,3682,Aron,499709,Urjhanyai,473101
23,Madhya Pradesh,406,Guna,3678,Bamori,499083,Ajronda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499077,Anapura,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499020,Badanpur,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498980,Banskhedi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498975,Barkheda (Bamori),473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499132,Barodiya Kalan,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499139,Berkhedi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499074,Bhanpur,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498991,Bhotupura,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499061,Bilkheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499145,Bisoniya,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499045,Bongla,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499116,Chak Khurdon,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499164,Chhapri,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499113,Dhadhan Khedi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499115,Dhanoriya,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498999,Dibiya Manpur,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499068,Digdoli,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499043,Doharda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499165,Dudhai,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499059,Fatehgarh,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498994,Gadala Ujari,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499135,Gola Khedi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499151,Goriya,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499041,Gwarkheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498945,Hanumat Kheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498941,Johri,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498966,Karra Kheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499134,Khejra Baba,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499160,Khiyaoda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498948,Khohri,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499054,Kudka,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498960,Laxmipura,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498956,Majrania,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499114,Moi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499007,Morkhedi,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499131,Muradpur,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499026,Panchora,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499036,Prayagpur,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499008,Ratai,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499142,Sabra Pahad,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499148,Samar Singa,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499170,Sanavani,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498962,Sarkheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499101,Semrakheda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498937,Silawati (Podon),473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499079,Sonda,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,498997,Sonkhara,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499112,Suhaya,473105
23,Madhya Pradesh,406,Guna,3678,Bamori,499033,Ukawad Kalan,473105
23,Madhya Pradesh,406,Guna,3683,Chachaura,499870,Ajgara,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499830,Awalheda,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499914,Badodiya,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499918,Bamori,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499886,Bapchalahariya,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499826,Batawada,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499952,Bhanpura Baba,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499933,Borda,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499957,Dabarya,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499860,Damdampura,473118
23,Madhya Pradesh,406,Guna,3683,Chachaura,499890,Dameti,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499883,Harichha,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499967,Higoni,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499909,Jateri,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499921,Jhorda,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499836,Jhukra,473118
23,Madhya Pradesh,406,Guna,3683,Chachaura,499850,Junapani,473118
23,Madhya Pradesh,406,Guna,3683,Chachaura,499964,Kakrua,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499877,Kandya Khedi Kalan,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499875,Kandya Khedi Khurd,473115
23,Madhya Pradesh,406,Guna,3683,Chachaura,499872,Khejda Kalan Rani,473115
