stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546259,Salapur,431701
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546125,Shenodi,431702
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546190,Sindgi,431701
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546255,Sukliveer,431701
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546124,Takli Kanhoba,431702
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546162,Umara,431702
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546262,Wasphal,431701
27,Maharashtra,477,Hingoli,4114,Kalamnuri,546239,Yedsi,431701
27,Maharashtra,477,Hingoli,4111,Sengaon,545730,Bamani Kh,431510
27,Maharashtra,477,Hingoli,4111,Sengaon,545810,Belala,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545766,Belkheda,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545739,Bhandari,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545750,Bodkha,431510
27,Maharashtra,477,Hingoli,4111,Sengaon,545827,Chikhalagar,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545765,Deulgaon Jahagir,431513
27,Maharashtra,477,Hingoli,4111,Sengaon,545712,Dhanora Banjara,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545733,Dhotara,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545714,Ghordari,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545797,Hatala,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545798,Jamthi Bk,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545756,Kahakar Bk,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545752,Khairkheda,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545823,Khudaj,431513
27,Maharashtra,477,Hingoli,4111,Sengaon,545828,Mangwadi,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545777,Mannas Pimpari,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545779,Pawti,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545839,Pimpriling,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545727,Salegaon,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545753,Shegaon,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545770,Shindephal,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545767,Shivni Kh,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545784,Surajkheda,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545796,Taktoda,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545836,Umardari,431513
27,Maharashtra,477,Hingoli,4111,Sengaon,545757,Waghjali,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545755,Warkheda,431703
27,Maharashtra,477,Hingoli,4111,Sengaon,545811,Warud Chakrapan,431542
27,Maharashtra,477,Hingoli,4111,Sengaon,545774,Watkali,431542
27,Maharashtra,477,Hingoli,4115,Vasmath,546414,Asegaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546412,Babhulgaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546383,Bagdad,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546281,Dhanora Tarf Aral,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546275,Dhaulgaon,431513
27,Maharashtra,477,Hingoli,4115,Vasmath,546271,Kalamba,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546310,Khandegaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546342,Kothari,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546361,Mahagaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546402,Malwata,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546337,Marsul,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546324,Mudi,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546400,Murumba Kh.,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546294,Nagapur,431705
27,Maharashtra,477,Hingoli,4115,Vasmath,546358,Palasgaon Tarf Dhamangaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546357,Pangra Tarf Dhamangaon,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546397,Parajana,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546343,Pardi Kh,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546273,Parli,431705
27,Maharashtra,477,Hingoli,4115,Vasmath,546370,Phattepur,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546371,Polka,431701
27,Maharashtra,477,Hingoli,4115,Vasmath,546413,Rajapur,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546335,Rajawadi,431701
27,Maharashtra,477,Hingoli,4115,Vasmath,546321,Raywadi,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546282,Ridhura,431513
27,Maharashtra,477,Hingoli,4115,Vasmath,546318,Satephal Tarf Aral,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546288,Sawangi Bk.,431705
27,Maharashtra,477,Hingoli,4115,Vasmath,546291,Sonna Tarf Hatta,431705
27,Maharashtra,477,Hingoli,4115,Vasmath,546340,Sukali,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546304,Tembhurni,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546375,Thorava,431512
27,Maharashtra,477,Hingoli,4115,Vasmath,546387,Wakhari,431512
27,Maharashtra,478,Jalgaon,3969,Amalner,527498,Ambasan,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527407,Bamhane,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527484,Chakave,425111
27,Maharashtra,478,Jalgaon,3969,Amalner,527500,Chimanpuri,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527494,Dhar,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527437,Dhupi,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527409,Eklahare,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,944933,Fapore Bk.(Van),425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527495,Galwade Bk.,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527435,Gandhali,425420
27,Maharashtra,478,Jalgaon,3969,Amalner,527434,Hingone Bk.,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527536,Hingone Kh Pr. A,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527423,Jalod,425420
27,Maharashtra,478,Jalgaon,3969,Amalner,527461,Kachare,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527408,Kalambe,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527412,Kharde,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527459,Manjardi,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527396,Mhasale,425105
27,Maharashtra,478,Jalgaon,3969,Amalner,527506,Mudi Pr Dangri,425402
27,Maharashtra,478,Jalgaon,3969,Amalner,527462,Nagaon Kh.,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527458,Nandgaon,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527471,Rameshwar Kh.,425105
27,Maharashtra,478,Jalgaon,3969,Amalner,527521,Shirsale Bk.,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527447,Sonkhedi,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527481,Sundarpatti,425401
27,Maharashtra,478,Jalgaon,3969,Amalner,527451,Takarkheda,425105
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527714,Babrud Pr. Bahal,424103
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527683,Bhatkhande Bk.,424201
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527718,Bhortek Bk,424103
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527685,Girad,424201
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527671,Gudhe,424107
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527715,Malgaon,424102
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527701,Navare,424119
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527706,Nimbhora,424105
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527720,Pasardi,424103
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527665,Pendgaon,424103
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527672,Sawade,424103
27,Maharashtra,478,Jalgaon,3971,Bhadgaon,527716,Tandulwadi,424102
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527145,Achegaon,425305
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527112,Belvhal,425309
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527135,Bohardi Kh,425305
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527103,Khedi Bk.,425311
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527102,Mirgavhan,425311
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527123,Nimbhore Kh.,425307
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527106,Sakari,425307
27,Maharashtra,478,Jalgaon,3965,Bhusawal,527137,Talwel,425305
27,Maharashtra,478,Jalgaon,3964,Bodvad,527054,Manmodi,425309
27,Maharashtra,478,Jalgaon,3964,Bodvad,527089,Manur Kh.,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527069,Nandgaon,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527086,Revati,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527085,Shelwad,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527064,Shirsale,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527084,Vaki,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527058,Varad Kh.,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527073,Yengaon,425310
27,Maharashtra,478,Jalgaon,3964,Bodvad,527087,Yevati,425310
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527797,Adgaon,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527836,Andhari,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527812,Beldarwadi,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527769,Bhamare Bk,424102
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527773,Chambhardi Kh.,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527729,Chinchgavhan,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527798,Chinchkhede,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527840,Chitegaon,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527739,Dasegaon Bk,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527862,Gujardari,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527764,Hingone Seem,424102
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527838,Hirapur,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527789,Junone,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527733,Kadhare,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527776,Konganagar,424102
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527743,Kunjhar,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527829,Nandre,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527856,Odhare,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527792,Ozar,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527732,Palasare,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527857,Patana,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527786,Pathraje,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527833,Pimpalwad Nikumbh,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527839,Pimpri Bk. Pr.Cha.,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527806,Pimpri Bk. Pr. De,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527859,Rajdehare,424108
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527796,Rokade,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527828,Talonde Pr. Dehere,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527818,Tamaswadi,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527762,Vadale Vadali,424102
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527819,Varkhede Kh.,424106
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527793,Waghadu,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527777,Waghale,424119
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527765,Waghali,424102
27,Maharashtra,478,Jalgaon,3972,Chalisgaon,527794,Wakadi,424119
27,Maharashtra,478,Jalgaon,3960,Chopda,526683,Akulkhede,425108
27,Maharashtra,478,Jalgaon,3960,Chopda,526667,Ambade,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526698,Anwarde Kh.,425108
27,Maharashtra,478,Jalgaon,3960,Chopda,526737,Bidgaon,425303
27,Maharashtra,478,Jalgaon,3960,Chopda,526679,Bor Ajanti,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526705,Dhupe Kh.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526700,Galwade,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526701,Hated Bk.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526641,Karjane(Ma),425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526736,Khandane,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526731,Khardi,425303
27,Maharashtra,478,Jalgaon,3960,Chopda,526719,Kolamba,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526713,Kurvel,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526642,Mamlade,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526659,Melane,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526743,Pargaon,425303
27,Maharashtra,478,Jalgaon,3960,Chopda,526745,Rukhankheda Pr.A.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526636,Satrasen,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526712,Tawase Bk.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526674,Tawase Kh.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526635,Umarti,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526722,Vadgaon Kh.,425107
27,Maharashtra,478,Jalgaon,3960,Chopda,526695,Walaki,425108
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527383,Babhale Bk.,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527306,Bhamardi,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527370,Bhod Bk.,425104
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527369,Bhod Kh.,425104
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527377,Bilkhede,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527388,Borgaon Bk.,425109
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527382,Garkhede,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527310,Gondegaon,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527372,Kalyane Bk.,425104
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527340,Ladli,425103
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527313,Nishane Bk.,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527341,Rel,425103
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527379,Sarve Kh.,425105
27,Maharashtra,478,Jalgaon,3968,Dharangaon,527331,Sonwad Kh.,425104
27,Maharashtra,478,Jalgaon,3967,Erandol,527265,Dapori,425103
27,Maharashtra,478,Jalgaon,3967,Erandol,527251,Dharagir,425109
27,Maharashtra,478,Jalgaon,3967,Erandol,943292,Erandol,425109
27,Maharashtra,478,Jalgaon,3967,Erandol,527252,Ganeshnagar,425109
27,Maharashtra,478,Jalgaon,3967,Erandol,527291,Javkhede Sim,425110
27,Maharashtra,478,Jalgaon,3967,Erandol,527259,Kadholi,425103
27,Maharashtra,478,Jalgaon,3967,Erandol,527287,Malkhede Bk.,425111
27,Maharashtra,478,Jalgaon,3967,Erandol,527272,Nagduli,425116
27,Maharashtra,478,Jalgaon,3967,Erandol,527261,Ringangaon,425103
27,Maharashtra,478,Jalgaon,3967,Erandol,527301,Utran Ahir Hadd,425109
27,Maharashtra,478,Jalgaon,3967,Erandol,527302,Utran Gujar Hadd,425109
27,Maharashtra,478,Jalgaon,3967,Erandol,527280,Vankothe,425110
27,Maharashtra,478,Jalgaon,3967,Erandol,527246,Vikharan,425109
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527170,Amode Kh,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527187,Bhadli Bk,425102
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527216,Dapore,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527196,Jalgaon Kh.,425309
27,Maharashtra,478,Jalgaon,3966,Jalgaon,943258,Khedi Bk.,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527213,Mohadi,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527205,Pimpale,425104
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527193,Savkheda Bk.,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527162,Savkheda Kh.,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527215,Shirsoli P.N.,425002
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527194,Tighre,425309
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527207,Umale,425003
27,Maharashtra,478,Jalgaon,3966,Jalgaon,527234,Varad Kh.,425115
27,Maharashtra,478,Jalgaon,3974,Jamner,528012,Ambilhol Devi,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528031,Betawad Bk,425310
27,Maharashtra,478,Jalgaon,3974,Jamner,528051,Bhilkheda,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528120,Dhalgaon,424207
27,Maharashtra,478,Jalgaon,3974,Jamner,528126,Dhalsingi,424208
27,Maharashtra,478,Jalgaon,3974,Jamner,528006,Dohari,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,527998,Gadegaon Pn Nashirabad,425114
27,Maharashtra,478,Jalgaon,3974,Jamner,528002,Gangapuri,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528039,Gondkhed,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528033,Gornale,425310
27,Maharashtra,478,Jalgaon,3974,Jamner,528097,Harinagar,424207
27,Maharashtra,478,Jalgaon,3974,Jamner,943267,Jamner,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528137,Junone,424208
27,Maharashtra,478,Jalgaon,3974,Jamner,528000,Khadgaon,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528124,Kumbhari Bk.,424207
27,Maharashtra,478,Jalgaon,3974,Jamner,528083,Lihe,424204
27,Maharashtra,478,Jalgaon,3974,Jamner,528070,Londhri Bk.,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528116,Madani,425114
27,Maharashtra,478,Jalgaon,3974,Jamner,528072,Malkheda,424204
27,Maharashtra,478,Jalgaon,3974,Jamner,528118,Mandave Bk.,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528134,Nandre Haveli,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528018,Navidabhadi,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528102,Ozar Bk.,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528010,Palas Khede Bk.,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528141,Phattepur,424208
27,Maharashtra,478,Jalgaon,3974,Jamner,528087,Pimpalgaon Kamani,424205
27,Maharashtra,478,Jalgaon,3974,Jamner,528129,Samrod,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528076,Shendurni,424204
27,Maharashtra,478,Jalgaon,3974,Jamner,528092,Shengola,424207
27,Maharashtra,478,Jalgaon,3974,Jamner,528138,Shevage Pimpri,424208
27,Maharashtra,478,Jalgaon,3974,Jamner,528021,Sonari,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528103,Takarkhede,424206
27,Maharashtra,478,Jalgaon,3974,Jamner,528027,Tighre Wadgaon,424206
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526966,Belaswadi,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527036,Chikhali,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527009,Ichhapur,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526996,Jondhan Khede,425327
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527011,Kakode,425327
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526970,Karkee,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527026,Manegaon,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527043,Manyarkhede,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526975,Mendhode,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526989,Nandwel,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527012,Parambi,425327
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527019,Primpale,425327
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),526995,Rajure,425327
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527021,Rigaon,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527044,Ruikhede,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527005,Takali,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527038,Tarode,425306
27,Maharashtra,478,Jalgaon,3963,Muktainagar (Edlabad),527018,Therole,425306
27,Maharashtra,478,Jalgaon,3973,Pachora,527914,Anturli Kh.Pr.Lo.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527909,Anturli Kh.Pr.Pa.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527888,Arve,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527904,Bahuleshwar,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527942,Balad Bk.,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527935,Bhadali,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527964,Bhoje,424203
27,Maharashtra,478,Jalgaon,3973,Pachora,527926,Bhortek Kh.Pr.Bh,424103
27,Maharashtra,478,Jalgaon,3973,Pachora,527925,Ghusardi Bk.,424103
27,Maharashtra,478,Jalgaon,3973,Pachora,527887,Goradkheda Kh.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527875,Hadsan,425115
27,Maharashtra,478,Jalgaon,3973,Pachora,527901,Kasampura,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527953,Khadakdeola Kh.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527931,Khajola,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527976,Kokadi,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527900,Lohara,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527913,Lohatar,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527955,Mondhala,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527943,Nachankheda,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527922,Nagardeola Bk.,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527892,Naiknagar,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527874,Nandra,425115
27,Maharashtra,478,Jalgaon,3973,Pachora,527956,Nimbhori Kh.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527921,Pimpalgaon Kh. Pr. Bha.,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527932,Pimpri Bk. Pr.Bha.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527961,Rajuri Bk.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527963,Rajuri Kh.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527891,Sangavi Pr.Lo.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527919,Sangvi Pr.Bha.,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527918,Sarola Kh,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527894,Sarve Bk.Pr.Lo.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527986,Sarve Bk.Pr.Pa.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527927,Takali Bk.,424103
27,Maharashtra,478,Jalgaon,3973,Pachora,527880,Vadgaon Bk.Pr.Pa.,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527941,Vadgaon Kh.Pr.Bha.,424104
27,Maharashtra,478,Jalgaon,3973,Pachora,527878,Vadgaon Tek,424201
27,Maharashtra,478,Jalgaon,3973,Pachora,527966,Varkhedi Bk.,424202
27,Maharashtra,478,Jalgaon,3973,Pachora,527945,Vishnunagar,424202
27,Maharashtra,478,Jalgaon,3970,Parola,527654,Adgaon,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527596,Babhale Nag,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527581,Bhokarbari,425113
27,Maharashtra,478,Jalgaon,3970,Parola,527612,Bhondandigar,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527653,Gadgaon,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527563,Hiwarkhede Kh.,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527592,Itave,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527593,Itner,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527559,Jamde,425113
27,Maharashtra,478,Jalgaon,3970,Parola,527637,Karadi,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527657,Karmad Bk.,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527656,Karmad Kh.,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527632,Kholsar,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527603,Loni Bk,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527602,Loni Kh,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527619,Modhale Pr. A.,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527608,Morfal,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527633,Morfali,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527606,Nagaon,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527622,Parola,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527548,Pimpalkothe,425113
27,Maharashtra,478,Jalgaon,3970,Parola,527571,Ratnapimpri,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527589,Sab Gavhan Pr. Amalner,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527580,Shelave Bk.,425105
27,Maharashtra,478,Jalgaon,3970,Parola,527639,Shevage Pr.Ba.,425113
27,Maharashtra,478,Jalgaon,3970,Parola,527551,Sumthane,425401
27,Maharashtra,478,Jalgaon,3970,Parola,527661,Tarwade Kh.,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527617,Titavi,425111
27,Maharashtra,478,Jalgaon,3970,Parola,527547,Vasant Nagar,425105
