stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
20,Jharkhand,322,Bokaro,2595,Chas,362691,Gopalpur,827013
20,Jharkhand,322,Bokaro,2595,Chas,906739,Gorawali,827013
20,Jharkhand,322,Bokaro,2595,Chas,906740,Gorawali,827013
20,Jharkhand,322,Bokaro,2595,Chas,362699,Janamdi,827013
20,Jharkhand,322,Bokaro,2595,Chas,362627,Kandra,827013
20,Jharkhand,322,Bokaro,2595,Chas,906746,Karharia,827013
20,Jharkhand,322,Bokaro,2595,Chas,362713,Kelyadabar,827013
20,Jharkhand,322,Bokaro,2595,Chas,362662,Kurarpur,827013
20,Jharkhand,322,Bokaro,2595,Chas,362687,Kurma,827013
20,Jharkhand,322,Bokaro,2595,Chas,362721,Leda,827013
20,Jharkhand,322,Bokaro,2595,Chas,912556,Mandladih,827013
20,Jharkhand,322,Bokaro,2595,Chas,362722,Middha,827013
20,Jharkhand,322,Bokaro,2595,Chas,912562,Niche Baruatand,827013
20,Jharkhand,322,Bokaro,2595,Chas,362694,Paidadi,827013
20,Jharkhand,322,Bokaro,2595,Chas,362637,Pailadi,827013
20,Jharkhand,322,Bokaro,2595,Chas,362599,Pupunki,827013
20,Jharkhand,322,Bokaro,2595,Chas,362668,Raghunath Chak,827013
20,Jharkhand,322,Bokaro,2595,Chas,906758,Ritudih,827013
20,Jharkhand,322,Bokaro,2595,Chas,362620,Sonabad,827013
20,Jharkhand,322,Bokaro,2595,Chas,362681,Turidi,827013
20,Jharkhand,322,Bokaro,2595,Chas,362689,Ulgara,827013
20,Jharkhand,322,Bokaro,2595,Chas,906735,Usirdih,827013
20,Jharkhand,322,Bokaro,2591,Gomia,362358,Ambadih,829112
20,Jharkhand,322,Bokaro,2591,Gomia,362323,Ambatanr,829111
20,Jharkhand,322,Bokaro,2591,Gomia,362395,Banchatra,829112
20,Jharkhand,322,Bokaro,2591,Gomia,362315,Barka Murpa,825312
20,Jharkhand,322,Bokaro,2591,Gomia,362314,Bhitia,829111
20,Jharkhand,322,Bokaro,2591,Gomia,362339,Chagri,829134
20,Jharkhand,322,Bokaro,2591,Gomia,362355,Chotakipunu,829112
20,Jharkhand,322,Bokaro,2591,Gomia,362371,Chute,825312
20,Jharkhand,322,Bokaro,2591,Gomia,362349,Derhabera,829134
20,Jharkhand,322,Bokaro,2591,Gomia,362353,Gopo,829134
20,Jharkhand,322,Bokaro,2591,Gomia,362365,Gose,829111
20,Jharkhand,322,Bokaro,2591,Gomia,362327,Hurdag,829134
20,Jharkhand,322,Bokaro,2591,Gomia,362335,Jagesar,829134
20,Jharkhand,322,Bokaro,2591,Gomia,906712,Jhirke,829128
20,Jharkhand,322,Bokaro,2591,Gomia,362391,Kari Khurd,825312
20,Jharkhand,322,Bokaro,2591,Gomia,362414,Keri,829149
20,Jharkhand,322,Bokaro,2591,Gomia,906703,Khudgadha,829116
20,Jharkhand,322,Bokaro,2591,Gomia,362340,Kunda,829134
20,Jharkhand,322,Bokaro,2591,Gomia,912552,Lalpania,829149
20,Jharkhand,322,Bokaro,2591,Gomia,362338,Lawalang,829134
20,Jharkhand,322,Bokaro,2591,Gomia,362306,Mangro,825312
20,Jharkhand,322,Bokaro,2591,Gomia,906708,Murpa,825312
20,Jharkhand,322,Bokaro,2591,Gomia,362360,Naran,829149
20,Jharkhand,322,Bokaro,2591,Gomia,945225,Ravidas Tola Yadav Tola,825312
20,Jharkhand,322,Bokaro,2591,Gomia,362336,Seheda,825312
20,Jharkhand,322,Bokaro,2591,Gomia,906718,Swang South,829116
20,Jharkhand,322,Bokaro,2591,Gomia,362342,Tirla,829134
20,Jharkhand,322,Bokaro,2594,Jaridih,362591,Ara Saram,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362573,Balrampur,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362569,Banchas,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362594,Bandh Dih (Ct),829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362577,Birsaram,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362595,Jena (Ct),829301
20,Jharkhand,322,Bokaro,2594,Jaridih,912542,Manjhidih,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,912544,Nutandih,827010
20,Jharkhand,322,Bokaro,2594,Jaridih,362580,Roria,827010
20,Jharkhand,322,Bokaro,2594,Jaridih,362588,Saraibinda,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,362559,Tanr Mohanpur,829301
20,Jharkhand,322,Bokaro,2594,Jaridih,912546,Tupkadih Tola,827010
20,Jharkhand,322,Bokaro,2593,Kasmar,362520,Barai Khurd,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362493,Bendotanr,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362527,Chainpur,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362521,Chandipur,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362552,Kotogda,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362517,Kurko,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362513,Medha,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362523,Ormo,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362553,Pari,827302
20,Jharkhand,322,Bokaro,2593,Kasmar,362547,Udaimara,827302
20,Jharkhand,322,Bokaro,2588,Nawadih,362229,Argamno,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362241,Baradih,825167
20,Jharkhand,322,Bokaro,2588,Nawadih,362230,Bhawani,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,906347,Birni Ansh,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362243,Chepro,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362200,Dalkiro,829107
20,Jharkhand,322,Bokaro,2588,Nawadih,362258,Galudih,829104
20,Jharkhand,322,Bokaro,2588,Nawadih,362204,Kachho,829107
20,Jharkhand,322,Bokaro,2588,Nawadih,912548,Kanjkiro Ans,829107
20,Jharkhand,322,Bokaro,2588,Nawadih,362202,Kausi,829107
20,Jharkhand,322,Bokaro,2588,Nawadih,362235,Kharpito,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362254,Kimbu Jharia,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362237,Koklodih,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362216,Kujubera,829104
20,Jharkhand,322,Bokaro,2588,Nawadih,362196,Mongo Rangamati,829132
20,Jharkhand,322,Bokaro,2588,Nawadih,362257,Mungo,828403
20,Jharkhand,322,Bokaro,2588,Nawadih,362199,Penk,829112
20,Jharkhand,322,Bokaro,2588,Nawadih,362232,Potso,829144
20,Jharkhand,322,Bokaro,2588,Nawadih,362238,Surhi,829144
20,Jharkhand,322,Bokaro,2592,Peterwar,362426,Baghjobra,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362451,Banga,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362459,Chatugara,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362452,Jhirki,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362468,Jhujhko,829114
20,Jharkhand,322,Bokaro,2592,Peterwar,362437,Katarbera,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362464,Keswari,829113
20,Jharkhand,322,Bokaro,2592,Peterwar,362423,Korarma,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362434,Munga Sarla Alias Bhurhangor,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362469,Pichhri,829144
20,Jharkhand,322,Bokaro,2592,Peterwar,362478,Raghubahiar,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362424,Rangamati,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362485,Rukam,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362460,Samlata,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362447,Takaha,829121
20,Jharkhand,322,Bokaro,2592,Peterwar,362461,Ulgara,829123
20,Jharkhand,323,Chatra,2518,Chatra,348792,Ara,825401
20,Jharkhand,323,Chatra,2518,Chatra,348680,Bachdag,825403
20,Jharkhand,323,Chatra,2518,Chatra,348727,Baraini,825401
20,Jharkhand,323,Chatra,2518,Chatra,348679,Bario,825401
20,Jharkhand,323,Chatra,2518,Chatra,348784,Bhade,825401
20,Jharkhand,323,Chatra,2518,Chatra,348652,Bhaipur,825403
20,Jharkhand,323,Chatra,2518,Chatra,348737,Bhang,825401
20,Jharkhand,323,Chatra,2518,Chatra,348694,Chetma,825403
20,Jharkhand,323,Chatra,2518,Chatra,348824,Dahuri,825401
20,Jharkhand,323,Chatra,2518,Chatra,348776,Damdoia,825401
20,Jharkhand,323,Chatra,2518,Chatra,348668,Dohuri,825401
20,Jharkhand,323,Chatra,2518,Chatra,348769,Donra,825401
20,Jharkhand,323,Chatra,2518,Chatra,348796,Geri,825401
20,Jharkhand,323,Chatra,2518,Chatra,348735,Gulhutu,825403
20,Jharkhand,323,Chatra,2518,Chatra,348771,Hansbo,825401
20,Jharkhand,323,Chatra,2518,Chatra,348673,Hasot,825401
20,Jharkhand,323,Chatra,2518,Chatra,348662,Jainpur,825401
20,Jharkhand,323,Chatra,2518,Chatra,348831,Japut,825401
20,Jharkhand,323,Chatra,2518,Chatra,348716,Kargu,825401
20,Jharkhand,323,Chatra,2518,Chatra,348748,Khap,825401
20,Jharkhand,323,Chatra,2518,Chatra,348708,Koladih,825401
20,Jharkhand,323,Chatra,2518,Chatra,348690,Kuba,825401
20,Jharkhand,323,Chatra,2518,Chatra,348707,Lipda,825401
20,Jharkhand,323,Chatra,2518,Chatra,348756,Mahapur Alias Baulia,825401
20,Jharkhand,323,Chatra,2518,Chatra,348653,Manatu,825403
20,Jharkhand,323,Chatra,2518,Chatra,348797,Mardanpur,825403
20,Jharkhand,323,Chatra,2518,Chatra,348754,Paradih,825401
20,Jharkhand,323,Chatra,2518,Chatra,348761,Rampur,825401
20,Jharkhand,323,Chatra,2518,Chatra,348663,Ramtunda,825401
20,Jharkhand,323,Chatra,2518,Chatra,348799,Rud Khurd,825401
20,Jharkhand,323,Chatra,2518,Chatra,348696,Sanghri,825401
20,Jharkhand,323,Chatra,2518,Chatra,348806,Shekhpur,825403
20,Jharkhand,323,Chatra,2518,Chatra,348705,Tapej,825401
20,Jharkhand,323,Chatra,2518,Chatra,348702,Tunrag,825403
20,Jharkhand,323,Chatra,2522,Gidhaur,349236,Amin,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349263,Baluri Baksi,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349235,Barisakhi,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349257,Jamua,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349268,Jokahi,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349248,Katghara,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349243,Kirkira,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349233,Majhgaon,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349269,Obridih,825408
20,Jharkhand,323,Chatra,2522,Gidhaur,349261,Sindurve,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349088,Balgudar,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349021,Banruwahi,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348967,Banthu,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349071,Bara,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349097,Dhanras,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348982,Dharpur,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348978,Gosaindih,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349009,Gosi,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349092,Jakhanr,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349085,Karma Khurd,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349019,Kemo,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349077,Kharaundha,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348974,Kharouni,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349035,Khaura Khurd,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349038,Koniwan,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348975,Kumhari,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349008,Loram,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349070,Mahuda,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348976,Majhgawan,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349094,Malakdiha,825408
20,Jharkhand,323,Chatra,2520,Itkhori,348961,Panchmo,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349049,Paroka Kalan Alias Kuardih,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349072,Patharia,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349103,Pirthipur,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349011,Raksi,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349034,Sanrha,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349018,Semrahi,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349057,Serad,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349039,Sorahkurwa,825408
20,Jharkhand,323,Chatra,2520,Itkhori,349098,Suratpur,825408
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348838,Amkudar,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348915,Barwadih,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348845,Bengokalan,825408
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348875,Bindhani,825408
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348950,Birekhap,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348909,Burhigara,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348861,Daridag,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348881,Jamri Bakaspura,825408
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348851,Kandri,825408
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348871,Kathautia,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348891,Khaplawani,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348929,Koiria Nawadih,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348842,Kotap,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348933,Kudor,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348935,Majhauli Kalan,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348936,Majhauli Khurd,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348869,Naiki Hesag,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348913,Paranpur,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348885,Piltaul Kalan,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348919,Rehedag,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348837,Sikid,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348955,Simaria,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348928,Tatra,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348926,Telia Nawadih,825401
20,Jharkhand,323,Chatra,2519,Kanha Chatti,348844,Temka,825401
20,Jharkhand,323,Chatra,2516,Kunda,348493,Babudih,825404
20,Jharkhand,323,Chatra,2516,Kunda,348503,Baghauta,825404
20,Jharkhand,323,Chatra,2516,Kunda,348485,Balhi,825404
20,Jharkhand,323,Chatra,2516,Kunda,348496,Bhauroodih,825404
20,Jharkhand,323,Chatra,2516,Kunda,348501,Jobeya,825404
20,Jharkhand,323,Chatra,2516,Kunda,348535,Korhans,825404
20,Jharkhand,323,Chatra,2516,Kunda,348482,Lotwa,825404
20,Jharkhand,323,Chatra,2516,Kunda,348508,Margarha,825404
20,Jharkhand,323,Chatra,2516,Kunda,348532,Pinja,825404
20,Jharkhand,323,Chatra,2516,Kunda,348492,Pinjni,825404
20,Jharkhand,323,Chatra,2516,Kunda,348502,Potamdohar,825404
20,Jharkhand,323,Chatra,2516,Kunda,348512,Salgi,825404
20,Jharkhand,323,Chatra,2516,Kunda,348480,Saraidih,825404
20,Jharkhand,323,Chatra,2516,Kunda,348470,Sarjamatu,825404
20,Jharkhand,323,Chatra,2516,Kunda,348495,Sikidag,825404
20,Jharkhand,323,Chatra,2516,Kunda,348513,Sinduri,825404
20,Jharkhand,323,Chatra,2516,Kunda,348507,Tithibhargaon,825404
20,Jharkhand,323,Chatra,2517,Lawalaung,348637,Bahagara,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348641,Baksi,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348615,Barwadih,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348608,Chani,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348574,Garhe,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348572,Hardipur,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348596,Hutru,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348580,Jhardag,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348647,Jiraun,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348589,Jobhi,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348563,Kanti Alias Mandhania,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348623,Karma,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348612,Khangara,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348603,Lutu,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348611,Lutua Singhpur,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348588,Manatu Alias Tikulia,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348578,Matti Majhdiha Alias Majhdih,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348567,Narainpur,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348577,Naudiha,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348586,Pasagam,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348629,Rakhed,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348553,Samhe,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348626,Shivrajpur,825103
20,Jharkhand,323,Chatra,2517,Lawalaung,348602,Sohawan,825103
20,Jharkhand,323,Chatra,2521,Mayur Hand,349214,Baradih,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349164,Barakar,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349220,Bela,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349128,Bela,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349200,Birbhan Chak,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349194,Cheri,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349226,Chhagaria,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349199,Chhotu Chak,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349136,Deosar,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349197,Duhai,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349147,Jamunia,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349160,Jindapur,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349140,Kadgawan Khurd,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349185,Khaira,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349144,Kumhari,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349213,Madhania,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349202,Pachghara,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349201,Pakaria,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349142,Paranpur,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349165,Parasi,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349173,Partappur,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349117,Puraini,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349169,Sadafar,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349155,Sale,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349116,Sargaon,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349141,Sewai Kalan,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349198,Suhai,825408
20,Jharkhand,323,Chatra,2521,Mayur Hand,349180,Tilaitanr,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349283,Angara Kalan,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349288,Bajobar,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349289,Belhar,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349290,Dumi,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349298,Gopipur,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349273,Khaira,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349284,Kuba,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349286,Maranga,825408
20,Jharkhand,323,Chatra,2523,Pathalgora,349272,Sirkol,825408
20,Jharkhand,323,Chatra,2515,Pratappur,348444,Ahirpurwa,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348404,Bandatar,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348308,Bandohri,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348358,Bansi,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348345,Barwa Kuchwa,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348360,Bhaunraj,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348297,Bichkilla,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348313,Chandri Kalan,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348413,Charka Khurd,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348414,Dumarwar,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348425,Dundu,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348441,Gerua,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348432,Hara,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348446,Harhad,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348325,Jamua,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348301,Jogidih,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348463,Jojokhap,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348336,Jolahbigha,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348372,Joori,825403
20,Jharkhand,323,Chatra,2515,Pratappur,348445,Karmahi,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348353,Karudih,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348407,Kathautia,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348367,Kaura,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348335,Keswa,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348443,Kolmalhan,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348462,Kundi,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348433,Lutua,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348451,Mairag Khurd,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348409,Narainpur,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348331,Narotampur,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348370,Raharia,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348364,Rajpur,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348447,Salkhua,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348380,Satbahini,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348352,Sibpur,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348388,Sonbarsa,825404
20,Jharkhand,323,Chatra,2515,Pratappur,348362,Tumia,825404
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348242,Bandatanr,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348035,Banka,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348062,Bariarchak,825414
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348128,Bedauli,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348071,Bela,825414
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348048,Bhagebar Alias Rewaia,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348119,Bhiknahu,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348081,Bhondal,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348070,Bihiya Sarhachia,825414
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348167,Chandar Kali,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348046,Chhotka Mayapur,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348092,Datam,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348247,Demdem,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348117,Dewaria,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348148,Dewaria,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348215,Dholia,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348098,Dumri Khurd,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348258,Edla,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348254,Erabonga,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348109,Garhkedli,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348045,Gauspur,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348224,Gidhatari,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348134,Gidhaur,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348191,Gobardih,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348080,Godabar,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348152,Gorwali,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348291,Jaldiha,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348039,Jejlo,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348096,Jorakaram,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348150,Kanaudi,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348162,Kandabar,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348211,Karani,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348171,Karmahi,825403
20,Jharkhand,323,Chatra,2514,Shaligram Ram Narayanpur(Hunterganj),348288,Kenrimoh,825403
